#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1625,177.94,71.176,161430,22379,0,0,0,0,10,5
1635,179.68,71.3016,161891,18523,0,0,0,0,10,5
1645,179.68,71.3016,163356,19621,0,0,0,0,10,5
1655,182.56,71.3125,163770,22828,0,0,0,0,10,5
1665,183.56,71.1473,163742,14715,0,0,0,0,10,5
1675,183.56,71.1473,163734,16813,0,0,0,0,10,5
1685,183.56,71.1473,164749,18747,0,0,0,0,10,5
1695,188.74,72.5923,165284,14850,0,0,0,0,10,5
1705,190.26,72.6183,166004,9057,0,0,0,0,10,5
1715,190.62,72.2045,166135,8759,0,0,0,0,10,5
1725,192.42,72.3383,167088,8125,0,0,0,0,10,5
1735,193.82,72.3209,168906,13419,0,0,0,0,10,5
1745,194.92,72.1926,171544,23486,0,0,0,0,10,5
1755,196.58,72.2721,173533,21652,0,0,0,0,10,5
1765,196.58,71.7445,173957,15646,0,0,0,0,10,5
1775,198.38,71.8768,174069,16320,0,0,0,0,10,5
1785,199.12,71.6259,173886,16132,0,0,0,0,10,5
1795,200.54,72.1367,174112,15182,0,0,0,0,10,5
1805,200.54,71.6214,173978,19424,0,0,0,0,10,5
1815,200.54,71.6214,174156,16989,0,0,0,0,10,5
1825,200.54,71.6214,177009,24541,0,0,0,0,10,5
1835,205.78,72.9716,178053,23831,0,0,0,0,10,5
1845,206.92,72.8592,179636,25112,0,0,0,0,10,5
1855,207.14,71.9236,180637,23170,0,0,0,0,10,5
1865,208.88,72.0276,180927,18729,0,0,0,0,10,5
1875,209.78,71.8425,180861,20444,0,0,0,0,10,5
1885,209.78,71.8425,180806,18697,0,0,0,0,10,5
1895,209.78,71.8425,180817,16455,0,0,0,0,10,5
1905,209.78,71.8425,181168,16408,0,0,0,0,10,5
1915,216.02,72.9797,181204,17214,0,0,0,0,10,5
1925,217.6,73.0201,181218,11763,0,0,0,0,10,5
1935,217.6,73.0201,181308,19498,0,0,0,0,10,5
1945,217.6,73.0201,181434,21224,0,0,0,0,10,5
1955,220.7,73.5667,183747,26350,0,0,0,0,10,5
1965,222.36,73.6291,176247,23632,0,0,0,0,10,5
1975,222.36,73.1447,165665,12093,0,0,0,0,10,5
1985,224.08,73.2288,165552,14273,0,0,0,0,10,5
1995,226.1,73.4091,165506,13415,0,0,0,0,10,5
2005,226.1,73.4091,165447,16627,0,0,0,0,10,5
2015,226.1,73.4091,165565,26809,0,0,0,0,10,5
2025,232.12,74.8774,165844,22449,0,0,0,0,10,5
2035,232.12,74.8774,166331,25421,0,0,0,0,10,5
2045,232.12,74.8774,166419,20406,0,0,0,0,10,5
2055,232.12,74.8774,166411,16832,0,0,0,0,10,5
2065,236.06,75.6603,166347,18342,0,0,0,0,10,5
2075,236.06,75.6603,166608,25378,0,0,0,0,10,5
2085,242.96,77.3758,166553,19224,0,0,0,0,10,5
2095,242.96,76.8861,166548,19171,0,0,0,0,10,5
2105,246.12,77.3962,166608,23354,0,0,0,0,10,5
2115,246.12,77.3962,166573,22854,0,0,0,0,10,5
2125,249.7,78.522,166808,20406,0,0,0,0,10,5
2135,249.7,78.0312,166795,24782,0,0,0,0,10,5
2145,253.84,79.325,167055,19175,0,0,0,0,10,5
2155,253.84,78.8323,167075,15094,0,0,0,0,10,5
2165,254.56,78.5679,167073,13225,0,0,0,0,10,5
2175,254.56,78.5679,167463,27681,0,0,0,0,10,5
2185,258.52,79.3006,167539,23285,0,0,0,0,10,5
2195,258.86,78.9207,167546,21618,0,0,0,0,10,5
2205,258.86,78.9207,167757,26458,0,0,0,0,10,5
2215,264.84,80.7439,167995,18998,0,0,0,0,10,5
2225,264.84,80.2545,168086,20567,0,0,0,0,10,5
2235,264.84,80.2545,168212,24382,0,0,0,0,10,5
2245,264.84,80.2545,168097,25277,0,0,0,0,10,5
2255,264.84,80.2545,168008,25823,0,0,0,0,10,5
2265,264.84,80.2545,167804,18590,0,0,0,0,10,5
2275,273.08,82.253,167905,26970,0,0,0,0,10,5
2285,273.08,82.253,167908,25059,0,0,0,0,10,5
2295,273.08,82.253,168066,24142,0,0,0,0,10,5
2305,273.08,81.7605,169473,18437,0,0,0,0,10,6
2315,280.2,83.3929,170034,17971,0,0,0,0,10,6
2325,280.2,82.8994,172000,16903,0,0,0,0,10,6
2335,282.28,82.538,172309,16471,0,0,0,0,10,6
2345,283.9,82.5291,173977,17167,0,0,0,0,10,6
2355,283.9,82.5291,173915,17162,0,0,0,0,10,6
2365,285.38,82.9593,174011,17084,0,0,0,0,10,6
2375,285.38,82.4798,175086,16996,0,0,0,0,10,6
2385,287.9,82.7299,175803,17085,0,0,0,0,10,6
2395,289,82.5714,177268,17622,0,0,0,0,10,6
2405,289.92,82.3636,178353,19536,0,0,0,0,10,6
2415,289.92,81.8983,178920,20080,0,0,0,0,10,6
2425,289.92,81.8983,179825,14827,0,0,0,0,10,6
2435,291.92,82.4633,179889,15143,0,0,0,0,10,6
2445,292.28,81.6425,179946,14103,0,0,0,0,10,6
2455,294.38,82.2291,181393,14130,0,0,0,0,10,6
2465,294.74,81.4199,181395,14821,0,0,0,0,10,6
2475,295.42,81.1593,183253,20334,0,0,0,0,10,6
2485,295.42,81.1593,184719,24951,0,0,0,0,10,6
2495,295.68,80.7869,188579,28086,0,0,0,0,10,6
2505,297.22,80.7663,188986,22002,0,0,0,0,10,6
2515,298.32,80.627,189157,24044,0,0,0,0,10,6
2525,300.94,80.8978,188983,15165,0,0,0,0,10,6
2535,301.64,80.6524,189008,14694,0,0,0,0,10,6
2545,301.64,80.6524,188977,15965,0,0,0,0,10,6
2555,303.72,80.7766,188869,12749,0,0,0,0,10,6
2565,303.72,80.7766,188892,16809,0,0,0,0,10,6
2575,303.72,80.7766,190226,14885,0,0,0,0,10,6
2585,308.36,81.5767,190571,14927,0,0,0,0,10,6
2595,309.16,81.3579,191370,14710,0,0,0,0,10,6
2605,310.94,81.3979,192356,15405,0,0,0,0,10,6
2615,311.62,81.151,192573,16541,0,0,0,0,10,6
2625,314.04,81.7812,195571,21581,0,0,0,0,10,6
2635,315.6,81.7617,197608,25193,0,0,0,0,10,6
2645,315.6,81.3402,199246,23609,0,0,0,0,10,6
2655,317.8,81.0714,199279,20025,0,0,0,0,10,6
2665,317.8,81.0714,199195,13952,0,0,0,0,10,6
2675,320.16,81.2589,199346,18215,0,0,0,0,10,6
2685,320.16,81.2589,200407,24457,0,0,0,0,10,6
2695,325.6,82.6396,203110,26695,0,0,0,0,10,6
2705,325.6,82.2222,206169,26740,0,0,0,0,10,6
2715,327.4,81.85,206605,26201,0,0,0,0,10,6
2725,329.06,81.8557,206636,17720,0,0,0,0,10,6
2735,329.42,81.5396,206594,16036,0,0,0,0,10,6
2745,329.42,81.5396,206629,25140,0,0,0,0,10,6
2755,329.42,81.5396,207136,21580,0,0,0,0,10,6
2765,334.94,82.4975,207674,21343,0,0,0,0,10,6
2775,335.36,82.601,208174,19516,0,0,0,0,10,6
2785,335.36,82.1961,208876,15700,0,0,0,0,10,6
2795,336.82,82.1512,209417,14484,0,0,0,0,10,6
2805,337.38,81.8883,209621,13500,0,0,0,0,10,6
2815,337.38,81.8883,210939,13715,0,0,0,0,10,6
2825,338.66,81.8019,211930,15706,0,0,0,0,10,6
2835,340.3,82.1981,213693,18382,0,0,0,0,10,6
2845,341.02,81.5837,213774,15452,0,0,0,0,10,6
2855,342.66,81.5857,215059,17500,0,0,0,0,10,6
2865,342.66,81.5857,215608,18586,0,0,0,0,10,6
2875,343.3,81.3507,215851,18986,0,0,0,0,10,6
2885,343.64,81.4313,216728,18125,0,0,0,0,10,6
2895,343.64,81.0472,217301,18352,0,0,0,0,10,6
2905,343.94,80.7371,219526,19865,0,0,0,0,10,6
2915,344.48,80.486,219686,21700,0,0,0,0,10,6
2925,346.2,80.8879,223375,34118,0,0,0,0,10,6
2935,346.2,80.5116,226817,34971,0,0,0,0,10,6
2945,347.88,80.5278,227372,33267,0,0,0,0,10,6
2955,348.32,80.2581,227397,31247,0,0,0,0,10,6
2965,349.74,80.5853,227471,15211,0,0,0,0,10,6
2975,349.74,80.2156,227838,18359,0,0,0,0,10,6
2985,352.12,80.3927,229777,22470,0,0,0,0,10,6
2995,353.54,80.35,232287,29034,0,0,0,0,10,6
3005,354.56,79.8559,234313,34331,0,0,0,0,10,6
3015,355.86,79.7892,237324,34738,0,0,0,0,10,6
3025,356.76,79.28,238617,29758,0,0,0,0,10,6
3035,358.34,79.2788,241704,24724,0,0,0,0,10,6
3045,359.98,79.2907,244612,28395,0,0,0,0,10,6
3055,361.3,79.2325,246886,25207,0,0,0,0,10,6
3065,362.84,79.2227,247131,15175,0,0,0,0,10,6
3075,363.64,79.0522,247188,13455,0,0,0,0,10,6
3085,366,79.5652,248777,19025,0,0,0,0,10,6
3095,366,79.2208,249424,25955,0,0,0,0,10,6
3105,367.16,79.1293,249633,21998,0,0,0,0,10,6
3115,368.6,79.0987,249511,14386,0,0,0,0,10,6
3125,370.18,79.4378,250091,18465,0,0,0,0,10,6
3135,370.18,79.0983,249962,18627,0,0,0,0,10,6
3145,370.88,78.9106,249746,23466,0,0,0,0,10,6
3155,370.88,78.9106,249813,21881,0,0,0,0,10,6
3165,370.88,78.9106,249928,24180,0,0,0,0,10,6
3175,370.88,78.9106,250527,21856,0,0,0,0,10,6
3185,380.64,80.6441,251256,21427,0,0,0,0,10,6
3195,380.64,80.6441,252495,14587,0,0,0,0,10,6
3205,382.62,80.7215,252499,14403,0,0,0,0,10,6
3215,382.62,80.3824,253953,15243,0,0,0,0,10,6
3225,384.5,80.4393,254968,17344,0,0,0,0,10,6
3235,384.96,80.2,255230,18045,0,0,0,0,10,6
3245,385.22,79.9212,256436,21720,0,0,0,0,10,6
3255,386.86,80.2614,259040,28515,0,0,0,0,10,6
3265,386.86,79.9298,259378,28513,0,0,0,0,10,6
3275,389.82,80.2099,261256,22990,0,0,0,0,10,6
3285,391.44,80.2131,263436,27187,0,0,0,0,10,6
3295,393.1,80.5533,264032,19552,0,0,0,0,10,6
3305,393.38,79.9553,264034,16810,0,0,0,0,10,6
3315,393.38,79.9553,264086,22774,0,0,0,0,10,6
3325,393.38,79.9553,264270,22124,0,0,0,0,10,6
3335,393.38,79.9553,264182,21558,0,0,0,0,10,6
3345,393.38,79.9553,264228,16811,0,0,0,0,10,6
3355,393.38,79.9553,264357,13598,0,0,0,0,10,6
3365,393.38,79.9553,264375,14371,0,0,0,0,10,6
3375,393.38,79.9553,267305,26041,0,0,0,0,10,6
3385,404,81.7814,268857,19203,0,0,0,0,10,6
3395,405.78,81.8105,270006,22786,0,0,0,0,10,6
3405,406.92,81.7108,270633,26552,0,0,0,0,10,6
3415,408.14,81.628,270671,18881,0,0,0,0,10,6
3425,408.14,81.628,270723,20908,0,0,0,0,10,6
3435,411.22,81.9163,270770,17930,0,0,0,0,10,6
3445,411.22,81.9163,270887,21077,0,0,0,0,10,6
3455,415.72,82.4841,273338,26614,0,0,0,0,10,6
3465,416,82.2134,275268,24086,0,0,0,0,10,6
3475,417.48,82.1811,276525,19911,0,0,0,0,10,6
3485,419.44,82.2431,276691,14526,0,0,0,0,10,6
3495,420.76,82.1797,276902,16284,0,0,0,0,10,6
3505,421.82,82.0661,276928,20241,0,0,0,0,10,6
3515,421.82,81.7481,276998,20443,0,0,0,0,10,6
3525,421.82,81.7481,277169,22620,0,0,0,0,10,6
3535,421.82,81.7481,277037,19108,0,0,0,0,10,6
3545,421.82,81.7481,277076,17505,0,0,0,0,10,6
3555,421.82,81.7481,277134,17620,0,0,0,0,10,6
3565,421.82,81.7481,277084,17296,0,0,0,0,10,6
3575,421.82,81.7481,277091,17460,0,0,0,0,10,6
3585,421.82,81.7481,277016,17643,0,0,0,0,10,6
3595,421.82,81.7481,277015,17501,0,0,0,0,10,6
3605,421.82,81.7481,277017,17121,0,0,0,0,10,6
3615,421.82,81.7481,277003,17311,0,0,0,0,10,6
3625,421.82,81.7481,277028,17453,0,0,0,0,10,6
