#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
895,85.54,47.5222,109133,20608,0,0,0,0,10,1
905,85.86,47.1758,109738,20478,0,0,0,0,10,1
915,86.22,46.8587,110371,19273,0,0,0,0,10,1
925,86.6,46.5591,111143,18827,0,0,0,0,10,1
935,87.22,46.3936,112022,19123,0,0,0,0,10,1
945,87.22,46.3936,116201,26636,0,0,0,0,10,1
955,89.58,47.1474,116466,26084,0,0,0,0,10,1
965,89.58,46.6562,118890,29472,0,0,0,0,10,1
975,91.16,46.9897,119492,27173,0,0,0,0,10,1
985,91.96,46.9184,120538,29930,0,0,0,0,10,1
995,92.82,46.8788,122036,30751,0,0,0,0,10,1
1005,92.82,46.8788,123716,29816,0,0,0,0,10,1
1015,93.7,46.85,123831,29680,0,0,0,0,10,1
1025,94.04,46.5545,125133,31478,0,0,0,0,10,1
1035,94.6,46.3725,125553,32417,0,0,0,0,10,1
1045,95,46.1165,125561,31621,0,0,0,0,10,1
1055,96.5,46.8447,127732,29971,0,0,0,0,10,1
1065,97.44,46.4,128917,26628,0,0,0,0,10,1
1075,98.26,46.3491,128864,24049,0,0,0,0,10,1
1085,100,46.729,129971,24280,0,0,0,0,10,1
1095,100.74,46.6389,130929,19999,0,0,0,0,10,1
1105,102.42,46.9817,131676,16419,0,0,0,0,10,1
1115,103.8,47.1818,131673,11255,0,0,0,0,10,1
1125,103.8,47.1818,132558,12675,0,0,0,0,10,1
1135,106.7,48.0631,132902,8938,0,0,0,0,10,1
1145,108.32,48.3571,132850,7140,0,0,0,0,10,1
1155,108.32,48.3571,132844,12281,0,0,0,0,10,1
1165,108.32,48.3571,132949,19082,0,0,0,0,10,1
1175,108.32,48.3571,132951,25772,0,0,0,0,10,1
1185,118.98,53.1161,133760,24183,0,0,0,0,10,1
1195,119.68,52.9558,133769,20522,0,0,0,0,10,1
1205,119.68,52.4912,133819,16109,0,0,0,0,10,1
1215,120.86,52.5478,133776,15479,0,0,0,0,10,1
1225,120.86,52.5478,134996,28795,0,0,0,0,10,1
1235,124.36,53.6034,135825,30055,0,0,0,0,10,1
1245,124.36,53.1453,135846,30196,0,0,0,0,10,2
1255,124.36,53.1453,138352,22961,0,0,0,0,10,2
1265,126.04,53.4068,138598,23354,0,0,0,0,10,2
1275,127.7,54.1102,140495,19271,0,0,0,0,10,2
1285,127.7,53.6555,142496,26853,0,0,0,0,10,2
1295,129.7,53.595,143727,28342,0,0,0,0,10,2
1305,131.32,54.2645,145549,23299,0,0,0,0,10,2
1315,131.32,53.8197,145460,17789,0,0,0,0,10,2
1325,132.12,53.7073,146095,20292,0,0,0,0,10,2
1335,134.46,54.2177,146926,20481,0,0,0,0,10,2
1345,135.94,54.376,147125,21348,0,0,0,0,10,2
1355,136.44,53.7165,147221,23906,0,0,0,0,10,2
1365,137.46,53.6953,147179,30773,0,0,0,0,10,2
1375,137.46,53.2791,147106,30400,0,0,0,0,10,2
1385,137.46,53.2791,147103,30466,0,0,0,0,10,2
1395,137.46,52.8692,147076,28405,0,0,0,0,10,3
1405,137.46,52.8692,147049,22883,0,0,0,0,10,3
1415,137.46,52.8692,147058,19868,0,0,0,0,10,3
1425,139.54,53.2595,147218,17782,0,0,0,0,10,3
1435,140.76,53.3182,147910,20593,0,0,0,0,10,3
1445,142.22,53.4662,149561,25285,0,0,0,0,10,3
1455,142.22,53.0672,152759,30794,0,0,0,0,10,3
1465,143.26,53.0593,153765,29631,0,0,0,0,10,3
1475,144.16,53,153864,29135,0,0,0,0,10,3
1485,144.16,53,153907,29795,0,0,0,0,10,3
1495,144.16,52.6131,154392,27244,0,0,0,0,10,4
1505,147.28,53.3623,157036,27229,0,0,0,0,10,4
1515,147.96,52.8429,158302,23691,0,0,0,0,10,4
1525,149.4,52.9787,161082,19597,0,0,0,0,10,4
1535,150,52.4476,162336,20147,0,0,0,0,10,4
1545,150.78,51.9931,163624,20080,0,0,0,0,10,4
1555,150.78,51.9931,166817,20220,0,0,0,0,10,4
1565,150.78,51.9931,170427,25946,0,0,0,0,10,4
1575,150.78,51.9931,170734,25688,0,0,0,0,10,4
1585,150.78,51.9931,170627,25676,0,0,0,0,10,4
1595,150.78,51.9931,170672,25694,0,0,0,0,10,4
1605,150.78,51.9931,170633,25765,0,0,0,0,10,4
1615,150.78,51.9931,170649,25840,0,0,0,0,10,4
1625,150.78,51.9931,170648,25793,0,0,0,0,10,4
1635,150.78,51.9931,170525,25860,0,0,0,0,10,4
1645,150.78,51.9931,170650,25871,0,0,0,0,10,4
1655,150.78,51.9931,170609,25924,0,0,0,0,10,4
1665,150.78,51.9931,170598,25882,0,0,0,0,10,4
1675,150.78,51.9931,170639,25912,0,0,0,0,10,4
1685,150.78,51.9931,170626,25934,0,0,0,0,10,4
1695,150.78,51.9931,170764,22106,0,0,0,0,10,4
1705,150.78,51.9931,170723,21760,0,0,0,0,10,4
1715,150.78,51.9931,170723,21760,0,0,0,0,10,4
1725,150.78,51.637,170793,22202,0,0,0,0,10,5
1735,150.78,51.637,170817,22190,0,0,0,0,10,5
1745,150.78,51.2857,170812,22433,0,0,0,0,10,6
1755,150.78,51.2857,170930,21499,0,0,0,0,10,6
1765,150.78,51.2857,170930,21499,0,0,0,0,10,6
1775,150.78,50.9392,170885,22921,0,0,0,0,10,7
1785,153.54,51.8716,171779,23832,0,0,0,0,10,7
1795,154.3,51.4333,173139,20804,0,0,0,0,10,7
1805,154.98,51.3179,175147,23848,0,0,0,0,10,7
1815,154.98,51.3179,175894,18621,0,0,0,0,10,7
1825,156.68,51.2026,175911,15453,0,0,0,0,10,7
1835,156.68,51.2026,176063,17369,0,0,0,0,10,7
1845,159.02,51.6299,176087,14486,0,0,0,0,10,7
1855,159.3,51.3871,176059,12527,0,0,0,0,10,7
1865,159.3,51.3871,176195,18080,0,0,0,0,10,7
1875,159.3,51.3871,178632,25193,0,0,0,0,10,7
1885,165.08,52.9103,179752,27509,0,0,0,0,10,7
1895,165.08,52.5732,179891,25160,0,0,0,0,10,7
1905,165.08,52.5732,179745,26076,0,0,0,0,10,7
1915,165.08,52.2405,179958,26514,0,0,0,0,10,8
1925,165.08,52.2405,180043,21190,0,0,0,0,10,8
1935,169.62,53.3396,180389,20258,0,0,0,0,10,8
1945,169.62,53.3396,180788,20122,0,0,0,0,10,8
1955,170.78,53.3687,180880,20836,0,0,0,0,10,8
1965,171.14,53.1491,181194,20780,0,0,0,0,10,8
1975,171.56,52.9506,181687,22561,0,0,0,0,10,8
1985,171.56,52.9506,184253,27755,0,0,0,0,10,8
1995,173.54,52.9085,184551,27432,0,0,0,0,10,8
2005,174.5,53.2012,187614,30356,0,0,0,0,10,8
2015,174.5,52.8788,188442,29459,0,0,0,0,10,8
2025,174.68,52.6145,189096,19616,0,0,0,0,10,8
2035,175.96,52.6826,189160,21033,0,0,0,0,10,8
2045,178.34,53.0774,190212,21649,0,0,0,0,10,8
2055,179.68,53.1598,191386,19469,0,0,0,0,10,8
2065,180.12,52.6667,191388,16852,0,0,0,0,10,8
2075,180.12,52.6667,191459,28303,0,0,0,0,10,8
2085,184.66,53.9942,192701,23779,0,0,0,0,10,8
2095,185.28,53.8605,192746,23250,0,0,0,0,10,8
2105,185.28,53.5491,193891,21399,0,0,0,0,10,8
2115,185.28,53.5491,195580,24566,0,0,0,0,10,8
2125,185.28,53.5491,195606,23050,0,0,0,0,10,8
2135,185.28,53.5491,195628,23123,0,0,0,0,10,8
2145,185.28,53.5491,195628,23123,0,0,0,0,10,8
2155,185.28,53.2414,195627,23258,0,0,0,0,10,9
2165,187.18,53.48,196554,24049,0,0,0,0,10,9
2175,187.18,53.48,197375,23908,0,0,0,0,10,9
2185,188.46,53.5398,198633,21671,0,0,0,0,10,9
2195,188.94,53.3729,199002,21351,0,0,0,0,10,9
2205,189.88,53.3371,199110,13707,0,0,0,0,10,9
2215,191.72,53.8539,200938,19908,0,0,0,0,10,9
2225,191.72,53.5531,200964,19606,0,0,0,0,10,9
2235,193.3,53.6944,202570,32202,0,0,0,0,10,9
2245,194.12,53.9222,203047,29111,0,0,0,0,10,9
2255,195.52,54.011,203669,22384,0,0,0,0,10,9
2265,196.54,53.6995,203670,21720,0,0,0,0,10,9
2275,196.54,53.6995,203670,17781,0,0,0,0,10,9
2285,196.54,53.6995,203592,23724,0,0,0,0,10,9
2295,196.54,53.6995,203587,20559,0,0,0,0,10,9
2305,196.54,53.6995,203571,17987,0,0,0,0,10,9
2315,196.54,53.6995,203824,29917,0,0,0,0,10,9
2325,206.1,56.3115,204958,20613,0,0,0,0,10,9
2335,206.98,56.2446,205993,22982,0,0,0,0,10,9
2345,206.98,55.9405,207334,26658,0,0,0,0,10,9
2355,207.94,55.8978,207712,25316,0,0,0,0,10,9
2365,207.94,55.8978,207761,20295,0,0,0,0,10,9
2375,208.54,55.7594,207776,17494,0,0,0,0,10,9
2385,210.18,55.8989,209375,22047,0,0,0,0,10,9
2395,211,55.8201,211337,28670,0,0,0,0,10,9
2405,212.06,55.8053,211625,19435,0,0,0,0,10,9
2415,212.72,55.6859,211800,21777,0,0,0,0,10,9
2425,215.36,56.0833,211730,13126,0,0,0,0,10,9
2435,215.68,55.8756,211713,16547,0,0,0,0,10,9
2445,215.68,55.8756,211720,27818,0,0,0,0,10,9
2455,215.68,55.8756,211682,21432,0,0,0,0,10,9
2465,215.68,55.8756,211689,25730,0,0,0,0,10,9
2475,215.68,55.8756,211700,25166,0,0,0,0,10,9
2485,225.84,58.2062,211641,24294,0,0,0,0,10,9
2495,225.84,58.2062,211675,29201,0,0,0,0,10,9
2505,225.84,58.2062,211694,19819,0,0,0,0,10,9
2515,225.84,58.2062,212251,27717,0,0,0,0,10,9
2525,236.02,60.5179,214916,28939,0,0,0,0,10,9
2535,236.02,60.5179,218743,33393,0,0,0,0,10,9
2545,237.76,60.6531,219767,34519,0,0,0,0,10,9
2555,238.46,60.5228,221878,34221,0,0,0,0,10,9
2565,240.1,60.6313,223792,32354,0,0,0,0,10,9
2575,240.48,60.7273,223952,27500,0,0,0,0,10,9
2585,240.48,60.4221,224761,20751,0,0,0,0,10,9
2595,242.42,60.605,225745,19556,0,0,0,0,10,9
2605,244.06,60.7114,226067,20647,0,0,0,0,10,9
2615,245.78,60.8366,226310,22153,0,0,0,0,10,9
2625,246.7,60.4657,226302,16521,0,0,0,0,10,9
2635,246.7,60.4657,226447,31026,0,0,0,0,10,9
2645,251.08,61.239,227991,34567,0,0,0,0,10,9
2655,251.86,61.1311,229082,33447,0,0,0,0,10,9
2665,253.32,61.1884,230721,28136,0,0,0,0,10,9
2675,254.9,61.274,233491,30555,0,0,0,0,10,9
2685,255.82,61.201,233913,25590,0,0,0,0,10,9
2695,257.96,61.419,237280,34357,0,0,0,0,10,9
2705,258.92,61.3555,238392,30673,0,0,0,0,10,9
2715,260.64,61.4717,238876,17760,0,0,0,0,10,9
2725,261.14,61.3005,239835,22346,0,0,0,0,10,9
2735,262.16,61.2523,241210,22447,0,0,0,0,10,9
2745,263.68,61.3209,241453,16444,0,0,0,0,10,9
2755,263.68,61.037,241769,19095,0,0,0,0,10,9
2765,265.06,61.0737,241756,20158,0,0,0,0,10,9
2775,265.56,61.1889,241773,16188,0,0,0,0,10,9
2785,265.56,60.9083,241764,16243,0,0,0,0,10,9
2795,265.56,60.6301,241798,16960,0,0,0,0,10,10
2805,265.56,60.6301,241784,18103,0,0,0,0,10,10
2815,265.56,60.6301,241738,18315,0,0,0,0,10,10
2825,265.56,60.6301,241771,18318,0,0,0,0,10,10
2835,265.56,60.6301,241723,20273,0,0,0,0,10,10
2845,265.56,60.6301,241752,18249,0,0,0,0,10,10
2855,273.32,62.1182,241726,26506,0,0,0,0,10,10
2865,273.32,62.1182,241733,33913,0,0,0,0,10,10
2875,273.32,62.1182,241758,27104,0,0,0,0,10,10
2885,273.32,62.1182,241715,22826,0,0,0,0,10,10
2895,273.32,62.1182,243414,22492,0,0,0,0,10,10
2905,284.7,64.4118,245109,31608,0,0,0,0,10,10
2915,285.68,64.3423,247186,32131,0,0,0,0,10,10
2925,286.38,64.2108,248587,29630,0,0,0,0,10,10
2935,286.38,63.9241,248728,28511,0,0,0,0,10,10
2945,286.38,63.9241,248814,28640,0,0,0,0,10,10
2955,286.38,63.64,248839,29431,0,0,0,0,10,11
2965,288.04,63.7257,249962,20811,0,0,0,0,10,11
2975,289.06,63.6696,252763,27915,0,0,0,0,10,11
2985,289.6,63.5088,252982,15560,0,0,0,0,10,11
2995,290.9,63.5153,253337,18664,0,0,0,0,10,11
3005,293.28,63.7565,253696,17075,0,0,0,0,10,11
3015,294.44,64.0087,253737,20976,0,0,0,0,10,11
3025,294.44,63.7316,253714,20846,0,0,0,0,10,11
3035,294.9,63.556,253702,22618,0,0,0,0,10,11
3045,294.9,63.556,253804,23496,0,0,0,0,10,12
3055,294.9,63.2833,253804,23496,0,0,0,0,10,12
3065,294.9,63.2833,253708,23294,0,0,0,0,10,13
3075,294.9,63.0128,253737,25872,0,0,0,0,10,13
3085,294.9,63.0128,253857,26148,0,0,0,0,10,13
3095,294.9,63.0128,253859,22263,0,0,0,0,10,13
3105,294.9,63.0128,253811,17598,0,0,0,0,10,13
3115,294.9,63.0128,253970,18492,0,0,0,0,10,13
3125,294.9,63.0128,253853,22139,0,0,0,0,10,13
3135,294.9,63.0128,253842,18588,0,0,0,0,10,13
3145,294.9,63.0128,253835,18645,0,0,0,0,10,13
3155,294.9,63.0128,253759,17866,0,0,0,0,10,13
3165,294.9,62.7447,253773,18040,0,0,0,0,10,14
3175,294.9,62.7447,253828,18076,0,0,0,0,10,15
3185,294.9,62.4788,253810,18065,0,0,0,0,10,15
3195,294.9,62.2152,253824,17456,0,0,0,0,10,16
3205,294.9,62.2152,257767,26809,0,0,0,0,10,16
3215,308.7,64.5816,258465,27647,0,0,0,0,10,16
3225,310.38,64.6625,261707,27020,0,0,0,0,10,16
3235,311.88,64.7054,261986,13431,0,0,0,0,10,16
3245,312.98,64.6653,262974,18942,0,0,0,0,10,16
3255,313.86,64.5802,263924,23606,0,0,0,0,10,16
3265,314.56,64.7243,264329,23158,0,0,0,0,10,16
3275,314.56,64.459,265064,21936,0,0,0,0,10,16
3285,315.72,64.4327,265522,18415,0,0,0,0,10,16
3295,316.28,64.2846,265558,18107,0,0,0,0,10,16
3305,317.4,64.5122,266639,22524,0,0,0,0,10,16
3315,317.76,64.3239,266622,24501,0,0,0,0,10,16
3325,317.76,64.0645,266801,18848,0,0,0,0,10,16
3335,319.36,64.1285,266721,17634,0,0,0,0,10,16
3345,320.1,64.02,266707,12526,0,0,0,0,10,16
3355,320.1,63.7649,266714,11795,0,0,0,0,10,17
3365,320.1,63.7649,266731,22803,0,0,0,0,10,17
3375,320.1,63.7649,266766,28530,0,0,0,0,10,17
3385,320.1,63.7649,266918,20591,0,0,0,0,10,17
3395,320.1,63.7649,267376,19537,0,0,0,0,10,17
3405,331.14,65.7024,270086,24291,0,0,0,0,10,17
3415,331.14,65.7024,270106,21412,0,0,0,0,10,17
3425,335.7,66.6071,272109,22843,0,0,0,0,10,17
3435,335.7,66.3439,275411,27995,0,0,0,0,10,17
3445,337.26,66.3898,276648,26699,0,0,0,0,10,17
3455,339.68,66.6039,277278,24588,0,0,0,0,10,17
3465,340.66,66.5352,279264,26377,0,0,0,0,10,17
3475,341.14,66.1124,280474,25229,0,0,0,0,10,17
3485,342.08,66.0386,281504,20849,0,0,0,0,10,17
3495,343.84,66.3784,282827,23879,0,0,0,0,10,17
3505,344.18,65.9349,282797,22530,0,0,0,0,10,17
3515,344.18,65.9349,282775,20540,0,0,0,0,10,17
3525,346.48,66.1221,282779,17685,0,0,0,0,10,17
3535,346.48,66.1221,284048,29650,0,0,0,0,10,17
3545,350.96,66.7224,285728,29529,0,0,0,0,10,17
3555,351.74,66.6174,286889,28751,0,0,0,0,10,17
3565,351.74,66.366,291624,32594,0,0,0,0,10,17
3575,353.36,66.4211,295148,31537,0,0,0,0,10,17
3585,355.2,66.2687,295375,30768,0,0,0,0,10,17
3595,356.76,66.3123,296974,21682,0,0,0,0,10,17
3605,358.34,66.3593,297469,14015,0,0,0,0,10,17
3615,358.68,66.1771,297569,13339,0,0,0,0,10,17
3625,358.68,66.1771,298022,16805,0,0,0,0,10,17
3635,360.06,66.1875,298024,16615,0,0,0,0,10,17
3645,361.28,66.4118,298045,14827,0,0,0,0,10,17
3655,361.28,66.1685,298022,22954,0,0,0,0,10,17
3665,361.28,66.1685,299228,23453,0,0,0,0,10,17
3675,365.74,66.7409,299483,16395,0,0,0,0,10,17
3685,368.24,66.9527,299479,12961,0,0,0,0,10,17
3695,368.24,66.7101,299436,19834,0,0,0,0,10,17
3705,368.24,66.7101,299418,30147,0,0,0,0,10,17
3715,373.54,67.426,299598,28171,0,0,0,0,10,17
3725,374,67.509,300425,29738,0,0,0,0,10,17
3735,374,67.2662,301869,32181,0,0,0,0,10,17
3745,374.4,67.0968,302623,27845,0,0,0,0,10,17
3755,375.12,66.9857,302945,28021,0,0,0,0,10,17
3765,375.48,66.8114,303507,26154,0,0,0,0,10,17
3775,376.16,66.9324,305688,29216,0,0,0,0,10,17
3785,377,66.844,306269,24387,0,0,0,0,10,17
3795,377,66.6078,306867,18886,0,0,0,0,10,17
3805,378.68,66.669,308159,17294,0,0,0,0,10,17
3815,379.42,66.5649,308799,16687,0,0,0,0,10,17
3825,379.42,66.5649,309104,14258,0,0,0,0,10,17
3835,380.8,66.5734,309127,13298,0,0,0,0,10,17
3845,381.28,66.4251,309105,13105,0,0,0,0,10,17
3855,383.96,66.892,310516,23480,0,0,0,0,10,17
3865,383.96,66.6597,312084,21673,0,0,0,0,10,17
3875,385.76,66.7405,312387,22087,0,0,0,0,10,17
3885,386.48,66.6345,312352,21675,0,0,0,0,10,17
3895,388.16,66.9241,312595,17989,0,0,0,0,10,17
3905,388.16,66.6942,312514,16430,0,0,0,0,10,17
3915,388.94,66.5993,312540,16492,0,0,0,0,10,17
3925,388.94,66.5993,312323,15952,0,0,0,0,10,17
3935,388.94,66.372,312350,16520,0,0,0,0,10,18
3945,388.94,66.372,312472,18725,0,0,0,0,10,18
3955,388.94,66.372,312330,19557,0,0,0,0,10,18
3965,388.94,66.372,312328,19518,0,0,0,0,10,18
3975,388.94,66.372,312398,19539,0,0,0,0,10,18
3985,388.94,66.372,312348,19400,0,0,0,0,10,18
3995,388.94,66.372,312392,19530,0,0,0,0,10,18
4005,388.94,66.372,312384,19555,0,0,0,0,10,18
4015,388.94,66.372,312348,19612,0,0,0,0,10,18
4025,388.94,66.372,312384,19557,0,0,0,0,10,18
4035,388.94,66.372,312327,19548,0,0,0,0,10,18
4045,388.94,66.372,312373,19554,0,0,0,0,10,18
4055,388.94,66.372,312387,19544,0,0,0,0,10,18
4065,388.94,66.372,312371,19554,0,0,0,0,10,18
4075,388.94,66.372,312377,19564,0,0,0,0,10,18
4085,388.94,66.372,312387,19575,0,0,0,0,10,18
4095,388.94,66.372,312387,19547,0,0,0,0,10,18
4105,388.94,66.372,312353,19568,0,0,0,0,10,18
4115,388.94,66.372,312402,19566,0,0,0,0,10,18
4125,388.94,66.372,312364,19542,0,0,0,0,10,18
4135,388.94,66.372,312379,19816,0,0,0,0,10,18
4145,388.94,66.372,312330,19748,0,0,0,0,10,18
4155,388.94,66.372,312373,19885,0,0,0,0,10,18
4165,388.94,66.372,312389,20114,0,0,0,0,10,18
4175,388.94,66.372,312371,20107,0,0,0,0,10,18
4185,388.94,66.372,312307,20028,0,0,0,0,10,18
4195,388.94,66.372,312386,20103,0,0,0,0,10,18
4205,388.94,66.372,312388,20102,0,0,0,0,10,18
4215,388.94,66.372,312411,20102,0,0,0,0,10,18
4225,388.94,66.372,312382,20088,0,0,0,0,10,18
4235,388.94,66.372,312371,20099,0,0,0,0,10,18
4245,388.94,66.372,312385,20087,0,0,0,0,10,18
4255,388.94,66.372,312381,20053,0,0,0,0,10,18
4265,388.94,66.372,312372,19967,0,0,0,0,10,18
4275,388.94,66.372,312379,19971,0,0,0,0,10,18
4285,388.94,66.372,312369,20063,0,0,0,0,10,18
4295,388.94,66.372,312378,20067,0,0,0,0,10,18
4305,388.94,66.372,312397,20043,0,0,0,0,10,18
4315,388.94,66.372,312395,20040,0,0,0,0,10,18
4325,388.94,66.372,312389,20100,0,0,0,0,10,18
4335,388.94,66.372,312382,20035,0,0,0,0,10,18
4345,388.94,66.372,312406,20036,0,0,0,0,10,18
4355,388.94,66.372,312363,20068,0,0,0,0,10,18
4365,388.94,66.372,312397,20045,0,0,0,0,10,18
4375,388.94,66.372,312380,20040,0,0,0,0,10,18
4385,388.94,66.372,312368,20170,0,0,0,0,10,18
4395,388.94,66.372,312380,20203,0,0,0,0,10,18
4405,388.94,66.372,312400,20231,0,0,0,0,10,18
4415,388.94,66.372,312317,20043,0,0,0,0,10,18
4425,388.94,66.372,312346,20464,0,0,0,0,10,18
4435,388.94,66.372,312349,20527,0,0,0,0,10,18
4445,388.94,66.372,312355,20510,0,0,0,0,10,18
4455,388.94,66.372,312347,20464,0,0,0,0,10,18
4465,388.94,66.372,312316,20526,0,0,0,0,10,18
4475,388.94,66.372,312314,20535,0,0,0,0,10,18
4485,388.94,66.372,312287,20472,0,0,0,0,10,18
4495,388.94,66.372,312333,20526,0,0,0,0,10,18
4505,388.94,66.372,312345,20514,0,0,0,0,10,18
4515,388.94,66.372,312354,20423,0,0,0,0,10,18
4525,388.94,66.372,312356,20558,0,0,0,0,10,18
4535,388.94,66.372,312348,20629,0,0,0,0,10,18
4545,388.94,66.372,312343,20675,0,0,0,0,10,18
4555,388.94,66.372,312344,20645,0,0,0,0,10,18
4565,388.94,66.372,312332,20698,0,0,0,0,10,18
4575,388.94,66.372,312331,20183,0,0,0,0,10,18
4585,388.94,66.372,312358,20680,0,0,0,0,10,18
4595,388.94,66.372,312368,20695,0,0,0,0,10,18
4605,388.94,66.372,312345,20129,0,0,0,0,10,18
4615,388.94,66.372,312330,20591,0,0,0,0,10,18
4625,388.94,66.372,312349,20615,0,0,0,0,10,18
4635,388.94,66.372,312340,20638,0,0,0,0,10,18
4645,388.94,66.372,312343,20657,0,0,0,0,10,18
4655,388.94,66.372,312355,20659,0,0,0,0,10,18
4665,388.94,66.372,312350,20679,0,0,0,0,10,18
4675,388.94,66.372,312355,20644,0,0,0,0,10,18
