#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1365,35.96,51.3714,40559,26264,0,0,0,0,10,4
1375,35.96,51.3714,58393,26262,0,0,0,0,10,4
1385,35.96,51.3714,37129,26249,0,0,0,0,10,4
1395,35.96,51.3714,57691,26232,0,0,0,0,10,4
1405,35.96,51.3714,25829,26261,0,0,0,0,10,4
1415,35.96,51.3714,30571,26268,0,0,0,0,10,4
1425,35.96,51.3714,38332,26233,0,0,0,0,10,4
1435,35.96,51.3714,58308,26322,0,0,0,0,10,4
1445,35.96,51.3714,58305,26305,0,0,0,0,10,4
1455,35.96,51.3714,58280,26304,0,0,0,0,10,4
1465,35.96,51.3714,38273,26292,0,0,0,0,10,4
1475,35.96,51.3714,34066,26348,0,0,0,0,10,4
1485,35.96,51.3714,58388,26327,0,0,0,0,10,4
1495,35.96,51.3714,59844,26321,0,0,0,0,10,4
1505,35.96,51.3714,58310,26074,0,0,0,0,10,4
1515,35.96,51.3714,58304,26109,0,0,0,0,10,4
1525,35.96,51.3714,58344,26125,0,0,0,0,10,4
1535,35.96,51.3714,58347,26313,0,0,0,0,10,4
1545,35.96,51.3714,58399,26396,0,0,0,0,10,4
1555,35.96,51.3714,36905,26303,0,0,0,0,10,4
1565,35.96,51.3714,58370,26322,0,0,0,0,10,4
1575,35.96,51.3714,1220,26183,0,0,0,0,10,4
1585,35.96,51.3714,35099,26285,0,0,0,0,10,4
1595,35.96,51.3714,8996,26334,0,0,0,0,10,4
1605,35.96,51.3714,39025,25990,0,0,0,0,10,4
1615,35.96,51.3714,58327,26043,0,0,0,0,10,4
1625,35.96,51.3714,25685,26043,0,0,0,0,10,4
1635,35.96,51.3714,58258,26074,0,0,0,0,10,4
1645,35.96,51.3714,31652,26257,0,0,0,0,10,4
1655,35.96,51.3714,21599,26231,0,0,0,0,10,4
1665,35.96,51.3714,23174,26240,0,0,0,0,10,4
1675,35.96,51.3714,39343,26234,0,0,0,0,10,4
1685,35.96,51.3714,58351,26288,0,0,0,0,10,4
1695,35.96,51.3714,12799,26234,0,0,0,0,10,4
1705,35.96,51.3714,38887,26209,0,0,0,0,10,4
1715,35.96,51.3714,58392,26256,0,0,0,0,10,4
1725,35.96,51.3714,31404,26253,0,0,0,0,10,4
1735,35.96,51.3714,58325,26275,0,0,0,0,10,4
1745,35.96,51.3714,14083,26281,0,0,0,0,10,4
1755,35.96,51.3714,55142,26262,0,0,0,0,10,4
1765,35.96,51.3714,58328,26282,0,0,0,0,10,4
1775,35.96,51.3714,47341,25833,0,0,0,0,10,4
1785,35.96,51.3714,58333,26280,0,0,0,0,10,4
1795,35.96,51.3714,58324,26291,0,0,0,0,10,4
