#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
715,71.54,62.7544,70281,11888,0,0,0,0,10,4
725,71.54,62.7544,70324,14667,0,0,0,0,10,4
735,76.92,67.4737,70793,17236,0,0,0,0,10,4
745,78.08,67.3103,71148,19774,0,0,0,0,10,4
755,78.08,66.1695,72844,20094,0,0,0,0,10,4
765,79.36,66.1333,74105,29017,0,0,0,0,10,4
775,80.6,66.0656,74324,26253,0,0,0,0,10,4
785,81.98,66.1129,74403,18810,0,0,0,0,10,4
795,83.06,65.9206,75001,18082,0,0,0,0,10,4
805,83.06,65.9206,75545,27851,0,0,0,0,10,4
815,84.34,65.8906,75658,24960,0,0,0,0,10,4
825,85.1,65.4615,75649,30119,0,0,0,0,10,4
835,87.46,66.2576,75596,22464,0,0,0,0,10,4
845,87.46,66.2576,75597,23801,0,0,0,0,10,4
855,87.46,66.2576,77157,21814,0,0,0,0,10,4
865,92.82,69.2687,78779,19203,0,0,0,0,10,4
875,94.04,69.1471,79997,20029,0,0,0,0,10,4
885,95,68.8406,81598,24515,0,0,0,0,10,4
895,96.34,68.8143,82108,25283,0,0,0,0,10,4
905,96.7,68.0986,82641,24216,0,0,0,0,10,4
915,98.14,68.1528,84176,21728,0,0,0,0,10,4
925,98.58,68.4583,84362,19491,0,0,0,0,10,4
935,100.14,68.589,84830,19674,0,0,0,0,10,4
945,100.78,67.1867,84868,17312,0,0,0,0,10,4
955,100.78,67.1867,84831,15581,0,0,0,0,10,4
965,100.78,67.1867,86019,27426,0,0,0,0,10,4
975,107.02,70.4079,87092,26438,0,0,0,0,10,4
985,107.02,70.4079,87531,23875,0,0,0,0,10,4
995,107.02,70.4079,88260,17442,0,0,0,0,10,4
1005,108.68,70.5714,88313,16376,0,0,0,0,10,4
1015,108.68,70.5714,88258,12715,0,0,0,0,10,4
1025,110.92,70.2025,88240,14826,0,0,0,0,10,4
1035,110.92,70.2025,88262,16728,0,0,0,0,10,4
1045,110.92,70.2025,89590,28015,0,0,0,0,10,4
1055,112.7,70.4375,90526,27393,0,0,0,0,10,4
1065,112.96,69.7284,90831,27176,0,0,0,0,10,4
1075,112.96,69.7284,94316,30035,0,0,0,0,10,4
1085,114.34,69.7195,94240,22183,0,0,0,0,10,4
1095,115.68,69.6867,94236,22227,0,0,0,0,10,4
1105,117.6,70,94385,16879,0,0,0,0,10,4
1115,118.4,69.6471,94517,18059,0,0,0,0,10,4
1125,119.82,69.6628,94513,16006,0,0,0,0,10,4
1135,119.82,69.6628,94848,20965,0,0,0,0,10,4
1145,119.82,69.6628,96827,26741,0,0,0,0,10,4
1155,126.88,72.9195,98827,28283,0,0,0,0,10,4
1165,126.88,72.0909,100288,22237,0,0,0,0,10,4
1175,128.6,72.2472,101436,19112,0,0,0,0,10,4
1185,131,72.7778,101661,21230,0,0,0,0,10,4
1195,131.86,71.663,101940,19780,0,0,0,0,10,4
1205,133.32,71.6774,102147,17980,0,0,0,0,10,4
1215,133.62,71.0745,102084,16177,0,0,0,0,10,4
1225,133.62,71.0745,102041,18438,0,0,0,0,10,4
1235,133.62,71.0745,102074,16442,0,0,0,0,10,4
1245,139.06,73.1895,102055,17952,0,0,0,0,10,4
1255,139.06,73.1895,102093,17659,0,0,0,0,10,4
1265,139.06,73.1895,102107,20615,0,0,0,0,10,4
1275,139.06,73.1895,102136,18554,0,0,0,0,10,4
1285,139.06,73.1895,102140,21684,0,0,0,0,10,4
1295,139.06,73.1895,102221,24389,0,0,0,0,10,4
1305,139.06,73.1895,102221,24389,0,0,0,0,10,4
1315,139.06,72.4271,102206,24370,0,0,0,0,10,5
1325,139.06,72.4271,102146,24942,0,0,0,0,10,5
1335,139.06,72.4271,102167,19309,0,0,0,0,10,5
1345,139.06,72.4271,102216,8501,0,0,0,0,10,5
