#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
385,36.7,59.1935,41172,18306,0,0,0,0,10,2
395,37.6,58.75,42540,24646,0,0,0,0,10,2
405,39.34,57.8529,43668,30703,0,0,0,0,10,2
415,41.1,60.4412,44193,17708,0,0,0,0,10,2
425,41.78,58.0278,44576,17360,0,0,0,0,10,2
435,43.16,58.3243,45221,20306,0,0,0,0,10,2
445,44.48,58.5263,45570,22860,0,0,0,0,10,2
455,45.64,58.5128,47038,27543,0,0,0,0,10,2
465,46.3,56.4634,47349,25201,0,0,0,0,10,2
475,47.68,56.7619,48063,14839,0,0,0,0,10,2
485,49.2,57.2093,49585,11981,0,0,0,0,10,2
495,49.96,55.5111,50914,15013,0,0,0,0,10,2
505,50.2,54.5652,52642,20169,0,0,0,0,10,2
515,52.24,55.5745,53542,20045,0,0,0,0,10,2
525,52.24,55.5745,54712,17887,0,0,0,0,10,2
535,53.58,55.8125,56037,21076,0,0,0,0,10,2
545,54.86,55.9796,56867,20427,0,0,0,0,10,2
555,56.66,56.66,58305,22419,0,0,0,0,10,2
565,57.54,57.54,59028,25155,0,0,0,0,10,2
575,57.54,56.4118,60295,24641,0,0,0,0,10,2
585,58.64,56.3846,61088,22981,0,0,0,0,10,2
595,59.44,56.0755,61739,20177,0,0,0,0,10,2
605,61.04,56.5185,61757,19911,0,0,0,0,10,2
615,61.04,55.4909,61735,18707,0,0,0,0,10,3
625,61.04,55.4909,62886,28680,0,0,0,0,10,3
635,64.46,57.5536,65853,26877,0,0,0,0,10,3
645,66.02,57.9123,67170,19418,0,0,0,0,10,3
655,67.58,58.2586,68878,24227,0,0,0,0,10,3
665,68.4,57.9661,69446,21180,0,0,0,0,10,3
675,70,58.3333,69459,14552,0,0,0,0,10,3
685,70,57.377,69456,13548,0,0,0,0,10,3
695,70,57.377,69456,13548,0,0,0,0,10,3
705,70,56.4516,69727,16756,0,0,0,0,10,4
715,72.08,57.2063,69783,14475,0,0,0,0,10,4
725,72.08,57.2063,69748,15543,0,0,0,0,10,4
735,72.08,57.2063,69768,24961,0,0,0,0,10,4
745,72.08,57.2063,71073,22034,0,0,0,0,10,4
755,78.46,61.2969,71523,20952,0,0,0,0,10,4
765,78.88,60.6769,71914,19722,0,0,0,0,10,4
775,80.32,60.8485,72146,15318,0,0,0,0,10,4
785,80.32,60.8485,72187,21390,0,0,0,0,10,4
795,80.32,60.8485,72136,18194,0,0,0,0,10,4
805,80.32,60.8485,73598,17211,0,0,0,0,10,4
815,88.78,66.2537,74065,15679,0,0,0,0,10,4
825,90.58,65.6377,74147,8872,0,0,0,0,10,4
835,90.9,64.9286,74136,7843,0,0,0,0,10,4
845,90.9,64.9286,74132,13334,0,0,0,0,10,4
855,90.9,64.9286,74125,16093,0,0,0,0,10,4
865,90.9,64.9286,74135,14330,0,0,0,0,10,4
875,90.9,64.9286,74097,19081,0,0,0,0,10,4
885,90.9,64.9286,74128,21549,0,0,0,0,10,4
895,90.9,64.9286,74185,20371,0,0,0,0,10,4
905,90.9,64.9286,74190,19814,0,0,0,0,10,4
915,90.9,64.9286,74208,16662,0,0,0,0,10,4
925,110.2,77.6056,77667,27037,0,0,0,0,10,4
935,110.76,76.9167,79266,24630,0,0,0,0,10,4
945,110.76,76.9167,82199,19572,0,0,0,0,10,4
955,110.76,76.9167,82161,19485,0,0,0,0,10,4
965,110.76,76.9167,82167,19489,0,0,0,0,10,4
975,110.76,76.9167,82170,19458,0,0,0,0,10,4
985,110.76,76.9167,82171,19538,0,0,0,0,10,4
995,110.76,76.9167,82032,19535,0,0,0,0,10,4
1005,110.76,76.9167,82165,19430,0,0,0,0,10,4
1015,110.76,76.9167,82161,19542,0,0,0,0,10,4
1025,110.76,76.9167,82168,19399,0,0,0,0,10,4
1035,110.76,76.9167,82165,19538,0,0,0,0,10,4
1045,110.76,76.9167,82163,19526,0,0,0,0,10,4
1055,110.76,76.9167,82149,19521,0,0,0,0,10,4
1065,110.76,76.9167,82166,19528,0,0,0,0,10,4
1075,110.76,76.9167,82238,19809,0,0,0,0,10,4
1085,110.76,76.9167,82162,19545,0,0,0,0,10,4
1095,110.76,76.9167,82163,19560,0,0,0,0,10,4
1105,110.76,76.9167,82054,19545,0,0,0,0,10,4
1115,110.76,76.9167,82168,19546,0,0,0,0,10,4
1125,110.76,76.9167,82165,19546,0,0,0,0,10,4
1135,110.76,76.9167,82168,19511,0,0,0,0,10,4
1145,110.76,76.9167,82159,19522,0,0,0,0,10,4
1155,110.76,76.9167,82122,19382,0,0,0,0,10,4
1165,110.76,76.9167,82161,19494,0,0,0,0,10,4
1175,110.76,76.9167,82157,19496,0,0,0,0,10,4
1185,110.76,76.9167,82151,19489,0,0,0,0,10,4
1195,110.76,76.9167,82156,19523,0,0,0,0,10,4
1205,110.76,76.9167,82148,19518,0,0,0,0,10,4
1215,110.76,76.9167,82157,19526,0,0,0,0,10,4
1225,110.76,76.9167,82159,19552,0,0,0,0,10,4
1235,110.76,76.9167,82160,19532,0,0,0,0,10,4
1245,110.76,76.9167,82166,19535,0,0,0,0,10,4
1255,110.76,76.9167,82176,19440,0,0,0,0,10,4
1265,110.76,76.9167,82168,19523,0,0,0,0,10,4
1275,110.76,76.9167,82163,19533,0,0,0,0,10,4
1285,110.76,76.9167,82236,19777,0,0,0,0,10,4
1295,110.76,76.9167,82190,19515,0,0,0,0,10,4
1305,110.76,76.9167,82190,19503,0,0,0,0,10,4
1315,110.76,76.9167,82190,19521,0,0,0,0,10,4
1325,110.76,76.9167,82196,19664,0,0,0,0,10,4
1335,110.76,76.9167,82194,19515,0,0,0,0,10,5
1345,110.76,75.863,83807,19806,0,0,0,0,10,5
1355,114.76,77.5405,83857,16321,0,0,0,0,10,5
1365,115.18,76.7867,84826,19208,0,0,0,0,10,5
1375,117.26,77.1447,86537,23592,0,0,0,0,10,5
1385,119.12,77.3506,88391,22762,0,0,0,0,10,5
1395,119.36,75.5443,89368,18941,0,0,0,0,10,5
1405,120.96,75.6,89761,15449,0,0,0,0,10,5
1415,121.46,74.9753,89886,16043,0,0,0,0,10,5
1425,122.5,74.6951,91006,23060,0,0,0,0,10,5
1435,124.22,75.7439,94784,28112,0,0,0,0,10,5
1445,124.22,74.8313,94804,28115,0,0,0,0,10,5
1455,125,74.4048,94928,28416,0,0,0,0,10,5
1465,125,73.5294,94928,28416,0,0,0,0,10,6
1475,125,73.5294,96037,27799,0,0,0,0,10,6
1485,127.18,73.9419,97483,28221,0,0,0,0,10,6
1495,129.38,74.3563,100336,27589,0,0,0,0,10,6
1505,129.62,72.8202,100140,26154,0,0,0,0,10,6
1515,131.54,73.8989,100198,12173,0,0,0,0,10,6
1525,131.54,73.0778,100298,15133,0,0,0,0,10,6
1535,133.36,73.2747,100958,18408,0,0,0,0,10,6
1545,133.36,73.2747,101869,22902,0,0,0,0,10,6
1555,134.2,72.9348,102409,23139,0,0,0,0,10,6
1565,134.92,72.5376,102443,23242,0,0,0,0,10,6
1575,135.84,73.0323,102446,20131,0,0,0,0,10,6
1585,136.92,72.8298,102447,11768,0,0,0,0,10,6
1595,136.92,72.0632,102385,26921,0,0,0,0,10,6
1605,136.92,72.0632,102453,26945,0,0,0,0,10,6
1615,147.78,77.7789,102525,12081,0,0,0,0,10,6
1625,147.78,76.9688,102525,12866,0,0,0,0,10,6
1635,147.78,76.9688,102577,13430,0,0,0,0,10,6
1645,147.78,76.1753,102557,13539,0,0,0,0,10,7
1655,147.78,76.1753,102557,13539,0,0,0,0,10,7
1665,147.78,76.1753,102567,13328,0,0,0,0,10,7
1675,147.78,76.1753,102567,13328,0,0,0,0,10,7
1685,147.78,76.1753,102567,16126,0,0,0,0,10,7
1695,147.78,76.1753,102567,16126,0,0,0,0,10,7
1705,147.78,75.398,102568,16156,0,0,0,0,10,8
1715,147.78,75.398,102529,25824,0,0,0,0,10,8
1725,147.78,75.398,102533,28190,0,0,0,0,10,8
1735,147.78,75.398,102573,24690,0,0,0,0,10,8
1745,147.78,75.398,102600,21853,0,0,0,0,10,8
1755,147.78,75.398,102603,20291,0,0,0,0,10,8
1765,147.78,75.398,102603,19797,0,0,0,0,10,8
1775,147.78,75.398,102589,16483,0,0,0,0,10,8
1785,147.78,75.398,102491,17799,0,0,0,0,10,8
1795,147.78,75.398,102480,17820,0,0,0,0,10,9
1805,147.78,74.6364,102467,17751,0,0,0,0,10,9
1815,147.78,74.6364,102442,20035,0,0,0,0,10,9
1825,147.78,74.6364,102446,17856,0,0,0,0,10,9
1835,147.78,74.6364,102482,21612,0,0,0,0,10,9
1845,147.78,74.6364,102562,27996,0,0,0,0,10,9
