#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
385,39.68,68.4138,40817,13222,0,0,0,0,10,1
395,39.68,68.4138,40929,19512,0,0,0,0,10,1
405,39.68,68.4138,42373,27152,0,0,0,0,10,1
415,42.2,70.3333,42963,26024,0,0,0,0,10,1
425,42.48,68.5161,43335,23235,0,0,0,0,10,1
435,43.88,70.7742,44381,18044,0,0,0,0,10,1
445,44.4,69.375,44368,15692,0,0,0,0,10,1
455,44.4,67.2727,44360,16429,0,0,0,0,10,1
465,44.4,67.2727,46020,26055,0,0,0,0,10,1
475,49.34,72.5588,46590,27558,0,0,0,0,10,1
485,49.64,70.9143,48015,26933,0,0,0,0,10,1
495,50.44,70.0556,49335,22290,0,0,0,0,10,1
505,52.02,70.2973,49607,17276,0,0,0,0,10,1
515,53.44,72.2162,51038,23988,0,0,0,0,10,1
525,53.44,70.3158,51144,22950,0,0,0,0,10,1
535,53.92,69.1282,51436,19613,0,0,0,0,10,1
545,55.42,69.275,51451,22843,0,0,0,0,10,1
555,55.42,69.275,51374,22716,0,0,0,0,10,1
565,55.42,69.275,51344,13169,0,0,0,0,10,1
575,61.5,75,51632,15085,0,0,0,0,10,1
585,63.74,75.881,52671,16323,0,0,0,0,10,1
595,64.6,75.1163,53390,12595,0,0,0,0,10,1
605,66.28,75.3182,53367,9468,0,0,0,0,10,1
615,66.28,73.6444,53389,13151,0,0,0,0,10,1
625,66.28,73.6444,53386,17867,0,0,0,0,10,1
635,70.76,76.913,53409,17606,0,0,0,0,10,1
645,70.76,76.913,53367,14374,0,0,0,0,10,1
655,74.48,80.9565,55872,28283,0,0,0,0,10,1
665,75.24,78.375,57995,27531,0,0,0,0,10,1
675,76.08,77.6327,58860,19131,0,0,0,0,10,1
685,77.36,77.36,58767,18855,0,0,0,0,10,1
695,80.18,80.18,59768,19093,0,0,0,0,10,1
705,80.18,78.6078,60158,19893,0,0,0,0,10,1
715,81.14,78.0192,60125,15982,0,0,0,0,10,1
725,81.88,77.2453,60067,21239,0,0,0,0,10,1
735,81.88,77.2453,60115,22996,0,0,0,0,10,1
745,88.14,83.1509,62009,22030,0,0,0,0,10,1
755,88.14,81.6111,61996,22082,0,0,0,0,10,1
765,88.14,80.1273,62013,22239,0,0,0,0,10,2
775,89.62,81.4727,63243,17224,0,0,0,0,10,2
785,89.78,78.7544,64908,21193,0,0,0,0,10,2
795,91.12,78.5517,66303,24434,0,0,0,0,10,2
805,91.44,77.4915,67252,24557,0,0,0,0,10,2
815,93.3,77.75,68988,24140,0,0,0,0,10,2
825,94.12,77.1475,69683,18906,0,0,0,0,10,2
835,95.9,77.3387,70397,18289,0,0,0,0,10,2
845,97.32,77.2381,71313,16653,0,0,0,0,10,2
855,98.12,76.6562,72670,15742,0,0,0,0,10,2
865,99.2,76.3077,72640,14388,0,0,0,0,10,2
875,99.56,75.4242,73798,17014,0,0,0,0,10,2
885,101.82,74.8676,74852,18641,0,0,0,0,10,2
895,102.98,74.6232,78813,25924,0,0,0,0,10,2
905,103.88,74.2,80087,25127,0,0,0,0,10,2
915,105.04,73.9718,83180,27994,0,0,0,0,10,2
925,106.6,74.0278,85860,30091,0,0,0,0,10,2
935,107.5,73.6301,85872,30150,0,0,0,0,10,2
945,109.2,74.7945,86553,21661,0,0,0,0,10,2
955,109.2,73.7838,86890,18268,0,0,0,0,10,2
965,112.66,75.1067,87760,19279,0,0,0,0,10,2
975,113.32,73.5844,88080,17250,0,0,0,0,10,2
985,114.68,73.5128,88319,19359,0,0,0,0,10,2
995,115.94,73.3797,90853,26800,0,0,0,0,10,2
1005,115.94,73.3797,91706,27943,0,0,0,0,10,2
1015,116.22,72.6375,91880,20633,0,0,0,0,10,2
1025,116.22,71.7407,91742,20475,0,0,0,0,10,3
1035,116.22,71.7407,93173,21040,0,0,0,0,10,3
1045,117.86,71.8659,94423,26943,0,0,0,0,10,3
1055,119.48,71.9759,96045,30850,0,0,0,0,10,3
1065,121.24,73.0361,98059,35495,0,0,0,0,10,3
1075,121.24,72.1667,100844,30922,0,0,0,0,10,3
1085,123.38,71.7326,101282,26280,0,0,0,0,10,3
1095,124.94,71.8046,101916,17084,0,0,0,0,10,3
1105,126.54,71.8977,101904,13468,0,0,0,0,10,3
1115,126.54,71.8977,101896,18349,0,0,0,0,10,3
1125,126.54,71.8977,101915,13286,0,0,0,0,10,3
1135,131.44,73.8427,101906,13162,0,0,0,0,10,3
1145,132,73.3333,101910,13253,0,0,0,0,10,3
1155,133.26,73.2198,101895,19421,0,0,0,0,10,3
1165,133.26,73.2198,101827,28446,0,0,0,0,10,3
1175,133.26,73.2198,101986,29692,0,0,0,0,10,3
1185,133.26,73.2198,102067,30173,0,0,0,0,10,4
1195,133.26,72.4239,101993,29776,0,0,0,0,10,4
1205,133.26,72.4239,101872,22178,0,0,0,0,10,4
1215,133.26,72.4239,101840,15047,0,0,0,0,10,4
1225,133.26,72.4239,102233,14010,0,0,0,0,10,4
1235,133.26,72.4239,102229,13483,0,0,0,0,10,4
1245,133.26,72.4239,102163,12951,0,0,0,0,10,4
1255,133.26,72.4239,102174,12266,0,0,0,0,10,4
1265,137.84,74.1075,102337,13104,0,0,0,0,10,4
1275,137.84,74.1075,102221,12427,0,0,0,0,10,4
1285,137.84,73.3191,102195,12662,0,0,0,0,10,5
1295,137.84,73.3191,102069,14559,0,0,0,0,10,5
1305,137.84,73.3191,102012,19711,0,0,0,0,10,5
1315,137.84,73.3191,102111,11425,0,0,0,0,10,5
1325,137.84,73.3191,102031,12170,0,0,0,0,10,5
1335,137.84,73.3191,102116,11117,0,0,0,0,10,5
1345,137.84,73.3191,101973,14425,0,0,0,0,10,5
1355,137.84,73.3191,102037,14766,0,0,0,0,10,5
1365,137.84,73.3191,102084,12154,0,0,0,0,10,5
1375,137.84,73.3191,102020,18421,0,0,0,0,10,5
1385,137.84,73.3191,102013,15534,0,0,0,0,10,5
1395,137.84,73.3191,102029,12223,0,0,0,0,10,5
1405,137.84,73.3191,101980,14786,0,0,0,0,10,5
1415,137.84,73.3191,101989,19226,0,0,0,0,10,5
1425,137.84,73.3191,101958,14117,0,0,0,0,10,5
1435,137.84,73.3191,101957,12592,0,0,0,0,10,5
1445,137.84,72.5474,101957,14426,0,0,0,0,10,6
1455,137.84,72.5474,101964,20078,0,0,0,0,10,6
1465,137.84,72.5474,101934,13182,0,0,0,0,10,6
1475,137.84,72.5474,101881,14120,0,0,0,0,10,6
1485,137.84,72.5474,101809,21692,0,0,0,0,10,6
1495,137.84,72.5474,101773,22427,0,0,0,0,10,6
1505,137.84,72.5474,101766,22552,0,0,0,0,10,7
1515,137.84,71.7917,101710,24851,0,0,0,0,10,7
1525,137.84,71.7917,101725,11214,0,0,0,0,10,7
1535,137.84,71.7917,101725,11214,0,0,0,0,10,7
1545,137.84,71.0515,101706,11277,0,0,0,0,10,8
1555,137.84,71.0515,101702,11250,0,0,0,0,10,8
