#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
415,19.52,46.4762,25504,22299,0,0,0,0,10,3
425,28.24,64.1818,26234,19834,0,0,0,0,10,3
435,28.24,64.1818,26219,16615,0,0,0,0,10,3
445,28.24,64.1818,26265,18740,0,0,0,0,10,3
455,28.24,64.1818,26360,27127,0,0,0,0,10,3
465,37.32,81.1304,26387,18387,0,0,0,0,10,3
475,37.32,81.1304,26452,17267,0,0,0,0,10,3
485,39.88,83.0833,26482,14872,0,0,0,0,10,3
495,39.88,83.0833,26420,18321,0,0,0,0,10,3
505,39.88,83.0833,29165,27326,0,0,0,0,10,3
515,44.4,88.8,30030,28719,0,0,0,0,10,3
525,44.4,85.3846,30814,25152,0,0,0,0,10,3
535,46.18,85.5185,31893,22962,0,0,0,0,10,3
545,46.18,85.5185,32717,18057,0,0,0,0,10,3
555,46.82,83.6071,34090,25242,0,0,0,0,10,3
565,47.88,82.5517,34266,24822,0,0,0,0,10,3
575,50.64,84.4,35308,23513,0,0,0,0,10,3
585,50.64,84.4,35308,22045,0,0,0,0,10,3
595,50.64,84.4,35281,24031,0,0,0,0,10,3
605,50.64,84.4,35390,23527,0,0,0,0,10,3
615,55.14,91.9,36292,19906,0,0,0,0,10,3
625,55.14,88.9355,37248,20880,0,0,0,0,10,3
635,56.94,88.9688,37784,20583,0,0,0,0,10,3
645,56.94,88.9688,37787,22242,0,0,0,0,10,3
655,57.64,87.3333,37886,18685,0,0,0,0,10,3
665,60.84,92.1818,38834,15196,0,0,0,0,10,3
675,60.84,89.4706,38873,15920,0,0,0,0,10,3
685,60.92,87.0286,38982,15969,0,0,0,0,10,3
695,62.14,86.3056,40782,18456,0,0,0,0,10,3
705,62.56,86.8889,41061,17621,0,0,0,0,10,3
715,62.56,84.5405,42394,16647,0,0,0,0,10,3
725,64.16,84.4211,43250,22604,0,0,0,0,10,3
735,64.16,82.2564,45229,23891,0,0,0,0,10,3
745,66.24,82.8,45513,22375,0,0,0,0,10,3
755,67.84,82.7317,45872,19162,0,0,0,0,10,3
765,68.14,81.119,45891,16850,0,0,0,0,10,3
775,70.34,81.7907,45825,14500,0,0,0,0,10,3
785,70.34,81.7907,45831,20078,0,0,0,0,10,3
795,74.44,84.5909,46331,18209,0,0,0,0,10,3
805,74.96,83.2889,46356,16972,0,0,0,0,10,3
815,74.96,83.2889,49868,27069,0,0,0,0,10,3
825,77.92,84.6957,50728,25504,0,0,0,0,10,3
835,78.86,83.8936,51045,23541,0,0,0,0,10,3
845,80.48,83.8333,52475,24674,0,0,0,0,10,3
855,80.48,83.8333,54083,22979,0,0,0,0,10,3
865,81.16,82.8163,54085,22606,0,0,0,0,10,3
875,82.66,84.3469,57669,26191,0,0,0,0,10,3
885,83.12,83.12,58496,27447,0,0,0,0,10,3
895,83.12,81.4902,58766,24853,0,0,0,0,10,3
905,83.92,80.6923,58989,21443,0,0,0,0,10,3
915,83.92,80.6923,59164,19743,0,0,0,0,10,3
925,85.66,80.8113,59604,11648,0,0,0,0,10,3
935,85.88,79.5185,59753,11686,0,0,0,0,10,3
945,85.88,79.5185,61028,11050,0,0,0,0,10,3
955,87.54,79.5818,61075,10412,0,0,0,0,10,3
965,88.44,78.9643,61686,18627,0,0,0,0,10,3
975,88.44,78.9643,62319,21891,0,0,0,0,10,3
985,88.44,77.5789,62492,22564,0,0,0,0,10,4
995,89.48,77.1379,64729,27284,0,0,0,0,10,4
1005,89.48,77.1379,67092,24608,0,0,0,0,10,4
1015,89.48,77.1379,67092,24604,0,0,0,0,10,4
1025,89.48,77.1379,67092,24705,0,0,0,0,10,4
1035,89.48,77.1379,67092,24603,0,0,0,0,10,4
1045,89.48,77.1379,67092,24611,0,0,0,0,10,4
1055,89.48,77.1379,67092,24826,0,0,0,0,10,4
1065,89.48,77.1379,67092,24846,0,0,0,0,10,4
1075,89.48,77.1379,67092,24604,0,0,0,0,10,4
1085,89.48,77.1379,67092,24934,0,0,0,0,10,4
1095,89.48,77.1379,67092,24702,0,0,0,0,10,4
1105,89.48,77.1379,67092,24627,0,0,0,0,10,4
1115,89.48,77.1379,67092,24362,0,0,0,0,10,4
1125,89.48,77.1379,67092,24603,0,0,0,0,10,4
1135,89.48,77.1379,67092,25706,0,0,0,0,10,4
1145,89.48,77.1379,67092,24690,0,0,0,0,10,4
1155,89.48,77.1379,67092,24797,0,0,0,0,10,4
1165,89.48,77.1379,67092,24356,0,0,0,0,10,4
1175,89.48,77.1379,67092,24821,0,0,0,0,10,4
1185,89.48,77.1379,67092,24730,0,0,0,0,10,4
1195,89.48,77.1379,67092,24582,0,0,0,0,10,4
1205,89.48,77.1379,67092,24658,0,0,0,0,10,4
1215,89.48,77.1379,67092,24583,0,0,0,0,10,4
1225,89.48,77.1379,67092,23884,0,0,0,0,10,4
1235,89.48,77.1379,67092,24594,0,0,0,0,10,4
1245,89.48,77.1379,67092,24846,0,0,0,0,10,4
1255,89.48,77.1379,67092,24782,0,0,0,0,10,4
1265,89.48,77.1379,67092,18640,0,0,0,0,10,4
1275,89.48,77.1379,67092,24846,0,0,0,0,10,4
1285,89.48,77.1379,67092,24571,0,0,0,0,10,4
1295,89.48,77.1379,67092,24710,0,0,0,0,10,4
1305,89.48,77.1379,67092,24605,0,0,0,0,10,4
1315,89.48,77.1379,67092,24609,0,0,0,0,10,4
1325,89.48,77.1379,67092,23884,0,0,0,0,10,4
1335,89.48,77.1379,67092,24622,0,0,0,0,10,4
1345,89.48,77.1379,67092,24602,0,0,0,0,10,4
1355,89.48,77.1379,67092,25706,0,0,0,0,10,4
1365,89.48,77.1379,67092,24846,0,0,0,0,10,4
1375,89.48,77.1379,67092,24448,0,0,0,0,10,4
1385,89.48,77.1379,67092,24561,0,0,0,0,10,4
1395,89.48,77.1379,67092,24583,0,0,0,0,10,4
1405,89.48,77.1379,67092,24700,0,0,0,0,10,4
1415,89.48,77.1379,67092,25539,0,0,0,0,10,4
1425,89.48,77.1379,67092,6141,0,0,0,0,10,4
1435,89.48,77.1379,67092,24573,0,0,0,0,10,4
1445,89.48,77.1379,67092,24451,0,0,0,0,10,4
1455,89.48,77.1379,67092,24608,0,0,0,0,10,4
1465,89.48,77.1379,67092,24724,0,0,0,0,10,4
1475,89.48,77.1379,67092,24748,0,0,0,0,10,4
1485,89.48,77.1379,67092,24604,0,0,0,0,10,4
1495,89.48,77.1379,67092,24846,0,0,0,0,10,4
1505,89.48,77.1379,67092,24665,0,0,0,0,10,4
1515,89.48,77.1379,67092,24527,0,0,0,0,10,4
1525,89.48,77.1379,67092,24604,0,0,0,0,10,4
1535,89.48,77.1379,67092,24629,0,0,0,0,10,4
1545,89.48,77.1379,67092,24603,0,0,0,0,10,4
1555,89.48,77.1379,67092,24609,0,0,0,0,10,4
1565,89.48,77.1379,67092,24627,0,0,0,0,10,4
1575,89.48,77.1379,67092,24698,0,0,0,0,10,4
1585,89.48,77.1379,67092,24605,0,0,0,0,10,4
1595,89.48,77.1379,67092,24605,0,0,0,0,10,4
1605,89.48,77.1379,67092,24442,0,0,0,0,10,4
1615,89.48,77.1379,67092,24617,0,0,0,0,10,4
1625,89.48,77.1379,67092,24438,0,0,0,0,10,4
1635,89.48,77.1379,67092,24605,0,0,0,0,10,4
1645,89.48,77.1379,67092,23884,0,0,0,0,10,4
1655,89.48,77.1379,67092,24607,0,0,0,0,10,4
1665,89.48,77.1379,67092,21767,0,0,0,0,10,4
1675,89.48,77.1379,67092,24846,0,0,0,0,10,4
1685,89.48,77.1379,67092,24364,0,0,0,0,10,4
1695,89.48,77.1379,67092,24763,0,0,0,0,10,4
1705,89.48,77.1379,67092,24790,0,0,0,0,10,4
1715,89.48,77.1379,67092,24851,0,0,0,0,10,4
1725,89.48,77.1379,67092,23884,0,0,0,0,10,4
1735,89.48,77.1379,67092,23884,0,0,0,0,10,4
1745,89.48,77.1379,67092,24831,0,0,0,0,10,4
1755,89.48,77.1379,67092,24846,0,0,0,0,10,4
1765,89.48,77.1379,67092,24838,0,0,0,0,10,4
1775,89.48,77.1379,67092,24608,0,0,0,0,10,4
1785,89.48,77.1379,67092,25706,0,0,0,0,10,4
1795,89.48,77.1379,67092,24615,0,0,0,0,10,4
