#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
427.5,55.02,305.667,123963,11975,0,0,0,4,6,1
437.6,55.02,305.667,121280,13364,0,0,0,4,6,1
447.6,55.02,305.667,120043,7372,0,0,0,4,6,1
457.8,55.02,305.667,120598,11635,0,0,0,4,6,1
467.8,55.02,305.667,127165,9155,0,0,0,4,6,1
477.8,55.02,305.667,128212,10859,0,0,0,4,6,1
487.8,69.96,349.8,128265,8821,0,0,0,4,6,1
497.8,69.96,349.8,129584,7436,0,0,0,4,6,1
507.9,69.96,349.8,128361,8193,0,0,0,4,6,1
517.9,69.96,349.8,129581,11591,0,0,0,4,6,1
527.9,69.96,349.8,135251,12111,0,0,0,4,6,1
537.9,69.96,349.8,146509,12706,0,0,0,4,6,1
547.9,86.12,391.455,146691,12802,0,0,0,4,6,1
557.9,86.12,391.455,150259,8866,0,0,0,4,6,1
568.5,90.16,409.818,149414,5841,0,0,0,4,6,1
578.6,90.16,375.667,150009,9572,0,0,0,4,6,1
588.6,90.16,375.667,149854,11367,0,0,0,4,6,1
598.6,90.16,375.667,152002,9184,0,0,0,4,6,1
608.7,90.16,375.667,154113,7129,0,0,0,4,6,1
618.8,90.16,375.667,156611,7325,0,0,0,4,6,1
628.9,90.16,375.667,159079,8818,0,0,0,4,6,1
639,90.16,375.667,151378,6571,0,0,0,4,6,1
649,90.16,375.667,151409,7047,0,0,0,4,6,1
659.3,90.16,375.667,154509,7841,0,0,0,4,6,1
669.3,90.16,375.667,155835,5800,0,0,0,4,6,1
679.3,90.16,375.667,156569,5663,0,0,0,4,6,1
689.3,90.16,375.667,156054,5336,0,0,0,4,6,1
699.3,90.16,346.769,155540,9915,0,0,0,4,6,1
709.3,90.16,346.769,155504,9179,0,0,0,4,6,1
719.3,90.16,346.769,156080,10695,0,0,0,4,6,1
729.3,90.16,346.769,156040,6679,0,0,0,4,6,1
739.3,90.16,346.769,162378,6583,0,0,0,4,6,1
749.3,107.18,382.786,162601,6274,0,0,0,4,6,1
759.3,107.18,382.786,162622,8087,0,0,0,4,6,1
769.3,107.18,382.786,164684,13581,0,0,0,4,6,1
779.3,107.18,382.786,171871,11308,0,0,0,4,6,1
789.3,115.6,385.333,171636,10872,0,0,0,4,6,1
799.3,115.6,385.333,173566,13754,0,0,0,4,6,1
809.3,115.6,385.333,173791,8834,0,0,0,4,6,1
819.3,115.6,385.333,173572,7769,0,0,0,4,6,1
829.4,115.6,385.333,179494,8851,0,0,0,4,6,1
839.5,115.6,385.333,174308,7863,0,0,0,4,6,1
849.7,115.6,385.333,173489,6419,0,0,0,4,6,1
859.7,115.6,385.333,173567,7094,0,0,0,4,6,1
869.8,115.6,385.333,174017,8484,0,0,0,4,6,1
879.8,115.6,385.333,173470,7127,0,0,0,4,6,1
889.8,115.6,385.333,175467,9725,0,0,0,4,6,1
899.8,115.6,385.333,177385,10050,0,0,0,4,6,1
909.8,115.6,385.333,188807,8040,0,0,0,4,6,1
919.8,115.6,361.25,189856,7881,0,0,0,4,6,1
929.8,115.6,361.25,191216,10604,0,0,0,4,6,1
939.9,115.6,361.25,191326,11769,0,0,0,4,6,1
949.9,115.6,361.25,191434,7845,0,0,0,4,6,1
959.9,115.6,361.25,191022,8693,0,0,0,4,6,1
969.9,115.6,361.25,192150,12788,0,0,0,4,6,1
979.9,115.6,361.25,192434,7550,0,0,0,4,6,1
990.1,137.5,404.412,202262,7381,0,0,0,4,6,1
1000.3,137.5,404.412,198168,13821,0,0,0,4,6,1
1010.4,137.5,404.412,193945,8054,0,0,0,4,6,1
1020.7,137.5,404.412,201914,6695,0,0,0,4,6,1
1030.9,137.5,404.412,197000,9800,0,0,0,4,6,1
1041,137.5,404.412,194486,9785,0,0,0,4,6,1
1051.2,137.5,404.412,192342,8490,0,0,0,4,6,1
1061.3,137.5,404.412,193262,8636,0,0,0,4,6,1
1071.3,137.5,404.412,201930,7866,0,0,0,4,6,1
#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
5.1,0,0,100,100,0,0,0,0,6,0
5.3,0,0,12586,6755,0,0,0,0,6,0
15.3,0,0,16199,9799,0,0,0,0,6,0
25.4,0,0,25303,14226,0,0,0,0,6,0
35.6,0.18,9,26640,13918,0,0,0,0,6,0
45.9,0.18,4.5,29797,12552,0,0,0,0,6,0
56,0.18,3,25880,11279,0,0,0,0,6,0
66.1,0.18,3,26010,7840,0,0,0,0,6,0
76.2,0.18,3,26010,7840,0,0,0,0,6,0
86.2,0.18,3,26010,7840,0,0,0,0,6,0
96.2,0.18,3,25619,7825,0,0,0,0,6,0
106.3,0.18,3,26336,8135,0,0,0,0,6,0
116.3,0.18,3,26456,8155,0,0,0,0,6,0
126.3,0.18,3,26338,8012,0,0,0,0,6,0
136.4,0.18,3,26338,8012,0,0,0,0,6,0
146.4,0.18,3,26350,7988,0,0,0,0,6,0
156.4,0.18,3,26381,8160,0,0,0,0,6,0
166.6,0.18,3,32274,9154,0,0,0,0,6,0
176.7,0.18,3,29018,8149,0,0,0,0,6,1
186.9,0.18,2.25,26472,8149,0,0,0,0,6,1
196.9,0.18,2.25,26472,8149,0,0,0,0,6,1
206.9,0.18,2.25,25958,8149,0,0,0,0,6,1
216.9,0.18,2.25,26499,8145,0,0,0,0,6,1
226.9,0.18,2.25,26452,8125,0,0,0,0,6,1
236.9,0.18,2.25,26634,8126,0,0,0,0,6,1
246.9,0.18,2.25,27075,8126,0,0,0,0,6,1
257,0.18,2.25,26438,8136,0,0,0,0,6,1
267,0.18,2.25,26606,8136,0,0,0,0,6,1
#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
5.5,0,0,100,6148,0,0,0,0,6,0
5.3,0,0,9091,6880,0,0,0,0,6,0
15.4,0,0,24181,14232,0,0,0,0,6,0
25.5,0.14,7,25579,12920,0,0,0,0,6,0
35.6,0.24,6,25834,13012,0,0,0,0,6,0
45.6,0.24,4,26925,10721,0,0,0,0,6,0
55.6,0.24,4,26182,8286,0,0,0,0,6,0
65.6,0.24,4,26182,8286,0,0,0,0,6,0
75.6,0.24,4,26182,8286,0,0,0,0,6,0
85.7,0.24,4,26182,8286,0,0,0,0,6,0
95.7,0.24,4,26805,8520,0,0,0,0,6,0
105.7,0.24,4,26871,8528,0,0,0,0,6,0
115.7,0.24,4,27023,8611,0,0,0,0,6,0
125.7,0.24,4,26817,8611,0,0,0,0,6,0
135.7,0.24,4,26817,8611,0,0,0,0,6,0
145.7,0.24,4,26483,8539,0,0,0,0,6,0
155.7,0.24,4,26898,8534,0,0,0,0,6,0
165.7,0.24,4,27978,10347,0,0,0,0,6,1
176,0.24,3,26515,8402,0,0,0,0,6,1
186.1,0.24,3,29311,8402,0,0,0,0,6,1
196.2,0.24,3,26515,8402,0,0,0,0,6,1
206.3,0.24,3,27068,8514,0,0,0,0,6,1
216.3,0.24,3,26881,8540,0,0,0,0,6,1
226.3,0.24,3,26995,8587,0,0,0,0,6,1
236.3,0.24,3,26867,8587,0,0,0,0,6,1
246.3,0.24,3,26417,8530,0,0,0,0,6,1
256.3,0.24,3,26776,8518,0,0,0,0,6,1
266.4,0.24,3,26223,8331,0,0,0,0,6,2
276.5,0.24,2.4,26529,8331,0,0,0,0,6,2
286.6,0.24,2.4,26431,9568,0,0,0,0,6,2
296.6,0.24,2.4,27255,5411,0,0,0,0,6,2
306.6,0.24,2.4,26639,2991,0,0,0,0,6,2
316.6,0.24,2.4,26639,2991,0,0,0,0,6,2
326.6,0.24,2.4,26639,2991,0,0,0,0,6,2
336.6,0.24,2,26639,2991,0,0,0,0,6,3
346.6,6.2,51.6667,26618,2635,0,0,0,0,6,3
356.8,6.2,44.2857,28757,5361,0,0,0,0,6,3
366.9,6.2,44.2857,29455,6151,0,0,0,0,6,3
376.9,11.08,69.25,29725,6003,0,0,0,0,6,3
386.9,11.42,71.375,16742,5964,0,0,0,0,6,3
397.1,11.42,63.4444,29364,5959,0,0,0,0,6,3
407.1,11.42,63.4444,30010,9011,0,0,0,0,6,3
417.3,14.78,73.9,29854,7108,0,0,0,0,6,3
427.3,15.16,75.8,30523,7484,0,0,0,0,6,3
437.5,15.16,68.9091,31129,5851,0,0,0,0,6,3
