#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
625,61.12,76.4,46559,18638,0,0,0,0,10,5
635,63.28,77.1707,47180,22917,0,0,0,0,10,5
645,63.28,75.3333,47201,23394,0,0,0,0,10,5
655,63.28,75.3333,47002,14375,0,0,0,0,10,5
665,64.64,75.1628,47043,16224,0,0,0,0,10,5
675,66.64,75.7273,47093,21941,0,0,0,0,10,5
685,70.06,79.6136,48465,13852,0,0,0,0,10,5
695,70.06,77.8444,50451,17773,0,0,0,0,10,5
705,71.3,77.5,50524,17588,0,0,0,0,10,5
715,71.6,76.1702,51746,22191,0,0,0,0,10,5
725,71.94,74.9375,52213,21199,0,0,0,0,10,5
735,73.76,76.8333,52986,14695,0,0,0,0,10,5
745,73.76,75.2653,53022,15877,0,0,0,0,10,5
755,74.58,74.58,53059,15627,0,0,0,0,10,5
765,74.58,74.58,55225,24560,0,0,0,0,10,5
775,79.18,77.6275,56910,17631,0,0,0,0,10,5
785,80.7,77.5962,57032,15837,0,0,0,0,10,5
795,81.44,76.8302,57109,15728,0,0,0,0,10,5
805,82.1,76.0185,57078,13447,0,0,0,0,10,5
815,82.1,76.0185,57214,17511,0,0,0,0,10,5
825,86.66,78.7818,58093,18950,0,0,0,0,10,5
835,87.2,77.8571,58652,14807,0,0,0,0,10,5
845,88.98,78.0526,59820,11756,0,0,0,0,10,5
855,90.38,77.9138,61965,18736,0,0,0,0,10,5
865,90.38,76.5932,62883,22038,0,0,0,0,10,5
875,91.5,76.25,63413,21675,0,0,0,0,10,5
885,93.02,76.2459,64235,17180,0,0,0,0,10,5
895,93.34,75.2742,64361,12683,0,0,0,0,10,5
905,94.52,75.0159,64394,15619,0,0,0,0,10,5
915,94.52,75.0159,65452,21764,0,0,0,0,10,5
925,99.08,77.4062,67432,22644,0,0,0,0,10,5
935,99.58,76.6,68493,16343,0,0,0,0,10,5
945,101.08,76.5758,68651,16631,0,0,0,0,10,5
955,102.52,76.5075,68630,16711,0,0,0,0,10,5
965,102.98,75.7206,68678,16444,0,0,0,0,10,5
975,102.98,75.7206,68810,18879,0,0,0,0,10,5
985,107.52,77.913,70608,19761,0,0,0,0,10,5
995,108.36,77.4,71031,16683,0,0,0,0,10,5
1005,110.14,77.5634,71931,15671,0,0,0,0,10,5
1015,110.14,76.4861,74268,20653,0,0,0,0,10,5
1025,112.22,76.863,76422,22947,0,0,0,0,10,5
1035,113.66,76.7973,77586,22001,0,0,0,0,10,5
1045,115.18,75.7763,78750,21194,0,0,0,0,10,5
1055,116.7,76.7763,81224,34299,0,0,0,0,10,5
1065,117.12,75.0769,82570,28989,0,0,0,0,10,5
1075,118.46,74.9747,82597,23873,0,0,0,0,10,5
1085,119.3,74.5625,82847,22319,0,0,0,0,10,5
1095,119.3,74.5625,82965,17671,0,0,0,0,10,5
1105,120.18,74.1852,83195,22448,0,0,0,0,10,5
1115,124.08,75.6585,83150,12885,0,0,0,0,10,5
1125,124.08,75.6585,83133,31773,0,0,0,0,10,5
1135,124.08,75.6585,83021,22761,0,0,0,0,10,5
1145,124.08,75.6585,83425,14359,0,0,0,0,10,5
1155,124.08,75.6585,85377,16305,0,0,0,0,10,5
1165,132.46,79.7952,86360,18627,0,0,0,0,10,5
1175,133.3,79.3452,86222,15367,0,0,0,0,10,5
1185,133.3,78.4118,87236,14011,0,0,0,0,10,5
1195,135.2,78.6047,88245,12070,0,0,0,0,10,5
1205,136.7,77.6705,88759,12206,0,0,0,0,10,5
1215,137.98,77.5169,90922,17038,0,0,0,0,10,5
1225,138.6,77,92200,20031,0,0,0,0,10,5
1235,138.6,77,92150,20408,0,0,0,0,10,5
1245,138.6,77,92287,20300,0,0,0,0,10,5
1255,138.6,76.1538,92419,20376,0,0,0,0,10,6
1265,140.42,76.3152,94469,22110,0,0,0,0,10,6
1275,140.42,76.3152,94563,20170,0,0,0,0,10,6
1285,143.86,78.1848,96437,21132,0,0,0,0,10,6
1295,143.86,77.3441,97951,17592,0,0,0,0,10,6
1305,145.2,77.234,97983,17844,0,0,0,0,10,6
1315,145.2,76.4211,98035,17971,0,0,0,0,10,7
1325,145.2,76.4211,99388,12971,0,0,0,0,10,7
1335,146.82,76.4688,99702,13826,0,0,0,0,10,7
1345,147.98,76.2784,101787,22147,0,0,0,0,10,7
1355,148.06,75.5408,102472,18858,0,0,0,0,10,7
1365,149.48,75.4949,103341,16054,0,0,0,0,10,7
1375,151.26,75.63,103360,13984,0,0,0,0,10,7
1385,152,75.2475,103397,16057,0,0,0,0,10,7
1395,152,75.2475,103346,18797,0,0,0,0,10,7
1405,152,75.2475,105063,23123,0,0,0,0,10,7
1415,158.48,77.6863,107558,27081,0,0,0,0,10,7
1425,160.14,77.7379,110823,32079,0,0,0,0,10,7
1435,160.7,76.5238,113025,31749,0,0,0,0,10,7
1445,161.9,76.3679,113460,22260,0,0,0,0,10,7
1455,163.38,76.3458,113582,18510,0,0,0,0,10,7
1465,165.38,76.5648,113761,15825,0,0,0,0,10,7
1475,166.3,76.9907,113771,14721,0,0,0,0,10,7
1485,166.3,76.2844,113715,27480,0,0,0,0,10,7
1495,166.3,76.2844,114196,20035,0,0,0,0,10,7
1505,171.52,77.9636,114453,16921,0,0,0,0,10,7
1515,171.52,77.2613,114265,22309,0,0,0,0,10,7
1525,171.52,77.2613,114209,22173,0,0,0,0,10,7
1535,171.52,77.2613,114177,14619,0,0,0,0,10,7
1545,171.52,77.2613,114572,15939,0,0,0,0,10,7
1555,171.52,77.2613,115641,17011,0,0,0,0,10,7
1565,179.52,80.1429,116150,15938,0,0,0,0,10,7
1575,179.52,80.1429,117316,11679,0,0,0,0,10,7
1585,181.12,80.1416,117439,11853,0,0,0,0,10,7
1595,181.86,79.7632,117616,12177,0,0,0,0,10,7
1605,182.92,80.2281,118237,13009,0,0,0,0,10,7
1615,182.92,79.5304,119065,15092,0,0,0,0,10,7
1625,183.98,79.3017,120676,21360,0,0,0,0,10,7
1635,185.64,80.0172,122567,25975,0,0,0,0,10,7
1645,186.26,79.5983,123612,24595,0,0,0,0,10,7
1655,186.26,78.9237,124459,19550,0,0,0,0,10,7
1665,187.12,78.6218,124614,15415,0,0,0,0,10,7
1675,189.1,78.7917,124595,12301,0,0,0,0,10,7
1685,189.1,78.1405,124511,16030,0,0,0,0,10,7
1695,189.1,78.1405,124809,25141,0,0,0,0,10,7
1705,195.28,80.0328,124978,17229,0,0,0,0,10,7
1715,200.32,82.0984,126180,16619,0,0,0,0,10,7
1725,200.32,81.4309,126164,12972,0,0,0,0,10,7
1735,202.02,81.4597,126171,12705,0,0,0,0,10,7
1745,202.02,80.808,126116,12301,0,0,0,0,10,8
1755,202.02,80.808,126277,15449,0,0,0,0,10,8
1765,202.02,80.808,126418,18517,0,0,0,0,10,8
1775,202.02,80.808,126520,13561,0,0,0,0,10,8
1785,202.02,80.808,128133,21023,0,0,0,0,10,8
1795,210.58,83.5635,128361,20821,0,0,0,0,10,8
1805,210.9,83.0315,128926,19392,0,0,0,0,10,8
1815,212.82,83.1328,129508,16806,0,0,0,0,10,8
1825,214.44,83.7656,129298,16848,0,0,0,0,10,8
1835,214.44,83.1163,129537,13417,0,0,0,0,10,8
1845,214.44,83.1163,129446,15507,0,0,0,0,10,8
1855,214.44,83.1163,129454,13964,0,0,0,0,10,8
1865,214.44,83.1163,130725,23178,0,0,0,0,10,8
1875,224.86,86.4846,131960,19934,0,0,0,0,10,8
1885,226.56,85.8182,131996,16922,0,0,0,0,10,8
1895,227.82,85.6466,132000,14020,0,0,0,0,10,8
1905,227.82,85.6466,131981,14313,0,0,0,0,10,8
1915,227.82,85.6466,132141,25235,0,0,0,0,10,8
1925,234.18,87.3806,132929,17762,0,0,0,0,10,8
1935,234.92,87.0074,132900,14039,0,0,0,0,10,8
1945,235.82,86.6985,132956,17073,0,0,0,0,10,8
1955,235.82,86.6985,133035,18578,0,0,0,0,10,8
1965,235.82,86.6985,133013,13429,0,0,0,0,10,8
1975,235.82,86.6985,133929,19879,0,0,0,0,10,8
1985,245.3,89.5255,135455,19665,0,0,0,0,10,8
1995,246.72,88.7482,136153,16153,0,0,0,0,10,8
2005,247.84,88.5143,136121,13847,0,0,0,0,10,8
2015,247.84,88.5143,136132,15570,0,0,0,0,10,8
2025,247.84,88.5143,137579,25150,0,0,0,0,10,8
2035,253.62,89.9362,138793,23243,0,0,0,0,10,8
2045,254.34,88.9301,139082,15900,0,0,0,0,10,8
2055,255.14,88.5903,138966,14260,0,0,0,0,10,8
2065,255.14,88.5903,138992,16410,0,0,0,0,10,8
2075,255.14,88.5903,138896,19950,0,0,0,0,10,8
2085,255.14,88.5903,139081,16565,0,0,0,0,10,8
2095,255.14,88.5903,139028,12953,0,0,0,0,10,8
2105,255.14,88.5903,139066,13090,0,0,0,0,10,8
2115,255.14,88.5903,139095,11696,0,0,0,0,10,8
2125,255.14,88.5903,139131,13751,0,0,0,0,10,8
2135,255.14,88.5903,139202,12301,0,0,0,0,10,8
2145,255.14,88.5903,140578,17178,0,0,0,0,10,8
2155,276.2,95.2414,140596,17390,0,0,0,0,10,8
2165,276.64,94.7397,140591,17620,0,0,0,0,10,8
2175,276.64,94.7397,140654,22768,0,0,0,0,10,8
2185,276.64,94.7397,141920,18519,0,0,0,0,10,8
2195,282.44,96.068,141934,16289,0,0,0,0,10,8
