#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
445.1,41.48,69.1333,1200,17012,0,0,0,0,10,2
455.1,42.2,68.0645,0,16532,0,0,0,0,10,2
465.1,42.52,66.4375,37056,15675,0,0,0,0,10,2
475.1,43.36,67.75,0,15468,0,0,0,0,10,2
485.1,43.68,66.1818,38469,15106,0,0,0,0,10,2
495.1,43.68,64.2353,39399,14042,0,0,0,0,10,2
505.1,45.32,64.7429,39622,14262,0,0,0,0,10,2
515.1,45.32,64.7429,1087,17923,0,0,0,0,10,2
525.1,47.64,64.3784,43328,21615,0,0,0,0,10,2
535.1,48.06,64.9459,0,27942,0,0,0,0,10,2
545.1,48.3,63.5526,45192,25167,0,0,0,0,10,2
555.1,49.58,63.5641,3727,21351,0,0,0,0,10,2
565.1,49.58,61.975,49247,24976,0,0,0,0,10,2
575.1,50.64,61.7561,49688,25154,0,0,0,0,10,2
585.1,52.4,63.9024,51469,22967,0,0,0,0,10,2
595.1,52.4,62.381,18631,22517,0,0,0,0,10,2
605.1,53.12,61.7674,51529,21083,0,0,0,0,10,2
615.1,55.64,64.6977,51472,11978,0,0,0,0,10,2
625.1,55.64,63.2273,50360,23732,0,0,0,0,10,2
635.1,55.64,63.2273,51792,25229,0,0,0,0,10,2
645.1,61.32,68.1333,53620,20226,0,0,0,0,10,2
655.1,62.2,67.6087,54187,18999,0,0,0,0,10,2
665.1,64.42,70.0217,54170,22095,0,0,0,0,10,2
675.1,64.42,68.5319,54158,20561,0,0,0,0,10,2
685.1,64.42,68.5319,55421,18169,0,0,0,0,10,2
695.1,68.88,71.75,0,16528,0,0,0,0,10,2
705.1,69.38,70.7959,57719,19332,0,0,0,0,10,2
715.1,70.88,70.88,60101,26779,0,0,0,0,10,2
725.1,71.44,70.0392,388,24499,0,0,0,0,10,2
735.1,73.12,70.3077,62119,20500,0,0,0,0,10,2
745.1,73.12,70.3077,63158,20065,0,0,0,0,10,2
755.1,75.26,71,63763,17320,0,0,0,0,10,3
765.1,76.28,70.6296,63774,13688,0,0,0,0,10,3
775.1,76.28,69.3455,46436,22330,0,0,0,0,10,3
785.1,79.3,70.8036,51666,20693,0,0,0,0,10,3
795.1,80.18,70.3333,67349,25612,0,0,0,0,10,3
805.1,81.02,68.661,60143,26125,0,0,0,0,10,3
815.1,82.2,68.5,69120,19664,0,0,0,0,10,3
825.1,82.82,67.8852,69260,17056,0,0,0,0,10,3
835.1,84.86,68.4355,69375,16047,0,0,0,0,10,3
845.1,85.76,68.0635,69384,16674,0,0,0,0,10,3
855.1,85.76,68.0635,69408,20150,0,0,0,0,10,3
865.1,85.76,68.0635,50632,23154,0,0,0,0,10,3
875.1,92.5,73.4127,69392,18193,0,0,0,0,10,3
885.1,92.82,71.4,71012,17049,0,0,0,0,10,3
895.1,92.82,71.4,72690,14743,0,0,0,0,10,3
905.1,94.78,71.803,71486,24578,0,0,0,0,10,3
915.1,95.8,71.4925,76923,23441,0,0,0,0,10,3
925.1,97.52,71.7059,15425,20234,0,0,0,0,10,3
935.1,97.52,71.7059,0,25411,0,0,0,0,10,3
945.1,98.12,71.1014,80645,25431,0,0,0,0,10,3
955.1,98.28,70.2,80835,22490,0,0,0,0,10,3
965.1,99.68,70.1972,80845,19668,0,0,0,0,10,3
975.1,101.76,71.662,81869,16982,0,0,0,0,10,3
985.1,101.76,70.6667,32458,17167,0,0,0,0,10,3
995.1,101.76,69.6986,81198,19261,0,0,0,0,10,4
1005.1,103.84,69.2267,52488,19087,0,0,0,0,10,4
1015.1,103.84,69.2267,76613,24850,0,0,0,0,10,4
1025.1,107.94,71.0132,77196,20294,0,0,0,0,10,4
1035.1,108.36,70.3636,84720,20241,0,0,0,0,10,4
1045.1,108.66,69.6538,71229,20057,0,0,0,0,10,4
1055.1,108.66,69.6538,81361,21448,0,0,0,0,10,4
1065.1,108.66,69.6538,6322,21391,0,0,0,0,10,4
1075.1,108.66,68.7722,25616,21863,0,0,0,0,10,5
1085.1,108.66,68.7722,0,20736,0,0,0,0,10,6
1095.1,108.66,67.9125,85152,22484,0,0,0,0,10,6
1105.1,111.1,68.5802,31604,19233,0,0,0,0,10,6
1115.1,111.1,68.5802,4304,18955,0,0,0,0,10,6
1125.1,114.76,69.9756,85718,17107,0,0,0,0,10,6
1135.1,115.4,69.5181,86623,15890,0,0,0,0,10,6
1145.1,115.82,69.7711,87299,13833,0,0,0,0,10,6
1155.1,116.9,69.5833,90775,23187,0,0,0,0,10,6
1165.1,117.08,68.0698,91627,23615,0,0,0,0,10,6
1175.1,117.34,67.4368,93856,22904,0,0,0,0,10,6
1185.1,118.92,67.5682,0,23384,0,0,0,0,10,6
1195.1,119.82,67.3146,75798,20966,0,0,0,0,10,6
1205.1,121.76,67.6444,7396,17121,0,0,0,0,10,6
1215.1,122.06,67.0659,96103,22318,0,0,0,0,10,6
1225.1,122.06,67.0659,96828,21087,0,0,0,0,10,6
1235.1,122.06,67.0659,99011,24456,0,0,0,0,10,6
1245.1,126.62,68.8152,99964,24749,0,0,0,0,10,6
1255.1,127.94,68.0532,100590,18884,0,0,0,0,10,6
1265.1,129.56,68.9149,100868,16493,0,0,0,0,10,6
1275.1,130.54,68.7053,0,16225,0,0,0,0,10,6
1285.1,130.54,67.9896,100839,21178,0,0,0,0,10,6
1295.1,130.54,67.9896,77492,20406,0,0,0,0,10,6
1305.1,130.54,67.9896,102487,18598,0,0,0,0,10,6
1315.1,137.34,70.7938,102516,18807,0,0,0,0,10,6
1325.1,137.6,70.2041,51146,18573,0,0,0,0,10,6
1335.1,139.28,71.0612,104135,13888,0,0,0,0,10,6
1345.1,139.78,70.596,104661,15813,0,0,0,0,10,6
1355.1,140.64,69.6238,66471,26808,0,0,0,0,10,6
1365.1,141.24,69.2353,107817,27747,0,0,0,0,10,6
1375.1,142.66,69.2524,108096,21911,0,0,0,0,10,6
1385.1,144.26,70.0291,102187,21424,0,0,0,0,10,6
1395.1,144.96,69.6923,110130,23460,0,0,0,0,10,6
1405.1,144.96,69.0286,0,18025,0,0,0,0,10,6
1415.1,146.88,69.283,17505,19900,0,0,0,0,10,6
1425.1,146.88,69.283,109772,19654,0,0,0,0,10,6
1435.1,146.88,69.283,109772,19654,0,0,0,0,10,6
1445.1,146.88,68.6355,105170,18650,0,0,0,0,10,7
1455.1,150.16,69.5185,110239,25025,0,0,0,0,10,7
1465.1,150.58,69.0734,0,25220,0,0,0,0,10,7
1475.1,151.3,68.7727,109163,20070,0,0,0,0,10,7
1485.1,151.3,68.7727,106316,20936,0,0,0,0,10,7
1495.1,153.14,68.982,106486,22735,0,0,0,0,10,7
1505.1,153.84,68.6786,18103,15586,0,0,0,0,10,7
1515.1,154.9,68.5398,105353,15385,0,0,0,0,10,7
1525.1,154.9,68.5398,105330,24917,0,0,0,0,10,7
1535.1,154.9,68.5398,105570,23946,0,0,0,0,10,7
1545.1,162.28,71.8053,7043,18702,0,0,0,0,10,7
1555.1,162.28,71.1754,0,14764,0,0,0,0,10,7
1565.1,163.94,71.2783,68571,16490,0,0,0,0,10,7
1575.1,165.8,71.4655,112399,27717,0,0,0,0,10,7
1585.1,167.38,71.5299,115865,25328,0,0,0,0,10,7
1595.1,167.96,71.1695,111923,25067,0,0,0,0,10,7
1605.1,168.92,70.9748,118022,18288,0,0,0,0,10,7
1615.1,170.6,71.0833,118539,21649,0,0,0,0,10,7
1625.1,172.44,70.6721,8371,17440,0,0,0,0,10,7
1635.1,172.44,70.6721,118535,23510,0,0,0,0,10,7
1645.1,172.44,70.6721,119311,20691,0,0,0,0,10,7
1655.1,177.42,72.122,119636,18935,0,0,0,0,10,7
1665.1,177.42,72.122,119459,16782,0,0,0,0,10,7
1675.1,180.12,72.629,119524,19835,0,0,0,0,10,7
1685.1,180.12,72.048,2468,21096,0,0,0,0,10,7
1695.1,180.12,72.048,120349,20624,0,0,0,0,10,7
1705.1,181.92,72.1905,61,19805,0,0,0,0,10,7
1715.1,182.44,71.8268,120327,15775,0,0,0,0,10,7
1725.1,182.44,71.8268,120343,23971,0,0,0,0,10,7
1735.1,182.44,71.8268,120515,19722,0,0,0,0,10,7
1745.1,189.52,74.0312,121796,23870,0,0,0,0,10,7
1755.1,190.02,73.6512,6584,24276,0,0,0,0,10,7
1765.1,190.02,73.6512,122036,24337,0,0,0,0,10,7
1775.1,190.02,73.6512,122020,24155,0,0,0,0,10,8
1785.1,190.02,73.0846,123090,24122,0,0,0,0,10,8
1795.1,190.76,72.8092,110760,23550,0,0,0,0,10,8
1805.1,192.38,72.8712,124308,23152,0,0,0,0,10,8
1815.1,194.24,73.5758,119650,33562,0,0,0,0,10,8
1825.1,194.24,73.0226,124474,35730,0,0,0,0,10,8
1835.1,194.52,72.5821,28090,24618,0,0,0,0,10,8
1845.1,195.96,72.5778,123778,19956,0,0,0,0,10,8
1855.1,197.82,72.7279,121066,18596,0,0,0,0,10,8
1865.1,197.82,72.7279,120378,20153,0,0,0,0,10,8
1875.1,199.46,72.7956,119839,22799,0,0,0,0,10,8
1885.1,200.22,72.5435,119925,21794,0,0,0,0,10,8
1895.1,200.22,72.0216,119697,17102,0,0,0,0,10,8
1905.1,201.06,71.8071,119721,17445,0,0,0,0,10,8
1915.1,201.06,71.8071,119721,17203,0,0,0,0,10,8
1925.1,201.06,71.8071,119677,19171,0,0,0,0,10,8
1935.1,201.06,71.8071,119848,22974,0,0,0,0,10,8
1945.1,207.48,74.1,0,26600,0,0,0,0,10,8
1955.1,208.2,73.3099,123554,28095,0,0,0,0,10,8
1965.1,208.2,73.3099,0,22103,0,0,0,0,10,8
1975.1,210.22,73.5035,62274,27284,0,0,0,0,10,8
1985.1,212.08,73.6389,86297,34702,0,0,0,0,10,8
1995.1,212.48,73.269,129265,31289,0,0,0,0,10,8
2005.1,213.78,73.7172,128846,17591,0,0,0,0,10,8
2015.1,213.78,73.2123,128820,15337,0,0,0,0,10,8
2025.1,215.56,73.3197,128783,27447,0,0,0,0,10,8
2035.1,219.4,74.6259,129803,22101,0,0,0,0,10,8
2045.1,220.48,73.9866,130193,23037,0,0,0,0,10,8
2055.1,220.7,73.5667,130177,21900,0,0,0,0,10,8
2065.1,220.7,73.5667,130324,17521,0,0,0,0,10,8
2075.1,220.7,73.5667,125813,16463,0,0,0,0,10,8
2085.1,220.7,73.5667,130371,15682,0,0,0,0,10,8
2095.1,220.7,73.5667,130377,14087,0,0,0,0,10,8
2105.1,220.7,73.5667,130376,27574,0,0,0,0,10,8
2115.1,232.66,77.0397,130313,26289,0,0,0,0,10,8
2125.1,232.66,77.0397,130234,16039,0,0,0,0,10,8
2135.1,232.66,77.0397,130251,15055,0,0,0,0,10,8
2145.1,232.66,77.0397,130860,13568,0,0,0,0,10,8
2155.1,232.66,77.0397,130243,14363,0,0,0,0,10,8
2165.1,232.66,77.0397,130208,13388,0,0,0,0,10,8
2175.1,232.66,77.0397,130199,15450,0,0,0,0,10,8
2185.1,232.66,77.0397,130313,15317,0,0,0,0,10,8
2195.1,232.66,77.0397,130316,15310,0,0,0,0,10,8
2205.1,232.66,77.0397,130470,14509,0,0,0,0,10,8
2215.1,232.66,77.0397,130508,14805,0,0,0,0,10,8
2225.1,232.66,77.0397,0,24208,0,0,0,0,10,8
2235.1,248.68,81.8026,111,26892,0,0,0,0,10,8
2245.1,249.06,81.3922,0,24584,0,0,0,0,10,8
2255.1,250.62,80.8452,136409,20735,0,0,0,0,10,8
2265.1,252.1,80.8013,0,20599,0,0,0,0,10,8
2275.1,252.1,80.8013,12953,18072,0,0,0,0,10,8
2285.1,252.44,80.3949,7783,18664,0,0,0,0,10,8
2295.1,254.56,81.0701,3525,20822,0,0,0,0,10,8
2305.1,254.56,80.557,138181,22678,0,0,0,0,10,8
2315.1,254.56,80.557,139080,21409,0,0,0,0,10,8
2325.1,257.88,81.0943,0,26306,0,0,0,0,10,8
2335.1,258.7,80.8438,133770,22927,0,0,0,0,10,8
2345.1,260.54,80.4136,130130,21145,0,0,0,0,10,8
2355.1,260.54,80.4136,97005,20349,0,0,0,0,10,8
2365.1,260.54,80.4136,126146,20505,0,0,0,0,10,8
2375.1,267.4,82.5309,0,18971,0,0,0,0,10,8
2385.1,268.8,81.9512,0,15404,0,0,0,0,10,8
2395.1,269.3,81.6061,133505,14292,0,0,0,0,10,8
2405.1,271.14,81.6687,130656,14712,0,0,0,0,10,8
2415.1,271.4,81.2575,130519,14947,0,0,0,0,10,8
2425.1,271.4,80.7738,130603,14867,0,0,0,0,10,9
2435.1,271.4,80.2959,53117,14854,0,0,0,0,10,10
2445.1,271.4,79.8235,1036,14869,0,0,0,0,10,11
2455.1,271.4,79.3567,79006,14866,0,0,0,0,10,12
2465.1,271.4,79.3567,130628,14757,0,0,0,0,10,12
2475.1,271.4,78.8953,130422,14962,0,0,0,0,10,13
2485.1,271.4,78.4393,130477,14979,0,0,0,0,10,14
2495.1,271.4,77.9885,130298,14836,0,0,0,0,10,15
2505.1,271.4,77.9885,130365,14791,0,0,0,0,10,16
2515.1,271.4,77.5429,130440,14940,0,0,0,0,10,17
2525.1,271.4,76.6667,47001,14921,0,0,0,0,10,18
2535.1,271.4,76.6667,130410,14876,0,0,0,0,10,19
2545.1,271.4,76.236,130411,14877,0,0,0,0,10,20
2555.1,271.4,75.8101,73925,17006,0,0,0,0,10,20
2565.1,273.12,75.8667,122546,28395,0,0,0,0,10,20
2575.1,274.44,75.8122,90145,27392,0,0,0,0,10,20
2585.1,275.82,75.3607,120470,24062,0,0,0,0,10,20
2595.1,276.08,75.0217,124810,20344,0,0,0,0,10,20
2605.1,278.02,75.1405,120357,24747,0,0,0,0,10,20
2615.1,279.54,75.1452,116006,19569,0,0,0,0,10,20
2625.1,279.8,74.8128,112937,14176,0,0,0,0,10,20
2635.1,281.04,74.7447,32995,11957,0,0,0,0,10,20
2645.1,281.04,74.7447,104802,11957,0,0,0,0,10,20
2655.1,281.04,74.3492,112953,12734,0,0,0,0,10,21
2665.1,281.04,74.3492,113017,19837,0,0,0,0,10,21
2675.1,281.04,74.3492,114674,20550,0,0,0,0,10,21
2685.1,288.54,76.3333,109742,20635,0,0,0,0,10,21
2695.1,288.76,75.9895,114456,18864,0,0,0,0,10,21
2705.1,290.22,75.9738,116132,16011,0,0,0,0,10,21
2715.1,291.32,75.8646,119063,26447,0,0,0,0,10,21
2725.1,291.32,75.4715,93785,25867,0,0,0,0,10,21
2735.1,291.92,75.2371,81359,24381,0,0,0,0,10,21
2745.1,293.02,75.1333,54318,17751,0,0,0,0,10,21
2755.1,294.76,75.1939,2867,14818,0,0,0,0,10,21
2765.1,295.46,74.9898,120783,15096,0,0,0,0,10,21
2775.1,297.3,75.4569,0,20607,0,0,0,0,10,21
2785.1,297.3,75.0758,0,14358,0,0,0,0,10,21
2795.1,298.76,75.0653,507,16668,0,0,0,0,10,21
2805.1,299.76,74.94,122358,14760,0,0,0,0,10,21
2815.1,299.76,74.94,0,23387,0,0,0,0,10,21
2825.1,299.76,74.94,39726,21862,0,0,0,0,10,21
2835.1,299.76,74.94,55250,17408,0,0,0,0,10,21
2845.1,299.76,74.94,122637,23296,0,0,0,0,10,21
2855.1,312.68,78.17,124297,17209,0,0,0,0,10,21
2865.1,312.68,77.7811,124119,24752,0,0,0,0,10,21
2875.1,312.68,77.7811,124058,23186,0,0,0,0,10,21
2885.1,312.68,77.7811,1320,13347,0,0,0,0,10,21
2895.1,321.42,79.5594,127276,26806,0,0,0,0,10,21
2905.1,323.12,79.5862,128313,18055,0,0,0,0,10,21
2915.1,324.76,79.9901,128968,13971,0,0,0,0,10,21
2925.1,324.76,79.598,130624,20765,0,0,0,0,10,21
2935.1,326.54,79.6439,130733,21957,0,0,0,0,10,21
2945.1,327.18,79.4126,130840,25118,0,0,0,0,10,21
2955.1,328.8,79.4203,0,25012,0,0,0,0,10,21
2965.1,328.8,79.4203,54361,21006,0,0,0,0,10,21
2975.1,333.12,80.0769,131210,14686,0,0,0,0,10,21
2985.1,333.12,79.6938,131191,14835,0,0,0,0,10,22
2995.1,333.12,79.6938,131189,14879,0,0,0,0,10,22
3005.1,333.12,79.3143,131172,14649,0,0,0,0,10,23
3015.1,333.12,78.9384,75836,14680,0,0,0,0,10,24
3025.1,333.12,78.566,0,14702,0,0,0,0,10,25
3035.1,333.12,78.1972,4285,14726,0,0,0,0,10,26
3045.1,333.12,78.1972,131109,14664,0,0,0,0,10,26
3055.1,333.12,77.8318,131176,14695,0,0,0,0,10,27
3065.1,333.12,77.8318,75203,14872,0,0,0,0,10,28
3075.1,333.12,77.4698,0,14874,0,0,0,0,10,28
3085.1,333.12,77.1111,36710,14796,0,0,0,0,10,29
3095.1,333.12,76.7558,76006,14883,0,0,0,0,10,30
3105.1,333.12,76.4037,131188,14873,0,0,0,0,10,31
3115.1,333.12,76.0548,0,14871,0,0,0,0,10,32
3125.1,333.12,75.7091,131154,14659,0,0,0,0,10,33
3135.1,333.12,75.3665,131180,14792,0,0,0,0,10,34
3145.1,333.12,75.3665,131202,24976,0,0,0,0,10,34
3155.1,333.12,75.3665,14910,23710,0,0,0,0,10,34
3165.1,333.12,75.3665,131186,15449,0,0,0,0,10,34
3175.1,333.12,75.3665,122332,16805,0,0,0,0,10,34
3185.1,333.12,75.027,74997,15957,0,0,0,0,10,35
3195.1,333.12,75.027,131155,13669,0,0,0,0,10,35
3205.1,333.12,75.027,131143,15404,0,0,0,0,10,35
3215.1,333.12,75.027,117105,15480,0,0,0,0,10,35
3225.1,333.12,75.027,131143,15583,0,0,0,0,10,35
3235.1,333.12,75.027,3783,13878,0,0,0,0,10,35
3245.1,333.12,75.027,131198,12513,0,0,0,0,10,35
3255.1,333.12,75.027,3515,12446,0,0,0,0,10,35
3265.1,333.12,75.027,89224,13916,0,0,0,0,10,35
3275.1,333.12,75.027,132980,18907,0,0,0,0,10,35
3285.1,359.22,80.5426,134032,26948,0,0,0,0,10,35
3295.1,360.58,80.4866,132425,24024,0,0,0,0,10,35
3305.1,361.08,80.24,132590,22717,0,0,0,0,10,35
3315.1,363.3,80.3761,101589,19685,0,0,0,0,10,35
3325.1,363.3,80.3761,128533,24780,0,0,0,0,10,35
3335.1,365.44,80.4934,126983,24918,0,0,0,0,10,35
3345.1,366.12,80.2895,99375,24910,0,0,0,0,10,35
3355.1,366.12,80.2895,76257,24910,0,0,0,0,10,35
3365.1,366.12,80.2895,52990,25070,0,0,0,0,10,35
3375.1,367.76,80.6491,123840,16720,0,0,0,0,10,35
3385.1,367.76,80.2969,121616,17070,0,0,0,0,10,35
3395.1,369.34,80.2913,121599,16920,0,0,0,0,10,35
3405.1,369.34,79.9437,40565,23237,0,0,0,0,10,36
3415.1,369.34,79.9437,85701,24559,0,0,0,0,10,36
3425.1,369.34,79.9437,0,20764,0,0,0,0,10,36
3435.1,369.34,79.9437,122647,19407,0,0,0,0,10,36
3445.1,376.76,81.1983,123068,17043,0,0,0,0,10,36
3455.1,376.76,81.1983,124567,14656,0,0,0,0,10,36
3465.1,378.24,81.1674,126091,19359,0,0,0,0,10,36
3475.1,378.96,80.9744,48858,19499,0,0,0,0,10,36
3485.1,379.58,81.1068,128172,26507,0,0,0,0,10,36
3495.1,379.58,80.7617,130554,24661,0,0,0,0,10,36
3505.1,381.36,80.7966,132171,22068,0,0,0,0,10,36
3515.1,383.14,80.8312,132726,21746,0,0,0,0,10,36
3525.1,385.16,81.2574,132264,19060,0,0,0,0,10,36
3535.1,385.16,80.916,132293,20972,0,0,0,0,10,36
3545.1,385.16,80.916,133214,18778,0,0,0,0,10,36
3555.1,389.96,81.5816,56245,18978,0,0,0,0,10,36
3565.1,391.76,81.9582,130457,22450,0,0,0,0,10,36
3575.1,392.7,81.8125,131182,22156,0,0,0,0,10,36
3585.1,392.7,81.473,134568,29728,0,0,0,0,10,36
3595.1,393.8,81.3636,6172,32600,0,0,0,0,10,36
3605.1,395.64,81.4074,130695,33077,0,0,0,0,10,36
3615.1,397.22,81.7325,131522,28249,0,0,0,0,10,36
3625.1,397.22,81.3975,28604,14881,0,0,0,0,10,36
3635.1,399.02,81.4327,123243,14784,0,0,0,0,10,36
3645.1,400.3,81.6939,123220,18793,0,0,0,0,10,36
3655.1,400.3,81.3618,122615,18782,0,0,0,0,10,36
3665.1,400.3,81.0324,123330,19841,0,0,0,0,10,37
3675.1,402.26,81.1008,123303,14876,0,0,0,0,10,37
3685.1,402.26,80.7751,123322,17740,0,0,0,0,10,37
3695.1,402.26,80.7751,123306,17765,0,0,0,0,10,37
3705.1,402.26,80.7751,123247,16599,0,0,0,0,10,37
3715.1,402.26,80.7751,124303,22886,0,0,0,0,10,37
3725.1,408.12,81.624,59472,26418,0,0,0,0,10,37
3735.1,409.92,81.984,129579,27881,0,0,0,0,10,37
3745.1,409.92,81.6574,132397,31817,0,0,0,0,10,37
3755.1,411.74,81.6944,132926,30439,0,0,0,0,10,37
3765.1,413.42,82.0278,52614,19088,0,0,0,0,10,37
3775.1,413.42,81.7036,133814,16861,0,0,0,0,10,37
3785.1,413.74,81.4449,133915,16962,0,0,0,0,10,37
3795.1,413.74,81.1255,133834,16960,0,0,0,0,10,38
3805.1,413.74,81.1255,133891,16940,0,0,0,0,10,38
3815.1,413.74,80.8086,133846,16945,0,0,0,0,10,39
3825.1,413.74,80.4942,48569,16953,0,0,0,0,10,40
3835.1,413.74,80.1822,133963,16944,0,0,0,0,10,41
3845.1,413.74,79.8726,124485,19747,0,0,0,0,10,42
3855.1,415.9,80.2896,134825,22545,0,0,0,0,10,42
3865.1,415.9,79.9808,79630,19834,0,0,0,0,10,42
3875.1,415.9,79.9808,128056,23037,0,0,0,0,10,42
3885.1,415.9,79.9808,134842,14654,0,0,0,0,10,42
3895.1,423.56,81.1418,134807,13560,0,0,0,0,10,42
3905.1,423.56,81.1418,134827,17966,0,0,0,0,10,42
3915.1,423.56,81.1418,134983,16781,0,0,0,0,10,42
3925.1,423.56,81.1418,135574,16033,0,0,0,0,10,42
3935.1,423.56,81.1418,135004,16013,0,0,0,0,10,42
3945.1,423.56,81.1418,134990,15017,0,0,0,0,10,42
3955.1,423.56,81.1418,134965,13487,0,0,0,0,10,42
3965.1,423.56,81.1418,0,14581,0,0,0,0,10,42
3975.1,423.56,81.1418,4911,13928,0,0,0,0,10,42
3985.1,423.56,81.1418,104803,12889,0,0,0,0,10,42
3995.1,423.56,81.1418,134975,15186,0,0,0,0,10,42
4005.1,423.56,81.1418,130875,14864,0,0,0,0,10,42
4015.1,423.56,81.1418,134990,14332,0,0,0,0,10,42
4025.1,423.56,81.1418,134839,15725,0,0,0,0,10,42
4035.1,423.56,81.1418,64320,16118,0,0,0,0,10,42
4045.1,423.56,81.1418,134907,13598,0,0,0,0,10,42
4055.1,423.56,81.1418,134837,13760,0,0,0,0,10,42
4065.1,423.56,81.1418,11,15199,0,0,0,0,10,42
4075.1,423.56,81.1418,98671,12884,0,0,0,0,10,42
4085.1,423.56,81.1418,54191,23636,0,0,0,0,10,42
4095.1,450.68,86.0076,135228,25634,0,0,0,0,10,42
4105.1,452.64,86.0532,132627,25160,0,0,0,0,10,42
4115.1,453.76,85.6151,127510,17723,0,0,0,0,10,42
4125.1,453.76,85.6151,70048,17760,0,0,0,0,10,42
4135.1,456.06,85.7256,127196,16269,0,0,0,0,10,42
4145.1,456.06,85.7256,122003,25355,0,0,0,0,10,42
4155.1,456.06,85.7256,127078,20886,0,0,0,0,10,42
4165.1,456.06,85.7256,127750,21474,0,0,0,0,10,42
4175.1,462.8,86.6667,129085,15238,0,0,0,0,10,42
4185.1,463.86,86.541,131222,15617,0,0,0,0,10,42
4195.1,465.34,86.4944,126001,14202,0,0,0,0,10,42
4205.1,466.84,86.4519,122928,19346,0,0,0,0,10,42
4215.1,468.44,86.428,121749,21917,0,0,0,0,10,42
4225.1,470.34,86.4596,123506,25163,0,0,0,0,10,42
4235.1,470.34,86.4596,124810,22906,0,0,0,0,10,42
4245.1,472.38,86.5165,42988,22488,0,0,0,0,10,42
4255.1,473.58,86.4197,127180,20327,0,0,0,0,10,42
4265.1,473.58,86.1055,127160,17917,0,0,0,0,10,42
4275.1,474.5,85.9601,127217,23670,0,0,0,0,10,42
4285.1,477.74,86.2347,124297,23312,0,0,0,0,10,42
4295.1,478.32,86.0288,121128,19979,0,0,0,0,10,42
4305.1,479.2,85.8781,120865,22217,0,0,0,0,10,42
4315.1,479.2,85.8781,104478,21406,0,0,0,0,10,42
4325.1,479.2,85.8781,41846,17712,0,0,0,0,10,42
4335.1,483.18,86.2821,2542,15223,0,0,0,0,10,42
4345.1,485.34,86.3594,118309,11872,0,0,0,0,10,42
4355.1,485.34,86.0532,34977,24817,0,0,0,0,10,42
4365.1,487.48,86.1272,85275,22699,0,0,0,0,10,42
