#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1695,132.5,348.684,242754,40,0,0,0,4,6,0
1705.1,132.5,348.684,242662,50,0,0,0,4,6,0
1715.2,132.5,348.684,244099,754,0,0,0,4,6,0
1725.5,132.5,348.684,242605,40,0,0,0,4,6,0
1735.6,132.5,348.684,233946,47,0,0,0,4,6,0
1745.7,132.5,348.684,252966,60,0,0,0,4,6,0
1755.8,132.5,348.684,247655,76,0,0,0,4,6,0
1766,132.5,348.684,242365,81,0,0,0,4,6,0
1776.1,132.5,348.684,242410,91,0,0,0,4,6,0
1786.2,132.5,348.684,242680,100,0,0,0,4,6,0
1796.3,132.5,348.684,252403,91,0,0,0,4,6,0
1806.5,132.5,348.684,248538,94,0,0,0,4,6,0
1816.7,132.5,348.684,243917,70,0,0,0,4,6,0
1826.9,132.5,348.684,253785,53,0,0,0,4,6,0
1837,132.5,348.684,250569,51,0,0,0,4,6,0
1847.1,132.5,348.684,246106,48,0,0,0,4,6,0
1857.2,132.5,348.684,244161,38,0,0,0,4,6,0
1867.3,132.5,348.684,243360,2439,0,0,0,4,6,0
1877.5,132.5,348.684,242052,42,0,0,0,4,6,0
1887.6,132.5,348.684,250408,61,0,0,0,4,6,0
1897.7,132.5,348.684,248969,89,0,0,0,4,6,0
1907.8,132.5,348.684,249778,2686,0,0,0,4,6,0
1918,132.5,348.684,242119,98,0,0,0,4,6,0
1928.1,132.5,348.684,241773,113,0,0,0,4,6,0
1938.2,132.5,348.684,241229,106,0,0,0,4,6,0
1948.3,132.5,348.684,241645,101,0,0,0,4,6,0
1958.5,132.5,348.684,248049,78,0,0,0,4,6,0
1968.7,132.5,348.684,242428,30,0,0,0,4,6,0
1978.9,132.5,348.684,248147,36,0,0,0,4,6,0
1989.1,132.5,348.684,243921,33,0,0,0,4,6,0
1999.3,132.5,348.684,244330,368,0,0,0,4,6,0
2009.4,132.5,348.684,244107,49,0,0,0,4,6,0
2019.5,132.5,348.684,244280,72,0,0,0,4,6,0
2029.7,132.5,348.684,249701,81,0,0,0,4,6,0
2039.8,132.5,348.684,245817,2683,0,0,0,4,6,0
2050,132.5,348.684,244625,106,0,0,0,4,6,0
2060.1,132.5,348.684,244584,81,0,0,0,4,6,0
2070.2,132.5,348.684,244260,81,0,0,0,4,6,0
2080.3,132.5,348.684,258224,56,0,0,0,4,6,0
2090.4,132.5,348.684,251950,39,0,0,0,4,6,0
2100.5,132.5,348.684,246197,55,0,0,0,4,6,0
2110.7,132.5,348.684,244269,50,0,0,0,4,6,0
2120.9,132.5,348.684,255546,40,0,0,0,4,6,0
2131,132.5,348.684,250618,46,0,0,0,4,6,0
2141.1,132.5,348.684,248907,59,0,0,0,4,6,0
2151.2,132.5,348.684,242817,545,0,0,0,4,6,0
2161.4,132.5,348.684,242651,92,0,0,0,4,6,0
2171.5,132.5,348.684,242954,83,0,0,0,4,6,0
2181.6,132.5,348.684,254543,81,0,0,0,4,6,0
2191.8,132.5,348.684,248874,1107,0,0,0,4,6,0
2202,132.5,348.684,240768,62,0,0,0,4,6,0
2212.2,132.5,348.684,238527,73,0,0,0,4,6,0
2222.3,132.5,348.684,236300,47,0,0,0,4,6,0
2232.5,132.5,348.684,242540,47,0,0,0,4,6,0
2242.7,132.5,348.684,238807,38,0,0,0,4,6,0
2252.9,132.5,348.684,238833,45,0,0,0,4,6,0
2263,132.5,348.684,237605,66,0,0,0,4,6,0
2273.2,132.5,348.684,241006,2693,0,0,0,4,6,0
2283.5,132.5,348.684,239254,92,0,0,0,4,6,0
2293.6,132.5,348.684,238132,86,0,0,0,4,6,0
2303.7,132.5,348.684,238814,82,0,0,0,4,6,0
2313.8,132.5,348.684,250658,1384,0,0,0,4,6,0
2324,132.5,348.684,245270,84,0,0,0,4,6,0
2334.2,132.5,348.684,237946,73,0,0,0,4,6,0
2344.3,132.5,348.684,238527,53,0,0,0,4,6,0
2354.4,132.5,348.684,249650,46,0,0,0,4,6,0
2364.6,132.5,348.684,243048,311,0,0,0,4,6,0
2374.8,132.5,348.684,242638,27,0,0,0,4,6,0
2384.9,132.5,348.684,239602,36,0,0,0,4,6,0
2395,132.5,348.684,239873,77,0,0,0,4,6,0
2405.1,132.5,348.684,254747,66,0,0,0,4,6,0
2415.3,132.5,348.684,244835,290,0,0,0,4,6,0
2425.5,132.5,348.684,241756,112,0,0,0,4,6,0
2435.6,132.5,348.684,239238,113,0,0,0,4,6,0
2445.7,132.5,348.684,239352,99,0,0,0,4,6,0
2455.8,132.5,348.684,247813,3616,0,0,0,4,6,0
2466,132.5,348.684,245225,71,0,0,0,4,6,0
2476.2,132.5,348.684,240043,56,0,0,0,4,6,0
2486.3,132.5,348.684,240149,58,0,0,0,4,6,0
2496.5,132.5,348.684,249135,28,0,0,0,4,6,0
2506.7,132.5,348.684,240383,38,0,0,0,4,6,0
2516.9,132.5,348.684,240886,35,0,0,0,4,6,0
2527,132.5,348.684,240710,59,0,0,0,4,6,0
2537.1,132.5,348.684,240470,80,0,0,0,4,6,0
2547.3,132.5,348.684,243322,1484,0,0,0,4,6,0
2557.5,132.5,348.684,241566,82,0,0,0,4,6,0
2567.6,132.5,348.684,240817,73,0,0,0,4,6,0
2577.7,132.5,348.684,241309,83,0,0,0,4,6,0
2587.8,132.5,348.684,241771,1396,0,0,0,4,6,0
2598,132.5,348.684,246170,81,0,0,0,4,6,0
2608.2,132.5,348.684,242298,74,0,0,0,4,6,0
2618.3,132.5,348.684,241546,46,0,0,0,4,6,0
2628.4,132.5,348.684,245745,40,0,0,0,4,6,0
2638.6,132.5,348.684,244042,426,0,0,0,4,6,0
2648.8,132.5,348.684,239299,42,0,0,0,4,6,0
2658.9,132.5,348.684,239396,64,0,0,0,4,6,0
2669,132.5,348.684,240251,67,0,0,0,4,6,0
2679.1,132.5,348.684,239962,87,0,0,0,4,6,0
2689.2,132.5,348.684,245632,79,0,0,0,4,6,0
2699.4,132.5,348.684,244669,79,0,0,0,4,6,0
2709.5,132.5,348.684,241171,82,0,0,0,4,6,0
2719.6,132.5,348.684,240355,69,0,0,0,4,6,0
2729.7,132.5,348.684,240502,59,0,0,0,4,6,0
2739.8,132.5,348.684,249465,50,0,0,0,4,6,0
2750,132.5,348.684,246284,35,0,0,0,4,6,0
2760.2,132.5,348.684,241121,40,0,0,0,4,6,0
2770.3,132.5,348.684,241552,39,0,0,0,4,6,0
2780.4,132.5,348.684,245376,65,0,0,0,4,6,0
2790.6,132.5,348.684,246283,133,0,0,0,4,6,0
2800.9,132.5,348.684,241828,105,0,0,0,4,6,0
2811,132.5,348.684,241642,98,0,0,0,4,6,0
2821.1,132.5,348.684,238978,90,0,0,0,4,6,0
2831.3,132.5,348.684,243237,373,0,0,0,4,6,0
2841.5,132.5,348.684,240925,64,0,0,0,4,6,0
2851.6,132.5,348.684,240588,60,0,0,0,4,6,0
2861.7,132.5,348.684,254771,42,0,0,0,4,6,0
2871.8,132.5,348.684,238637,47,0,0,0,4,6,0
2881.9,132.5,348.684,238452,960,0,0,0,4,6,0
2892.2,132.5,348.684,242297,50,0,0,0,4,6,0
2902.4,132.5,348.684,237007,55,0,0,0,4,6,0
2912.5,132.5,348.684,236194,68,0,0,0,4,6,0
2922.6,132.5,348.684,237168,2608,0,0,0,4,6,0
2932.8,132.5,348.684,246086,96,0,0,0,4,6,0
2942.9,132.5,348.684,242848,110,0,0,0,4,6,0
2953,132.5,348.684,238678,122,0,0,0,4,6,0
2963.1,132.5,348.684,238283,108,0,0,0,4,6,0
2973.2,132.5,348.684,239250,2924,0,0,0,4,6,0
2983.4,132.5,348.684,239279,53,0,0,0,4,6,0
2993.6,132.5,348.684,237658,34,0,0,0,4,6,0
3003.7,132.5,348.684,237470,28,0,0,0,4,6,0
3013.8,132.5,348.684,236816,2010,0,0,0,4,6,0
3024,132.5,348.684,240544,28,0,0,0,4,6,0
3034.2,132.5,348.684,236506,40,0,0,0,4,6,0
3044.3,132.5,348.684,235330,63,0,0,0,4,6,0
3054.4,132.5,348.684,234509,84,0,0,0,4,6,0
3064.5,132.5,348.684,249892,91,0,0,0,4,6,0
3074.7,132.5,348.684,248995,91,0,0,0,4,6,0
3084.9,132.5,348.684,236240,88,0,0,0,4,6,0
3095,132.5,348.684,234418,79,0,0,0,4,6,0
3105.1,132.5,348.684,244847,72,0,0,0,4,6,0
3115.3,132.5,348.684,235798,154,0,0,0,4,6,0
3125.5,132.5,348.684,237669,44,0,0,0,4,6,0
3135.7,132.5,348.684,234447,40,0,0,0,4,6,0
3145.8,132.5,348.684,234553,814,0,0,0,4,6,0
3156,132.5,348.684,241437,44,0,0,0,4,6,0
3166.2,132.5,348.684,234328,55,0,0,0,4,6,0
3176.3,132.5,348.684,234824,69,0,0,0,4,6,0
3186.4,132.5,348.684,234580,87,0,0,0,4,6,0
3196.5,132.5,348.684,246303,1229,0,0,0,4,6,0
3206.8,132.5,348.684,239809,88,0,0,0,4,6,0
3216.9,132.5,348.684,235430,86,0,0,0,4,6,0
3227,132.5,348.684,242196,76,0,0,0,4,6,0
3237.1,132.5,348.684,243241,46,0,0,0,4,6,0
3247.3,132.5,348.684,237059,619,0,0,0,4,6,0
3257.5,132.5,348.684,235834,59,0,0,0,4,6,0
3267.6,132.5,348.684,236049,40,0,0,0,4,6,0
3277.7,132.5,348.684,234126,48,0,0,0,4,6,0
3287.8,132.5,348.684,243606,1272,0,0,0,4,6,0
3298.1,132.5,348.684,238920,86,0,0,0,4,6,0
3308.3,132.5,348.684,233930,81,0,0,0,4,6,0
3318.4,132.5,348.684,233188,93,0,0,0,4,6,0
3328.5,132.5,348.684,234018,1054,0,0,0,4,6,0
3338.7,132.5,348.684,239416,719,0,0,0,4,6,0
3348.9,132.5,348.684,235130,70,0,0,0,4,6,0
3359,132.5,348.684,236207,76,0,0,0,4,6,0
3369.2,132.5,348.684,242601,314,0,0,0,4,6,0
3379.4,132.5,348.684,236574,354,0,0,0,4,6,0
3389.5,132.5,348.684,236600,26,0,0,0,4,6,0
3399.6,132.5,348.684,237174,33,0,0,0,4,6,0
3409.7,132.5,348.684,236082,32,0,0,0,4,6,0
3419.8,132.5,348.684,237510,964,0,0,0,4,6,0
3430,132.5,348.684,243920,80,0,0,0,4,6,0
3440.2,132.5,348.684,237720,117,0,0,0,4,6,0
3450.3,132.5,348.684,237314,119,0,0,0,4,6,0
3460.4,132.5,348.684,237867,113,0,0,0,4,6,0
3470.5,132.5,348.684,116448,2124,0,0,0,4,6,0
3480.7,132.5,348.684,244253,65,0,0,0,4,6,0
3490.9,132.5,348.684,237745,78,0,0,0,4,6,0
3501,132.5,348.684,235671,61,0,0,0,4,6,0
3511.1,132.5,348.684,243046,39,0,0,0,4,6,0
3521.3,132.5,348.684,238166,1955,0,0,0,4,6,0
3531.6,132.5,348.684,235923,41,0,0,0,4,6,0
3541.7,132.5,348.684,236695,43,0,0,0,4,6,0
3551.8,132.5,348.684,247708,2882,0,0,0,4,6,0
3562.1,132.5,348.684,240969,69,0,0,0,4,6,0
3572.3,132.5,348.684,235919,72,0,0,0,4,6,0
3582.4,132.5,348.684,234057,92,0,0,0,4,6,0
3592.5,132.5,348.684,234390,90,0,0,0,4,6,0
3602.7,132.5,348.684,237926,102,0,0,0,4,6,0
3612.9,132.5,348.684,238354,81,0,0,0,4,6,0
3623,132.5,348.684,234021,84,0,0,0,4,6,0
3633.1,132.5,348.684,233293,81,0,0,0,4,6,0
3643.2,132.5,348.684,233857,1099,0,0,0,4,6,0
3653.5,132.5,348.684,241902,31,0,0,0,4,6,0
3663.6,132.5,348.684,235021,27,0,0,0,4,6,0
3673.7,132.5,348.684,235517,50,0,0,0,4,6,0
3683.9,132.5,348.684,243485,566,0,0,0,4,6,0
3694.2,132.5,348.684,239846,89,0,0,0,4,6,0
3704.3,132.5,348.684,236160,83,0,0,0,4,6,0
3714.4,132.5,348.684,234931,97,0,0,0,4,6,0
3724.5,132.5,348.684,234723,3939,0,0,0,4,6,0
3734.7,132.5,348.684,245999,95,0,0,0,4,6,0
3744.9,132.5,348.684,239030,74,0,0,0,4,6,0
3755,132.5,348.684,236748,50,0,0,0,4,6,0
3765.1,132.5,348.684,235855,50,0,0,0,4,6,0
3775.2,132.5,348.684,234015,3096,0,0,0,4,6,0
3785.5,132.5,348.684,238228,55,0,0,0,4,6,0
3795.6,132.5,348.684,231973,72,0,0,0,4,6,0
3805.7,132.5,348.684,231952,52,0,0,0,4,6,0
3815.8,132.5,348.684,231179,69,0,0,0,4,6,0
3825.9,132.5,348.684,241392,549,0,0,0,4,6,0
3836.2,132.5,348.684,238632,79,0,0,0,4,6,0
3846.3,132.5,348.684,233818,80,0,0,0,4,6,0
3856.4,132.5,348.684,232585,84,0,0,0,4,6,0
3866.5,132.5,348.684,231729,62,0,0,0,4,6,0
3876.7,132.5,348.684,245349,104,0,0,0,4,6,0
3886.9,132.5,348.684,237192,32,0,0,0,4,6,0
3897,132.5,348.684,231829,41,0,0,0,4,6,0
3907.1,132.5,348.684,232932,21,0,0,0,4,6,0
3917.2,132.5,348.684,233656,3170,0,0,0,4,6,0
3927.4,132.5,348.684,240401,47,0,0,0,4,6,0
3937.6,132.5,348.684,237505,93,0,0,0,4,6,0
3947.8,132.5,348.684,236542,113,0,0,0,4,6,0
3958,132.5,348.684,242208,97,0,0,0,4,6,0
3968.2,132.5,348.684,237888,93,0,0,0,4,6,0
3978.3,132.5,348.684,238228,76,0,0,0,4,6,0
3988.4,132.5,348.684,235916,59,0,0,0,4,6,0
3998.5,132.5,348.684,234736,86,0,0,0,4,6,0
