#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
425,39.28,61.375,65193,30942,0,0,0,0,10,0
435,41.04,64.125,68894,32692,0,0,0,0,10,0
445,41.04,62.1818,69979,31912,0,0,0,0,10,0
455,41.44,60.9412,70229,31277,0,0,0,0,10,0
465,41.78,59.6857,71038,31109,0,0,0,0,10,0
475,42.12,58.5,71445,28278,0,0,0,0,10,0
485,42.12,58.5,72197,24810,0,0,0,0,10,0
495,43,59.7222,72869,23986,0,0,0,0,10,0
505,43.46,57.1842,73889,24411,0,0,0,0,10,0
515,43.46,57.1842,74165,24901,0,0,0,0,10,0
525,44.16,56.6154,75059,22562,0,0,0,0,10,0
535,44.16,56.6154,75257,22601,0,0,0,0,10,0
545,44.16,56.6154,75229,22315,0,0,0,0,10,0
555,44.16,56.6154,75379,22316,0,0,0,0,10,0
565,44.16,56.6154,75405,22302,0,0,0,0,10,0
575,44.16,56.6154,75394,22257,0,0,0,0,10,0
585,44.16,56.6154,75408,22613,0,0,0,0,10,0
595,44.16,56.6154,75439,22586,0,0,0,0,10,0
605,44.16,56.6154,75524,22575,0,0,0,0,10,0
615,44.16,56.6154,75531,22726,0,0,0,0,10,0
625,44.16,56.6154,75515,22703,0,0,0,0,10,0
635,44.16,56.6154,75510,22651,0,0,0,0,10,0
645,44.16,56.6154,75517,22661,0,0,0,0,10,0
655,44.16,56.6154,75521,22698,0,0,0,0,10,0
665,44.16,56.6154,75522,22694,0,0,0,0,10,0
675,44.16,56.6154,75523,22649,0,0,0,0,10,0
685,44.16,56.6154,75489,22671,0,0,0,0,10,0
695,44.16,56.6154,75543,22684,0,0,0,0,10,0
705,44.16,56.6154,75534,22637,0,0,0,0,10,0
715,44.16,56.6154,75541,22623,0,0,0,0,10,0
725,44.16,56.6154,75549,22699,0,0,0,0,10,0
735,44.16,56.6154,75549,22692,0,0,0,0,10,0
745,44.16,56.6154,75542,22669,0,0,0,0,10,0
755,44.16,56.6154,75494,22442,0,0,0,0,10,0
765,44.16,56.6154,75442,22260,0,0,0,0,10,0
775,44.16,56.6154,75625,22792,0,0,0,0,10,0
785,44.16,56.6154,75625,22800,0,0,0,0,10,0
795,44.16,56.6154,75627,22797,0,0,0,0,10,0
805,44.16,56.6154,75571,22616,0,0,0,0,10,0
815,44.16,56.6154,75562,22527,0,0,0,0,10,0
825,44.16,56.6154,75636,22791,0,0,0,0,10,0
835,44.16,56.6154,75613,22743,0,0,0,0,10,0
845,44.16,56.6154,75585,22596,0,0,0,0,10,0
855,44.5,57.0513,76755,23258,0,0,0,0,10,0
865,44.5,55.625,77789,25628,0,0,0,0,10,0
875,45,54.878,78090,25970,0,0,0,0,10,0
885,45,54.878,79219,27315,0,0,0,0,10,0
895,45.48,54.1429,80338,27950,0,0,0,0,10,0
905,45.86,53.3256,80409,28121,0,0,0,0,10,0
915,46.38,52.7045,82595,29040,0,0,0,0,10,0
925,46.38,52.7045,83231,29181,0,0,0,0,10,0
935,46.98,52.2,84162,28412,0,0,0,0,10,0
945,47.44,51.5652,84821,29226,0,0,0,0,10,0
955,47.44,51.5652,87080,29354,0,0,0,0,10,0
965,48.28,51.3617,87448,29089,0,0,0,0,10,0
975,49.32,51.375,90256,28905,0,0,0,0,10,0
985,49.6,49.6,91394,28915,0,0,0,0,10,0
995,50.04,49.0588,92562,30339,0,0,0,0,10,0
1005,50.56,49.5686,94135,29736,0,0,0,0,10,0
1015,50.56,48.6154,95397,29278,0,0,0,0,10,0
1025,51.08,48.1887,96098,29438,0,0,0,0,10,0
1035,51.74,47.0364,97366,29400,0,0,0,0,10,0
1045,52.08,46.5,100775,32719,0,0,0,0,10,0
1055,52.8,46.3158,102410,34228,0,0,0,0,10,0
1065,52.8,45.5172,103838,34773,0,0,0,0,10,0
1075,53.94,45.7119,106262,34895,0,0,0,0,10,0
1085,53.94,44.95,110720,35516,0,0,0,0,10,0
1095,55.88,45.0645,111943,34513,0,0,0,0,10,0
1105,57.6,45.7143,115591,35886,0,0,0,0,10,0
1115,58.32,45.5625,117096,34504,0,0,0,0,10,0
1125,58.32,45.5625,120021,33201,0,0,0,0,10,0
1135,60.04,46.1846,121229,34059,0,0,0,0,10,0
1145,60.04,46.1846,123553,31365,0,0,0,0,10,0
1155,61.86,46.8636,124203,31007,0,0,0,0,10,0
1165,61.86,46.1642,124726,30636,0,0,0,0,10,0
1175,62.26,45.7794,126429,30837,0,0,0,0,10,0
1185,63.54,45.3857,126818,30158,0,0,0,0,10,0
1195,63.54,45.3857,126996,30639,0,0,0,0,10,0
1205,63.54,45.3857,127272,30420,0,0,0,0,10,0
1215,63.9,45,127586,30572,0,0,0,0,10,0
1225,63.9,45,127853,30441,0,0,0,0,10,0
1235,63.9,45,127880,30335,0,0,0,0,10,0
1245,63.9,45,127893,30623,0,0,0,0,10,0
1255,64.18,44.5694,127940,30345,0,0,0,0,10,0
1265,64.5,44.7917,128571,30505,0,0,0,0,10,0
1275,65.82,45.0822,130848,29871,0,0,0,0,10,0
1285,65.82,44.473,130947,25816,0,0,0,0,10,0
1295,66.34,44.2267,131984,25011,0,0,0,0,10,0
1305,68.26,44.3247,132598,28782,0,0,0,0,10,0
1315,68.26,44.3247,132794,28853,0,0,0,0,10,0
1325,68.84,44.1282,133337,31240,0,0,0,0,10,0
1335,69.38,43.9114,133491,31864,0,0,0,0,10,0
1345,69.38,43.9114,134648,25909,0,0,0,0,10,0
1355,70.9,44.3125,134665,24701,0,0,0,0,10,0
1365,71.2,43.9506,135453,19140,0,0,0,0,10,0
1375,72.86,44.4268,136682,15998,0,0,0,0,10,0
1385,74.42,44.8313,138182,16933,0,0,0,0,10,0
1395,75.36,44.3294,140129,21708,0,0,0,0,10,0
1405,75.78,43.5517,141989,26674,0,0,0,0,10,0
1415,77.32,43.9318,143204,31710,0,0,0,0,10,0
1425,78.42,43.5667,145500,32687,0,0,0,0,10,0
1435,79.86,43.8791,145658,22902,0,0,0,0,10,0
1445,79.86,43.8791,148205,26761,0,0,0,0,10,0
1455,82.46,44.8152,148723,28575,0,0,0,0,10,0
1465,83.24,44.7527,149139,28883,0,0,0,0,10,0
1475,84.98,45.2021,150172,20627,0,0,0,0,10,0
1485,85.64,45.0737,150254,11169,0,0,0,0,10,0
1495,86.88,45.25,150203,10604,0,0,0,0,10,0
1505,86.88,45.25,150233,13319,0,0,0,0,10,0
1515,86.88,45.25,150233,13656,0,0,0,0,10,0
1525,86.88,45.25,150247,13389,0,0,0,0,10,0
1535,86.88,45.25,150196,13950,0,0,0,0,10,0
1545,86.88,45.25,150163,14143,0,0,0,0,10,0
1555,86.88,45.25,150142,13579,0,0,0,0,10,0
1565,86.88,45.25,150144,13913,0,0,0,0,10,0
1575,86.88,45.25,150138,13731,0,0,0,0,10,0
1585,86.88,45.25,150130,13845,0,0,0,0,10,0
1595,86.88,45.25,150146,14512,0,0,0,0,10,0
1605,86.88,45.25,150145,15919,0,0,0,0,10,0
1615,86.88,45.25,150487,27994,0,0,0,0,10,0
1625,95.5,49.2268,152550,27800,0,0,0,0,10,0
1635,97,49.4898,154846,34453,0,0,0,0,10,0
1645,97,48.9899,157744,31440,0,0,0,0,10,0
1655,99.84,49.92,159727,34846,0,0,0,0,10,0
1665,99.84,49.4257,163057,32644,0,0,0,0,10,0
1675,101.62,49.8137,163642,27420,0,0,0,0,10,0
1685,103.44,50.2136,163588,20833,0,0,0,0,10,0
1695,103.44,50.2136,165676,25147,0,0,0,0,10,0
1705,106.34,51.125,167331,26297,0,0,0,0,10,0
1715,108.08,51.4667,167846,18460,0,0,0,0,10,0
1725,109.64,51.717,169051,22360,0,0,0,0,10,0
1735,110.32,51.5514,169148,22987,0,0,0,0,10,0
1745,111.2,51.4815,169190,23794,0,0,0,0,10,0
1755,112.38,52.0278,169247,30537,0,0,0,0,10,0
1765,112.38,51.5505,169400,25091,0,0,0,0,10,0
1775,116.18,53.2936,170778,23926,0,0,0,0,10,0
1785,116.9,52.6577,171229,16517,0,0,0,0,10,0
1795,118.6,52.9464,172753,16991,0,0,0,0,10,0
1805,119.48,52.8673,174208,19428,0,0,0,0,10,0
1815,120.9,53.0263,175706,14170,0,0,0,0,10,0
1825,121.78,52.9478,177500,14141,0,0,0,0,10,0
1835,123.68,52.8547,178381,14800,0,0,0,0,10,0
1845,124.64,52.8136,179365,15366,0,0,0,0,10,0
1855,125.34,52.225,180222,13372,0,0,0,0,10,0
1865,125.8,51.5574,181018,13113,0,0,0,0,10,0
1875,127.3,51.748,182158,13348,0,0,0,0,10,0
1885,128.46,51.7984,182759,13576,0,0,0,0,10,0
1895,128.76,51.0952,184102,15161,0,0,0,0,10,0
1905,128.76,51.0952,185234,16631,0,0,0,0,10,0
1915,130.58,51.4094,186290,18557,0,0,0,0,10,0
1925,132.14,51.6172,188012,16378,0,0,0,0,10,0
1935,132.56,50.5954,188379,15514,0,0,0,0,10,0
1945,133.04,50.015,184461,15843,0,0,0,0,10,0
1955,133.6,49.4815,177939,16734,0,0,0,0,10,0
1965,133.92,49.2353,175129,24195,0,0,0,0,10,0
1975,135.18,49.3358,176688,29431,0,0,0,0,10,0
1985,135.92,49.2464,176977,26123,0,0,0,0,10,0
1995,135.92,48.8921,177585,24338,0,0,0,0,10,0
2005,135.92,48.8921,177821,24590,0,0,0,0,10,0
2015,135.92,48.8921,177821,24590,0,0,0,0,10,1
2025,136.62,48.4468,178278,25141,0,0,0,0,10,1
2035,138.4,48.7324,164876,26942,0,0,0,0,10,1
2045,139.62,49.162,165421,26015,0,0,0,0,10,1
2055,139.62,48.8182,166188,19755,0,0,0,0,10,1
2065,141.12,49,167736,21808,0,0,0,0,10,1
2075,141.54,48.8069,169962,23744,0,0,0,0,10,1
2085,142.74,48.8836,173392,27081,0,0,0,0,10,1
2095,144.44,49.1293,174668,21894,0,0,0,0,10,1
2105,146.14,49.3716,177594,24142,0,0,0,0,10,1
2115,146.86,49.2819,179405,24736,0,0,0,0,10,1
2125,148.58,49.5267,180767,25970,0,0,0,0,10,1
2135,148.92,49.3113,181330,24610,0,0,0,0,10,1
2145,148.92,49.3113,183335,23608,0,0,0,0,10,1
2155,149.9,49.3092,183717,25276,0,0,0,0,10,1
2165,150.22,49.0915,185510,29816,0,0,0,0,10,1
2175,150.6,49.2157,186735,29602,0,0,0,0,10,1
2185,150.96,49.013,187860,30432,0,0,0,0,10,1
2195,150.96,48.6968,189474,31402,0,0,0,0,10,1
2205,151.68,48.6154,189527,32533,0,0,0,0,10,1
2215,152.14,48.4522,190500,32972,0,0,0,0,10,1
2225,153,48.4177,190955,33285,0,0,0,0,10,1
2235,153.82,48.3711,191600,32002,0,0,0,0,10,1
2245,154.24,48.5031,191771,30883,0,0,0,0,10,1
2255,154.24,48.2,191661,19770,0,0,0,0,10,1
2265,155.42,48.2671,191622,18680,0,0,0,0,10,1
2275,155.42,48.2671,191727,16323,0,0,0,0,10,1
2285,155.42,48.2671,192517,21039,0,0,0,0,10,1
2295,155.42,48.2671,192604,20038,0,0,0,0,10,1
2305,155.42,48.2671,192589,18595,0,0,0,0,10,1
2315,155.42,48.2671,192569,18638,0,0,0,0,10,1
2325,155.42,48.2671,192569,18638,0,0,0,0,10,1
2335,155.42,48.2671,192628,19838,0,0,0,0,10,1
2345,155.42,48.2671,192663,21823,0,0,0,0,10,1
2355,155.42,48.2671,193188,28488,0,0,0,0,10,1
2365,155.42,48.2671,194465,21174,0,0,0,0,10,1
2375,155.42,48.2671,194851,20386,0,0,0,0,10,1
2385,155.42,48.2671,195136,19204,0,0,0,0,10,1
2395,155.42,48.2671,197716,16777,0,0,0,0,10,1
2405,155.42,48.2671,201389,15106,0,0,0,0,10,1
2415,155.42,48.2671,203536,14475,0,0,0,0,10,1
2425,155.42,48.2671,209756,28256,0,0,0,0,10,1
2435,155.42,48.2671,213247,23700,0,0,0,0,10,1
2445,161.38,49.8086,213797,24387,0,0,0,0,10,1
2455,163.1,50.3395,216146,26471,0,0,0,0,10,1
2465,163.46,50.1411,216834,24385,0,0,0,0,10,1
2475,163.46,49.8354,219468,28276,0,0,0,0,10,1
2485,165.14,50.0424,220374,31055,0,0,0,0,10,1
2495,166.46,50.1386,220689,23923,0,0,0,0,10,1
2505,168.42,50.7289,222281,23388,0,0,0,0,10,1
2515,168.42,50.4251,223130,19659,0,0,0,0,10,1
2525,169.7,50.506,223465,19098,0,0,0,0,10,1
2535,170.4,50.4142,224946,23543,0,0,0,0,10,1
2545,171.16,50.3412,226668,26862,0,0,0,0,10,1
2555,171.92,50.269,227778,25478,0,0,0,0,10,1
2565,171.92,50.269,229503,22974,0,0,0,0,10,1
2575,171.92,50.269,231035,28571,0,0,0,0,10,1
2585,173.8,50.5233,231268,28335,0,0,0,0,10,1
2595,174.88,50.5434,233799,28613,0,0,0,0,10,1
2605,175.28,50.659,235266,29985,0,0,0,0,10,1
2615,175.56,50.16,236234,30461,0,0,0,0,10,1
2625,175.96,50.2743,237711,33248,0,0,0,0,10,1
2635,176.54,49.8701,239333,32644,0,0,0,0,10,1
2645,176.54,49.8701,240575,32232,0,0,0,0,10,1
2655,176.94,49.7022,240975,31300,0,0,0,0,10,1
2665,177.26,49.514,242747,31377,0,0,0,0,10,1
2675,177.64,49.3444,242854,30575,0,0,0,0,10,1
2685,178.24,49.2376,243879,29351,0,0,0,0,10,1
2695,178.82,49.1264,244450,28693,0,0,0,0,10,1
2705,179.2,48.9617,244683,28893,0,0,0,0,10,1
2715,179.64,49.082,244775,25615,0,0,0,0,10,1
2725,179.64,48.8152,244978,25362,0,0,0,0,10,1
2735,179.64,48.8152,245013,25395,0,0,0,0,10,1
2745,179.64,48.8152,245029,25545,0,0,0,0,10,1
2755,180.14,48.6865,245163,25541,0,0,0,0,10,1
2765,180.14,48.6865,245325,26741,0,0,0,0,10,1
2775,180.46,48.5108,245231,26227,0,0,0,0,10,1
2785,180.46,48.5108,245273,26132,0,0,0,0,10,1
2795,180.46,48.5108,245256,26024,0,0,0,0,10,1
2805,180.46,48.5108,245311,26367,0,0,0,0,10,1
2815,180.46,48.5108,245346,25776,0,0,0,0,10,1
2825,180.46,48.5108,245360,25821,0,0,0,0,10,1
2835,181.72,48.5882,245485,24042,0,0,0,0,10,1
2845,182.34,48.4947,245633,23527,0,0,0,0,10,1
2855,182.7,48.3333,245816,22605,0,0,0,0,10,1
2865,183.52,48.2947,245973,16509,0,0,0,0,10,1
2875,184.28,48.2408,246136,15725,0,0,0,0,10,1
2885,184.28,48.2408,246310,18212,0,0,0,0,10,1
2895,184.28,48.2408,246386,18521,0,0,0,0,10,1
2905,184.28,48.2408,246349,18521,0,0,0,0,10,1
2915,184.28,47.9896,246350,18260,0,0,0,0,10,2
2925,184.28,47.9896,246371,19508,0,0,0,0,10,2
2935,184.28,47.9896,246363,19113,0,0,0,0,10,2
2945,184.28,47.9896,246380,20259,0,0,0,0,10,2
2955,184.28,47.9896,246400,20357,0,0,0,0,10,2
2965,184.92,47.9067,246986,17754,0,0,0,0,10,2
2975,186.58,48.0876,247319,14262,0,0,0,0,10,2
2985,188.28,48.2769,247473,13960,0,0,0,0,10,2
2995,188.96,48.4513,247486,18540,0,0,0,0,10,2
3005,188.96,48.2041,247278,17742,0,0,0,0,10,2
3015,190.52,48.3553,246915,16974,0,0,0,0,10,2
3025,190.52,48.3553,246837,18867,0,0,0,0,10,2
3035,190.52,48.3553,246837,18867,0,0,0,0,10,2
3045,190.52,48.3553,245389,16383,0,0,0,0,10,2
3055,190.52,48.3553,241702,15916,0,0,0,0,10,2
3065,190.52,48.3553,241704,15924,0,0,0,0,10,2
3075,190.52,48.3553,235374,15206,0,0,0,0,10,2
3085,190.52,48.3553,235374,15206,0,0,0,0,10,2
3095,190.52,48.3553,234345,15091,0,0,0,0,10,2
3105,190.52,48.3553,234345,15091,0,0,0,0,10,2
3115,190.52,48.1111,234200,17444,0,0,0,0,10,3
3125,194.56,48.8844,235547,26388,0,0,0,0,10,3
3135,194.56,48.64,236602,29876,0,0,0,0,10,3
3145,195.36,48.597,237627,29719,0,0,0,0,10,3
3155,195.36,48.3564,238797,29753,0,0,0,0,10,3
3165,196.12,48.0686,239476,30017,0,0,0,0,10,3
3175,196.52,47.9317,240466,30281,0,0,0,0,10,3
3185,196.92,48.0293,241785,30480,0,0,0,0,10,3
3195,197.22,47.6377,242708,30442,0,0,0,0,10,3
3205,198.18,47.6394,243995,29689,0,0,0,0,10,3
3215,198.6,47.512,244803,30309,0,0,0,0,10,3
3225,198.88,47.128,245614,30033,0,0,0,0,10,3
3235,199.56,46.8451,246313,29810,0,0,0,0,10,3
3245,200.4,46.8224,247595,31142,0,0,0,0,10,3
3255,200.76,46.9065,248619,31447,0,0,0,0,10,3
3265,201.08,46.5463,249508,31329,0,0,0,0,10,3
3275,201.32,46.3871,250997,31441,0,0,0,0,10,3
3285,202.36,46.4128,251810,32034,0,0,0,0,10,3
3295,202.62,46.05,252684,32235,0,0,0,0,10,3
3305,203.14,45.9593,254031,32975,0,0,0,0,10,3
3315,203.42,45.6099,254780,32979,0,0,0,0,10,3
3325,203.76,45.4821,256273,33834,0,0,0,0,10,3
3335,204.58,45.2611,256638,32478,0,0,0,0,10,3
3345,204.58,45.2611,256202,28964,0,0,0,0,10,3
3355,207.08,45.6123,252369,24495,0,0,0,0,10,3
3365,208.98,46.0308,253151,18547,0,0,0,0,10,3
3375,210.42,46.1447,254462,18839,0,0,0,0,10,3
3385,210.72,45.8087,254655,24037,0,0,0,0,10,3
3395,211.72,45.8268,254689,26804,0,0,0,0,10,3
3405,214.18,46.3593,255037,20386,0,0,0,0,10,3
3415,214.18,46.1595,255113,17482,0,0,0,0,10,3
3425,214.18,46.1595,255008,16421,0,0,0,0,10,3
3435,214.18,46.1595,248373,14098,0,0,0,0,10,3
3445,221.62,47.5579,248221,15497,0,0,0,0,10,3
3455,221.62,47.5579,248272,15660,0,0,0,0,10,3
3465,221.62,47.5579,248378,15757,0,0,0,0,10,3
3475,221.92,47.4188,248951,20346,0,0,0,0,10,3
3485,221.92,47.4188,249053,20741,0,0,0,0,10,3
3495,221.92,47.4188,249101,20883,0,0,0,0,10,3
3505,221.92,47.4188,249187,21978,0,0,0,0,10,3
3515,222.5,47.3404,249443,22503,0,0,0,0,10,3
3525,222.5,47.3404,249682,23664,0,0,0,0,10,3
3535,222.8,47.2034,249870,23660,0,0,0,0,10,3
3545,223.18,47.0844,250100,23924,0,0,0,0,10,3
3555,223.18,47.0844,250254,24828,0,0,0,0,10,3
3565,223.18,47.0844,250346,24964,0,0,0,0,10,3
3575,223.18,47.0844,250373,25229,0,0,0,0,10,3
3585,223.18,47.0844,250387,25268,0,0,0,0,10,3
3595,223.18,47.0844,250566,25864,0,0,0,0,10,3
3605,223.42,46.937,250584,25970,0,0,0,0,10,3
3615,223.42,46.937,250649,25671,0,0,0,0,10,3
3625,223.42,46.937,250909,25809,0,0,0,0,10,3
3635,223.64,46.7866,251035,26314,0,0,0,0,10,3
3645,223.64,46.7866,251196,27064,0,0,0,0,10,3
3655,223.64,46.7866,252286,32595,0,0,0,0,10,3
3665,224.84,46.8417,252556,31155,0,0,0,0,10,3
3675,226.64,47.2167,246831,20953,0,0,0,0,10,3
3685,228.18,47.3402,246745,18456,0,0,0,0,10,3
3695,229.08,47.3306,247512,22992,0,0,0,0,10,3
3705,230.22,47.3704,248564,22132,0,0,0,0,10,3
3715,231.06,47.1551,249627,26300,0,0,0,0,10,3
3725,231.92,47.1382,250514,27093,0,0,0,0,10,3
3735,232.74,47.3049,250378,18975,0,0,0,0,10,3
3745,233.5,47.2672,249245,12386,0,0,0,0,10,3
3755,233.5,47.0766,249149,24670,0,0,0,0,10,3
3765,233.5,47.0766,249152,26837,0,0,0,0,10,3
3775,233.5,47.0766,249163,27034,0,0,0,0,10,3
3785,233.5,47.0766,249154,27500,0,0,0,0,10,3
3795,233.5,47.0766,249154,27734,0,0,0,0,10,3
3805,233.5,47.0766,249162,28744,0,0,0,0,10,3
3815,233.5,47.0766,249163,29333,0,0,0,0,10,3
3825,233.5,47.0766,249164,29709,0,0,0,0,10,3
3835,233.5,47.0766,249165,29758,0,0,0,0,10,3
3845,233.5,47.0766,249165,29770,0,0,0,0,10,3
3855,233.5,47.0766,249165,29503,0,0,0,0,10,3
3865,233.5,47.0766,249165,29345,0,0,0,0,10,3
3875,233.5,47.0766,249165,29457,0,0,0,0,10,3
3885,233.5,47.0766,249165,29678,0,0,0,0,10,3
3895,233.5,47.0766,249165,29576,0,0,0,0,10,3
3905,233.5,47.0766,249165,29589,0,0,0,0,10,3
3915,233.5,47.0766,249165,29692,0,0,0,0,10,3
3925,233.5,47.0766,249165,29887,0,0,0,0,10,3
3935,233.5,47.0766,249165,29822,0,0,0,0,10,3
3945,233.5,47.0766,249165,30062,0,0,0,0,10,3
3955,233.5,47.0766,249165,29957,0,0,0,0,10,3
3965,233.5,47.0766,249165,30076,0,0,0,0,10,3
3975,233.5,47.0766,249165,30007,0,0,0,0,10,3
3985,233.5,47.0766,249165,29208,0,0,0,0,10,3
3995,233.5,47.0766,249165,29495,0,0,0,0,10,3
4005,233.5,47.0766,249165,29583,0,0,0,0,10,3
4015,233.5,47.0766,249165,29920,0,0,0,0,10,3
4025,233.5,47.0766,249165,29826,0,0,0,0,10,3
4035,233.5,47.0766,249165,29490,0,0,0,0,10,3
4045,233.5,47.0766,249212,24887,0,0,0,0,10,3
4055,233.5,47.0766,249172,24404,0,0,0,0,10,3
4065,233.5,47.0766,249280,31482,0,0,0,0,10,3
4075,233.5,47.0766,250279,27472,0,0,0,0,10,3
4085,248.98,49.996,251584,24360,0,0,0,0,10,3
4095,249.9,49.98,252355,23734,0,0,0,0,10,3
4105,250.24,49.6508,253394,20595,0,0,0,0,10,3
4115,251.98,49.7984,255840,22621,0,0,0,0,10,3
4125,253.6,50.1186,259661,28233,0,0,0,0,10,3
4135,253.9,49.7843,260242,29009,0,0,0,0,10,3
4145,253.9,49.7843,261978,20325,0,0,0,0,10,3
4155,255.6,49.9219,262925,15966,0,0,0,0,10,3
4165,258.02,50.1984,263831,21867,0,0,0,0,10,3
4175,258.76,49.9537,265922,25022,0,0,0,0,10,3
4185,259.68,49.9385,267223,19697,0,0,0,0,10,3
4195,261.36,50.069,268120,18809,0,0,0,0,10,3
4205,261.72,49.9466,268272,21893,0,0,0,0,10,3
4215,263,50,270235,29041,0,0,0,0,10,3
4225,263.3,49.8674,271724,24573,0,0,0,0,10,3
4235,264.88,49.9774,271764,18150,0,0,0,0,10,3
4245,264.88,49.7895,271768,20568,0,0,0,0,10,3
4255,266.56,50.1053,271850,21625,0,0,0,0,10,3
4265,266.56,49.9176,271958,18764,0,0,0,0,10,3
4275,266.56,49.9176,271900,20974,0,0,0,0,10,3
4285,266.56,49.9176,271955,22312,0,0,0,0,10,3
4295,271.58,50.6679,272147,25350,0,0,0,0,10,3
4305,271.58,50.6679,272171,23060,0,0,0,0,10,3
4315,271.58,50.6679,272345,26177,0,0,0,0,10,3
4325,276.54,51.4015,272317,22892,0,0,0,0,10,3
4335,276.82,51.263,272211,19515,0,0,0,0,10,3
4345,276.82,51.263,272211,19515,0,0,0,0,10,3
4355,276.82,51.263,272138,16709,0,0,0,0,10,3
4365,276.82,51.263,274458,27754,0,0,0,0,10,3
4375,276.82,51.0738,274644,28111,0,0,0,0,10,4
4385,279.58,51.3934,274655,28605,0,0,0,0,10,4
4395,279.86,51.4449,274927,28887,0,0,0,0,10,4
4405,279.86,51.2564,275127,28371,0,0,0,0,10,4
4415,280.3,51.1496,275031,28136,0,0,0,0,10,4
4425,281.94,51.4489,274533,22714,0,0,0,0,10,4
4435,282.26,51.1341,274465,21236,0,0,0,0,10,4
4445,282.26,51.1341,274653,25626,0,0,0,0,10,4
4455,282.26,51.1341,274590,16939,0,0,0,0,10,4
4465,282.26,51.1341,274576,17771,0,0,0,0,10,4
4475,282.26,51.1341,274820,27152,0,0,0,0,10,4
4485,282.26,51.1341,274708,24710,0,0,0,0,10,4
4495,293.7,53.0144,274525,15542,0,0,0,0,10,4
4505,293.7,53.0144,275077,28998,0,0,0,0,10,4
4515,297.52,53.5108,277561,32382,0,0,0,0,10,4
4525,298.66,53.3321,278786,30573,0,0,0,0,10,4
4535,299.04,53.21,279550,30453,0,0,0,0,10,4
4545,299.04,53.21,279735,30555,0,0,0,0,10,4
4555,299.04,53.21,279740,30667,0,0,0,0,10,4
4565,299.04,53.21,279855,30678,0,0,0,0,10,4
4575,299.04,53.21,279855,30692,0,0,0,0,10,4
4585,299.04,53.21,279855,30703,0,0,0,0,10,4
4595,299.04,53.21,279858,30973,0,0,0,0,10,4
4605,299.04,53.21,279858,30973,0,0,0,0,10,4
4615,299.04,53.21,279858,30973,0,0,0,0,10,4
4625,299.04,53.21,279858,30973,0,0,0,0,10,4
4635,299.04,53.21,279858,30973,0,0,0,0,10,4
4645,299.04,53.21,279858,30988,0,0,0,0,10,4
4655,299.04,53.21,279858,30988,0,0,0,0,10,4
4665,299.04,53.21,279858,30988,0,0,0,0,10,4
4675,299.04,53.21,279863,31114,0,0,0,0,10,4
