#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
705,80.32,71.7143,64654,23399,0,0,0,0,10,0
715,82.02,71.9474,68504,28661,0,0,0,0,10,0
725,83.62,72.0862,69996,21704,0,0,0,0,10,0
735,83.62,72.0862,69875,23672,0,0,0,0,10,0
745,83.62,72.0862,69934,16973,0,0,0,0,10,0
755,83.62,72.0862,69935,16327,0,0,0,0,10,0
765,83.62,72.0862,71686,13939,0,0,0,0,10,0
775,93.6,79.322,74290,22523,0,0,0,0,10,0
785,93.6,79.322,74196,11414,0,0,0,0,10,0
795,93.6,79.322,74219,11575,0,0,0,0,10,0
805,93.6,79.322,74139,16428,0,0,0,0,10,0
815,93.6,79.322,74165,16461,0,0,0,0,10,0
825,93.6,79.322,74125,15749,0,0,0,0,10,0
835,93.6,79.322,74162,24365,0,0,0,0,10,0
845,104.46,88.5254,74053,11503,0,0,0,0,10,0
855,104.46,87.05,74079,15843,0,0,0,0,10,0
865,104.46,87.05,74036,13742,0,0,0,0,10,0
875,104.46,87.05,74281,19091,0,0,0,0,10,0
885,104.46,87.05,74220,10220,0,0,0,0,10,0
895,106.42,88.6833,75681,17321,0,0,0,0,10,0
905,107.16,86.4194,77157,25383,0,0,0,0,10,0
915,108.54,86.1429,78720,18998,0,0,0,0,10,0
925,109.46,84.2,79700,17800,0,0,0,0,10,0
935,110.46,83.6818,82883,24169,0,0,0,0,10,0
945,110.46,82.4328,83543,25395,0,0,0,0,10,0
955,111.06,81.6618,85183,17651,0,0,0,0,10,0
965,112.48,81.5072,88095,23293,0,0,0,0,10,0
975,114.34,80.5211,88152,20953,0,0,0,0,10,0
985,116.28,81.8873,89829,22272,0,0,0,0,10,0
995,117.14,81.3472,91535,26715,0,0,0,0,10,0
1005,118.54,81.1918,91693,17286,0,0,0,0,10,0
1015,118.54,80.0946,93131,24013,0,0,0,0,10,0
1025,120.56,80.3733,93352,26491,0,0,0,0,10,0
1035,121.42,79.8816,93631,29689,0,0,0,0,10,0
1045,122.64,80.6842,93726,23096,0,0,0,0,10,0
1055,123.66,80.2987,93695,14784,0,0,0,0,10,0
1065,123.66,79.2692,93707,18814,0,0,0,0,10,0
1075,123.66,79.2692,93647,25451,0,0,0,0,10,0
1085,129.28,81.8228,95694,26445,0,0,0,0,10,0
1095,130.02,82.2911,96369,27726,0,0,0,0,10,0
1105,130.02,81.2625,97071,17651,0,0,0,0,10,0
1115,131.72,81.3086,97723,25121,0,0,0,0,10,0
1125,133.36,81.3171,98164,27238,0,0,0,0,10,0
1135,133.84,80.6265,98353,25694,0,0,0,0,10,0
1145,135.16,81.4217,98467,15316,0,0,0,0,10,0
1155,135.16,80.4524,98362,14952,0,0,0,0,10,0
1165,135.16,80.4524,98354,14968,0,0,0,0,10,0
1175,135.16,79.5059,98341,15341,0,0,0,0,10,1
1185,135.16,79.5059,98366,21161,0,0,0,0,10,1
1195,135.16,79.5059,98505,16888,0,0,0,0,10,1
1205,135.16,79.5059,98377,24437,0,0,0,0,10,1
1215,135.16,79.5059,98391,28077,0,0,0,0,10,1
1225,135.16,79.5059,98453,20466,0,0,0,0,10,1
1235,135.16,79.5059,98666,32422,0,0,0,0,10,1
1245,135.16,79.5059,98639,23679,0,0,0,0,10,1
1255,135.16,79.5059,98326,24729,0,0,0,0,10,1
1265,135.16,79.5059,98765,24338,0,0,0,0,10,1
1275,135.16,79.5059,98530,28117,0,0,0,0,10,1
1285,135.16,79.5059,98504,21352,0,0,0,0,10,1
1295,135.16,79.5059,98411,24749,0,0,0,0,10,1
1305,135.16,79.5059,98452,24497,0,0,0,0,10,1
1315,135.16,79.5059,98429,17504,0,0,0,0,10,1
1325,135.16,79.5059,98379,21111,0,0,0,0,10,1
1335,135.16,79.5059,98503,26909,0,0,0,0,10,1
1345,135.16,79.5059,98533,22252,0,0,0,0,10,1
1355,135.16,79.5059,98451,15170,0,0,0,0,10,1
1365,135.16,79.5059,98386,11681,0,0,0,0,10,1
1375,135.16,79.5059,98372,11567,0,0,0,0,10,1
1385,135.16,79.5059,98327,12089,0,0,0,0,10,1
1395,135.16,79.5059,101210,23394,0,0,0,0,10,1
1405,135.16,79.5059,104775,23403,0,0,0,0,10,1
1415,135.16,79.5059,104864,25556,0,0,0,0,10,1
1425,135.16,79.5059,104898,19727,0,0,0,0,10,1
1435,135.16,79.5059,107683,21586,0,0,0,0,10,1
1445,135.16,79.5059,109625,19158,0,0,0,0,10,1
1455,135.16,79.5059,110241,20106,0,0,0,0,10,1
1465,135.16,79.5059,110241,20106,0,0,0,0,10,1
1475,135.16,79.5059,110981,21708,0,0,0,0,10,1
1485,135.16,79.5059,111293,18312,0,0,0,0,10,1
1495,135.16,79.5059,111426,15485,0,0,0,0,10,1
1505,135.16,79.5059,111539,19543,0,0,0,0,10,1
1515,135.16,79.5059,111557,16727,0,0,0,0,10,1
1525,135.16,79.5059,111588,13072,0,0,0,0,10,1
1535,135.16,79.5059,111621,11420,0,0,0,0,10,1
1545,135.16,79.5059,111840,11982,0,0,0,0,10,1
1555,135.16,79.5059,115629,22460,0,0,0,0,10,1
1565,135.16,79.5059,120268,26325,0,0,0,0,10,1
1575,135.16,79.5059,120497,23043,0,0,0,0,10,1
1585,135.16,79.5059,120554,19232,0,0,0,0,10,1
1595,135.16,79.5059,122892,25717,0,0,0,0,10,1
1605,135.16,79.5059,125857,21334,0,0,0,0,10,1
1615,135.16,79.5059,127404,19617,0,0,0,0,10,1
1625,135.16,79.5059,128213,20916,0,0,0,0,10,1
1635,135.16,79.5059,128882,21179,0,0,0,0,10,1
1645,135.16,79.5059,128888,16679,0,0,0,0,10,1
1655,135.16,79.5059,129434,19602,0,0,0,0,10,1
1665,135.16,79.5059,130842,14874,0,0,0,0,10,1
1675,135.16,79.5059,131909,11531,0,0,0,0,10,1
1685,135.16,79.5059,133151,12530,0,0,0,0,10,1
1695,135.16,79.5059,128226,22042,0,0,0,0,10,1
1705,135.16,79.5059,132071,24552,0,0,0,0,10,1
1715,135.16,79.5059,132216,21996,0,0,0,0,10,1
1725,135.16,79.5059,132220,15797,0,0,0,0,10,1
1735,135.16,79.5059,129843,25586,0,0,0,0,10,1
1745,135.16,79.5059,131944,23416,0,0,0,0,10,1
1755,135.16,79.5059,131944,23416,0,0,0,0,10,1
1765,135.16,79.5059,128192,19437,0,0,0,0,10,1
1775,135.16,79.5059,119465,20011,0,0,0,0,10,1
1785,135.16,79.5059,119465,20011,0,0,0,0,10,1
1795,135.16,79.5059,119509,19972,0,0,0,0,10,1
1805,135.16,79.5059,107538,16951,0,0,0,0,10,1
1815,135.16,79.5059,107538,16951,0,0,0,0,10,1
1825,135.16,79.5059,107538,16951,0,0,0,0,10,1
1835,135.16,79.5059,107538,16951,0,0,0,0,10,1
1845,135.16,79.5059,107538,16951,0,0,0,0,10,1
1855,135.16,79.5059,107538,16951,0,0,0,0,10,1
1865,135.16,79.5059,107538,16951,0,0,0,0,10,1
1875,135.16,79.5059,107538,16951,0,0,0,0,10,1
1885,135.16,79.5059,107538,16951,0,0,0,0,10,1
1895,135.16,79.5059,107538,16951,0,0,0,0,10,1
1905,135.16,79.5059,107538,16951,0,0,0,0,10,1
1915,135.16,79.5059,107538,16951,0,0,0,0,10,1
1925,135.16,79.5059,107538,16951,0,0,0,0,10,1
1935,135.16,79.5059,107538,16951,0,0,0,0,10,1
1945,135.16,79.5059,107538,16951,0,0,0,0,10,1
1955,135.16,79.5059,107538,16951,0,0,0,0,10,1
1965,135.16,79.5059,107538,16951,0,0,0,0,10,1
1975,135.16,79.5059,107538,16951,0,0,0,0,10,1
1985,135.16,79.5059,107538,16951,0,0,0,0,10,1
1995,135.16,79.5059,107538,16951,0,0,0,0,10,1
2005,135.16,79.5059,107538,16951,0,0,0,0,10,1
2015,135.16,79.5059,107538,16951,0,0,0,0,10,1
2025,135.16,79.5059,107538,16951,0,0,0,0,10,1
2035,135.16,79.5059,107538,16951,0,0,0,0,10,1
2045,135.16,79.5059,107538,16951,0,0,0,0,10,1
2055,135.16,79.5059,107538,16951,0,0,0,0,10,1
2065,135.16,79.5059,107538,16951,0,0,0,0,10,1
2075,135.16,79.5059,107538,16951,0,0,0,0,10,1
2085,135.16,79.5059,107538,16951,0,0,0,0,10,1
2095,135.16,79.5059,107538,16951,0,0,0,0,10,1
2105,135.16,79.5059,107538,16951,0,0,0,0,10,1
2115,135.16,79.5059,107538,16951,0,0,0,0,10,1
2125,135.16,79.5059,107538,16951,0,0,0,0,10,1
2135,135.16,79.5059,107538,16951,0,0,0,0,10,1
2145,135.16,79.5059,107538,16951,0,0,0,0,10,1
2155,135.16,79.5059,107538,16951,0,0,0,0,10,1
2165,135.16,79.5059,107538,16951,0,0,0,0,10,1
2175,135.16,79.5059,107538,16951,0,0,0,0,10,1
2185,135.16,79.5059,107538,16951,0,0,0,0,10,1
2195,135.16,79.5059,107538,16951,0,0,0,0,10,1
2205,135.16,79.5059,107538,16951,0,0,0,0,10,1
2215,135.16,79.5059,107538,16951,0,0,0,0,10,1
2225,135.16,79.5059,107538,16951,0,0,0,0,10,1
2235,135.16,79.5059,107538,16951,0,0,0,0,10,1
2245,135.16,79.5059,107538,16951,0,0,0,0,10,1
2255,135.16,79.5059,107538,16951,0,0,0,0,10,1
2265,135.16,79.5059,107538,16951,0,0,0,0,10,1
2275,135.16,79.5059,107538,16951,0,0,0,0,10,1
2285,135.16,79.5059,107538,16951,0,0,0,0,10,1
2295,135.16,79.5059,107538,16951,0,0,0,0,10,1
2305,135.16,79.5059,107538,16951,0,0,0,0,10,1
2315,135.16,79.5059,107538,16951,0,0,0,0,10,1
2325,135.16,79.5059,107538,16951,0,0,0,0,10,1
2335,135.16,79.5059,107538,16951,0,0,0,0,10,1
2345,135.16,79.5059,107538,16951,0,0,0,0,10,1
2355,135.16,79.5059,107538,16951,0,0,0,0,10,1
2365,135.16,79.5059,107538,16951,0,0,0,0,10,1
2375,135.16,79.5059,107538,16951,0,0,0,0,10,1
2385,135.16,79.5059,107538,16951,0,0,0,0,10,1
2395,135.16,79.5059,107538,16951,0,0,0,0,10,1
