#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
335,26.7,55.625,26788,20197,0,0,0,0,10,3
345,26.7,55.625,26788,20037,0,0,0,0,10,3
355,26.7,55.625,26792,19885,0,0,0,0,10,3
365,26.7,55.625,26792,20080,0,0,0,0,10,3
375,26.7,55.625,26830,18971,0,0,0,0,10,3
385,26.7,55.625,26644,20572,0,0,0,0,10,3
395,29.64,59.28,26624,21107,0,0,0,0,10,3
405,29.64,59.28,26623,21270,0,0,0,0,10,3
415,29.64,59.28,26570,25062,0,0,0,0,10,3
425,29.64,59.28,27460,11192,0,0,0,0,10,3
435,34.04,68.08,27572,22468,0,0,0,0,10,3
445,34.04,65.4615,28079,20165,0,0,0,0,10,3
455,34.48,63.8519,28675,15891,0,0,0,0,10,3
465,35.98,64.25,29117,16352,0,0,0,0,10,3
475,36.54,63,29975,17876,0,0,0,0,10,3
485,38.16,65.7931,33781,30746,0,0,0,0,10,3
495,38.64,62.3226,34843,26614,0,0,0,0,10,3
505,40.46,63.2188,35640,24665,0,0,0,0,10,3
515,40.46,63.2188,36574,20510,0,0,0,0,10,3
525,40.46,63.2188,36695,21916,0,0,0,0,10,3
535,40.46,63.2188,36675,24289,0,0,0,0,10,4
545,40.46,61.303,37221,18913,0,0,0,0,10,4
555,41.96,61.7059,37381,17009,0,0,0,0,10,4
565,42.3,60.4286,37229,20297,0,0,0,0,10,4
575,42.3,60.4286,37210,26177,0,0,0,0,10,4
585,42.3,60.4286,39574,25478,0,0,0,0,10,4
595,45.72,63.5,40529,28192,0,0,0,0,10,4
605,46.1,62.2973,40780,28266,0,0,0,0,10,4
615,46.56,61.2632,41469,26942,0,0,0,0,10,4
625,46.56,61.2632,42509,19381,0,0,0,0,10,4
635,48.8,62.5641,42516,21671,0,0,0,0,10,4
645,48.8,61,42459,16683,0,0,0,0,10,4
655,50.22,61.2439,42480,13128,0,0,0,0,10,4
665,50.5,60.119,42439,16622,0,0,0,0,10,4
675,50.5,60.119,42279,28899,0,0,0,0,10,4
685,50.5,60.119,42279,28452,0,0,0,0,10,4
695,50.5,60.119,42250,26189,0,0,0,0,10,4
705,50.5,60.119,42216,28433,0,0,0,0,10,4
715,50.5,60.119,42668,20877,0,0,0,0,10,4
725,50.5,60.119,43415,19058,0,0,0,0,10,4
735,57.56,66.9302,43629,17478,0,0,0,0,10,4
745,57.88,65.7727,44481,17117,0,0,0,0,10,4
755,58.2,64.6667,45030,16389,0,0,0,0,10,4
765,60.1,65.3261,48289,29559,0,0,0,0,10,4
775,61.8,67.1739,50411,26215,0,0,0,0,10,4
785,61.8,65.7447,52004,18605,0,0,0,0,10,4
795,63.52,66.1667,52014,16740,0,0,0,0,10,4
805,63.82,65.1224,52164,23631,0,0,0,0,10,4
815,67.02,67.02,55392,28546,0,0,0,0,10,4
825,67.3,64.7115,56149,24227,0,0,0,0,10,4
835,68.76,64.8679,57536,24233,0,0,0,0,10,4
845,69.48,64.3333,57569,16479,0,0,0,0,10,4
855,70.4,64,57464,24260,0,0,0,0,10,4
865,70.4,64,57482,24760,0,0,0,0,10,4
875,70.4,64,57419,21983,0,0,0,0,10,4
885,70.4,64,57598,22767,0,0,0,0,10,4
895,81.6,72.8571,57680,19232,0,0,0,0,10,4
905,81.6,72.8571,57826,28521,0,0,0,0,10,4
915,81.6,72.8571,57821,18179,0,0,0,0,10,4
925,81.6,72.8571,57833,15840,0,0,0,0,10,4
935,81.6,72.8571,57965,26541,0,0,0,0,10,4
945,81.6,72.8571,61154,28769,0,0,0,0,10,4
955,81.6,72.8571,61125,28851,0,0,0,0,10,4
965,87.1,76.4035,61420,26971,0,0,0,0,10,4
975,88.84,76.5862,62242,19172,0,0,0,0,10,4
985,88.84,76.5862,63285,20151,0,0,0,0,10,4
995,90.88,77.0169,63167,19681,0,0,0,0,10,4
1005,90.88,75.7333,63201,26227,0,0,0,0,10,4
1015,90.88,75.7333,63187,23931,0,0,0,0,10,4
1025,97.82,80.1803,63197,10095,0,0,0,0,10,4
1035,97.82,80.1803,63226,16888,0,0,0,0,10,4
1045,97.82,80.1803,63212,16080,0,0,0,0,10,4
1055,97.82,80.1803,63212,14845,0,0,0,0,10,4
1065,97.82,80.1803,63198,19484,0,0,0,0,10,4
1075,97.82,80.1803,63201,20392,0,0,0,0,10,4
1085,97.82,80.1803,63126,16081,0,0,0,0,10,4
1095,97.82,80.1803,63196,14449,0,0,0,0,10,4
1105,97.82,80.1803,63147,15526,0,0,0,0,10,4
1115,97.82,80.1803,63120,13215,0,0,0,0,10,4
1125,97.82,80.1803,63082,14359,0,0,0,0,10,4
1135,97.82,80.1803,63155,15502,0,0,0,0,10,4
1145,97.82,80.1803,63640,20039,0,0,0,0,10,4
1155,97.82,80.1803,64162,21144,0,0,0,0,10,4
1165,110.76,89.3226,64611,17598,0,0,0,0,10,4
1175,111.52,88.5079,65348,17130,0,0,0,0,10,4
1185,112.88,88.1875,66074,17313,0,0,0,0,10,4
1195,113.3,87.1538,67110,19551,0,0,0,0,10,4
1205,114.22,87.8615,70027,31136,0,0,0,0,10,4
1215,114.58,85.5075,71638,25088,0,0,0,0,10,4
1225,115.78,85.1324,72571,22445,0,0,0,0,10,4
1235,116.14,84.1594,74004,24846,0,0,0,0,10,4
1245,117.18,83.7,74072,24488,0,0,0,0,10,4
1255,120.18,85.8429,77242,28848,0,0,0,0,10,4
1265,120.18,84.6338,79435,27152,0,0,0,0,10,4
1275,121.88,84.6389,79450,27326,0,0,0,0,10,4
1285,122.58,83.9589,79458,23796,0,0,0,0,10,4
1295,122.58,83.9589,79463,23348,0,0,0,0,10,4
1305,122.58,83.9589,79528,22205,0,0,0,0,10,4
1315,122.58,83.9589,81092,20930,0,0,0,0,10,4
1325,129.54,87.527,81285,19769,0,0,0,0,10,4
1335,129.54,86.36,81961,18392,0,0,0,0,10,4
1345,131.16,86.2895,83429,20318,0,0,0,0,10,4
1355,131.86,85.6234,83723,16927,0,0,0,0,10,4
1365,133.52,86.7013,86267,29213,0,0,0,0,10,4
1375,135.26,86.7051,87670,19979,0,0,0,0,10,4
1385,136.98,86.6962,89459,18908,0,0,0,0,10,4
1395,136.98,85.6125,90130,18003,0,0,0,0,10,4
1405,138.42,85.4444,91973,18585,0,0,0,0,10,4
1415,138.94,84.7195,91938,19372,0,0,0,0,10,4
1425,138.94,84.7195,91936,19934,0,0,0,0,10,4
1435,138.94,83.6988,91911,25458,0,0,0,0,10,5
1445,138.94,83.6988,91855,19412,0,0,0,0,10,5
1455,141.7,84.3452,91935,29310,0,0,0,0,10,5
1465,145.36,86.5238,94028,24785,0,0,0,0,10,5
1475,145.36,85.5059,94694,22249,0,0,0,0,10,5
1485,148.42,86.2907,95701,22676,0,0,0,0,10,5
1495,148.6,84.4318,95836,18611,0,0,0,0,10,5
1505,150.3,84.4382,95866,15367,0,0,0,0,10,5
1515,150.3,84.4382,95820,21208,0,0,0,0,10,5
1525,150.3,84.4382,95889,23058,0,0,0,0,10,5
1535,150.3,84.4382,96993,21682,0,0,0,0,10,5
1545,157.8,87.6667,97460,18404,0,0,0,0,10,5
1555,158.48,87.0769,97586,16108,0,0,0,0,10,5
1565,160.16,88,98473,13853,0,0,0,0,10,5
1575,160.16,87.0435,101650,29904,0,0,0,0,10,5
1585,162.04,87.1183,102853,26891,0,0,0,0,10,5
1595,163.86,87.1596,103861,23747,0,0,0,0,10,5
1605,164.78,86.7263,104018,24794,0,0,0,0,10,5
1615,165.66,86.2812,104606,23872,0,0,0,0,10,5
1625,165.66,86.2812,105891,23920,0,0,0,0,10,5
1635,167.64,85.5306,105867,23341,0,0,0,0,10,5
1645,167.64,85.5306,106526,21808,0,0,0,0,10,5
1655,171.28,86.5051,109135,29522,0,0,0,0,10,5
1665,173.02,87.3838,110328,18279,0,0,0,0,10,5
1675,173.02,86.51,110698,17373,0,0,0,0,10,5
1685,174.72,86.495,110710,14136,0,0,0,0,10,5
1695,175.1,85.8333,111204,16796,0,0,0,0,10,5
1705,176.98,85.9126,111171,19007,0,0,0,0,10,5
1715,176.98,85.0865,111195,22717,0,0,0,0,10,5
1725,176.98,85.0865,111303,27468,0,0,0,0,10,5
1735,176.98,85.0865,111316,24330,0,0,0,0,10,5
1745,176.98,85.0865,112641,18183,0,0,0,0,10,5
1755,180.08,85.7524,113469,15207,0,0,0,0,10,5
1765,180.78,85.2736,113566,13587,0,0,0,0,10,5
1775,181.22,84.6822,114627,19419,0,0,0,0,10,5
1785,182.12,84.3148,115530,17755,0,0,0,0,10,5
1795,182.12,84.3148,118113,26405,0,0,0,0,10,5
1805,183.72,84.2752,120141,25906,0,0,0,0,10,5
1815,185.42,84.2818,120456,25698,0,0,0,0,10,5
1825,186.16,83.8559,120486,18710,0,0,0,0,10,5
1835,188.46,84.8919,122138,21760,0,0,0,0,10,5
1845,188.8,83.5398,122137,21528,0,0,0,0,10,5
1855,190.58,83.5877,122155,20019,0,0,0,0,10,5
1865,191.92,83.4435,124061,24653,0,0,0,0,10,5
1875,192.88,83.1379,125856,27291,0,0,0,0,10,5
1885,193.12,82.5299,127120,20958,0,0,0,0,10,5
1895,195.4,82.7966,127679,21669,0,0,0,0,10,5
1905,196.28,81.7833,127614,19573,0,0,0,0,10,5
1915,196.28,81.7833,127618,23796,0,0,0,0,10,5
1925,196.28,81.7833,127568,21110,0,0,0,0,10,5
1935,196.28,81.7833,128546,20644,0,0,0,0,10,5
1945,196.28,81.7833,129033,20350,0,0,0,0,10,5
1955,204.28,84.4132,129317,15616,0,0,0,0,10,5
1965,204.9,83.9754,129940,16385,0,0,0,0,10,5
1975,206.46,83.9268,133359,27455,0,0,0,0,10,5
1985,208.18,84.626,132266,18282,0,0,0,0,10,5
1995,208.18,83.9435,128262,18331,0,0,0,0,10,5
2005,209.84,83.936,124380,18538,0,0,0,0,10,5
2015,210.52,83.5397,124156,17970,0,0,0,0,10,5
2025,210.52,83.5397,123717,30769,0,0,0,0,10,5
2035,212.46,83.6457,122493,19253,0,0,0,0,10,5
2045,214.02,83.6016,121095,17719,0,0,0,0,10,5
2055,214.58,83.1705,119061,19487,0,0,0,0,10,5
2065,214.58,83.1705,113929,25438,0,0,0,0,10,5
2075,214.58,83.1705,113807,23376,0,0,0,0,10,5
2085,216.84,82.7634,114128,26868,0,0,0,0,10,5
2095,218.58,82.7955,116359,26273,0,0,0,0,10,5
2105,218.88,82.2857,117031,24620,0,0,0,0,10,5
2115,220.54,82.291,117137,16070,0,0,0,0,10,5
2125,220.54,82.291,114921,22644,0,0,0,0,10,5
2135,222.22,82.3037,114234,22325,0,0,0,0,10,5
2145,222.68,81.8676,114175,32682,0,0,0,0,10,5
2155,223.82,81.6861,112806,33912,0,0,0,0,10,5
2165,225.68,81.7681,107368,27002,0,0,0,0,10,5
2175,226.02,81.3022,107196,24104,0,0,0,0,10,5
2185,226.02,80.7214,107095,25650,0,0,0,0,10,6
2195,226.02,80.7214,106254,13611,0,0,0,0,10,6
2205,228.28,80.9504,106236,24469,0,0,0,0,10,6
2215,228.28,80.9504,106289,29107,0,0,0,0,10,6
2225,228.28,80.9504,106910,26036,0,0,0,0,10,6
2235,235.62,83.5532,109438,28407,0,0,0,0,10,6
2245,236.34,82.6364,111103,27837,0,0,0,0,10,6
2255,237.92,82.6111,112638,24490,0,0,0,0,10,6
2265,237.92,82.6111,115479,27583,0,0,0,0,10,6
2275,239.74,82.669,115692,26204,0,0,0,0,10,6
2285,240.02,82.1986,116094,17978,0,0,0,0,10,6
2295,241.72,82.2177,116324,18147,0,0,0,0,10,6
2305,242.44,81.9054,117353,20401,0,0,0,0,10,6
2315,243.34,81.6577,117801,19963,0,0,0,0,10,6
2325,245.02,81.6733,117790,23220,0,0,0,0,10,6
2335,245.02,81.1325,117760,19654,0,0,0,0,10,6
2345,245.02,81.1325,117797,22490,0,0,0,0,10,6
2355,245.02,81.1325,118337,28621,0,0,0,0,10,6
2365,252.74,83.1382,120411,28091,0,0,0,0,10,6
2375,252.74,83.1382,120406,20842,0,0,0,0,10,6
2385,254.08,83.0327,120666,24712,0,0,0,0,10,6
2395,257.06,83.461,120882,14121,0,0,0,0,10,6
2405,257.32,83.0065,124043,25624,0,0,0,0,10,6
2415,257.56,82.5513,124266,28449,0,0,0,0,10,6
2425,259.5,83.1731,124740,20593,0,0,0,0,10,6
2435,261.46,83.2675,126012,18957,0,0,0,0,10,6
2445,261.74,82.3082,126009,15344,0,0,0,0,10,6
2455,263.64,82.3875,126410,17753,0,0,0,0,10,6
2465,263.64,82.3875,126418,25004,0,0,0,0,10,6
2475,263.64,82.3875,126339,22330,0,0,0,0,10,6
2485,269.18,83.5963,127945,24889,0,0,0,0,10,6
2495,269.78,83.2654,127935,23810,0,0,0,0,10,6
2505,269.78,83.2654,128079,26709,0,0,0,0,10,6
2515,269.78,83.2654,128241,20877,0,0,0,0,10,6
2525,269.78,83.2654,128303,28723,0,0,0,0,10,6
2535,279.86,85.8466,129513,18826,0,0,0,0,10,6
2545,281.54,86.362,130217,14774,0,0,0,0,10,6
2555,282.3,86.0671,131728,22499,0,0,0,0,10,6
2565,282.3,85.5455,132330,23447,0,0,0,0,10,6
2575,283.74,85.4639,132320,15140,0,0,0,0,10,6
2585,283.74,84.9521,132337,27401,0,0,0,0,10,6
2595,287.08,85.4405,132720,19178,0,0,0,0,10,6
2605,287.08,85.4405,134921,26619,0,0,0,0,10,6
2615,287.92,85.1834,135600,28718,0,0,0,0,10,6
2625,288.34,84.8059,136348,28562,0,0,0,0,10,6
2635,289.52,85.1529,137479,23814,0,0,0,0,10,6
2645,289.52,84.655,137833,24252,0,0,0,0,10,6
2655,290.42,84.4244,137896,19459,0,0,0,0,10,6
2665,291.16,84.1503,137748,24285,0,0,0,0,10,6
2675,291.16,84.1503,137707,22877,0,0,0,0,10,6
2685,291.16,84.1503,137713,22866,0,0,0,0,10,6
2695,291.16,84.1503,137833,15010,0,0,0,0,10,6
2705,291.16,84.1503,137802,14602,0,0,0,0,10,6
2715,291.16,84.1503,137763,16806,0,0,0,0,10,6
2725,291.16,84.1503,137740,15290,0,0,0,0,10,6
2735,291.16,84.1503,137755,15764,0,0,0,0,10,6
2745,291.16,84.1503,137771,15472,0,0,0,0,10,6
2755,291.16,84.1503,137853,14964,0,0,0,0,10,6
2765,291.16,84.1503,137856,15389,0,0,0,0,10,6
2775,291.16,84.1503,137826,16231,0,0,0,0,10,6
2785,291.16,84.1503,137784,19754,0,0,0,0,10,6
2795,291.16,84.1503,137981,15586,0,0,0,0,10,6
2805,291.16,84.1503,138748,13366,0,0,0,0,10,6
2815,316.02,90.8103,138820,14465,0,0,0,0,10,6
2825,317.36,90.1591,133365,13350,0,0,0,0,10,6
2835,317.82,89.2753,129981,16708,0,0,0,0,10,6
2845,318.04,88.838,123605,15973,0,0,0,0,10,6
2855,319.52,88.7556,119154,17457,0,0,0,0,10,6
2865,321.08,88.6961,119983,21464,0,0,0,0,10,6
2875,322.92,88.7143,122466,25977,0,0,0,0,10,6
2885,324.58,88.6831,123322,21601,0,0,0,0,10,6
2895,324.96,88.3043,123848,23200,0,0,0,0,10,6
2905,326.28,88.1838,124644,22159,0,0,0,0,10,6
2915,326.28,88.1838,124608,19702,0,0,0,0,10,6
2925,329.06,88.457,124595,23810,0,0,0,0,10,6
2935,332.64,89.4194,119229,27123,0,0,0,0,10,6
2945,332.9,88.5372,118213,29109,0,0,0,0,10,6
2955,332.9,88.5372,118370,23542,0,0,0,0,10,6
2965,332.9,88.5372,119053,22830,0,0,0,0,10,6
2975,338.58,89.5714,117547,17318,0,0,0,0,10,6
2985,340.14,89.5105,116002,17022,0,0,0,0,10,6
2995,342.08,89.5497,119046,27552,0,0,0,0,10,6
3005,343.62,89.4844,115645,17181,0,0,0,0,10,6
3015,345.2,89.8958,117192,21856,0,0,0,0,10,6
3025,345.2,89.4301,118094,19000,0,0,0,0,10,6
3035,346.44,88.8308,118112,17789,0,0,0,0,10,6
3045,346.44,88.8308,118225,24179,0,0,0,0,10,6
3055,349.66,89.199,118920,21367,0,0,0,0,10,6
3065,350.5,89.4133,121482,28583,0,0,0,0,10,6
3075,350.5,88.9594,122408,28844,0,0,0,0,10,6
3085,350.84,88.596,123492,25648,0,0,0,0,10,6
3095,352.04,88.4523,123531,24156,0,0,0,0,10,6
3105,352.98,88.245,123532,21499,0,0,0,0,10,6
3115,352.98,88.245,123575,25334,0,0,0,0,10,6
3125,352.98,88.245,123679,23819,0,0,0,0,10,6
3135,352.98,88.245,123674,19580,0,0,0,0,10,6
3145,352.98,88.245,123697,17013,0,0,0,0,10,6
3155,352.98,88.245,123689,15002,0,0,0,0,10,6
3165,352.98,88.245,123676,14663,0,0,0,0,10,6
3175,352.98,88.245,123700,12667,0,0,0,0,10,6
3185,352.98,88.245,124631,16614,0,0,0,0,10,6
3195,365.82,91,127358,26465,0,0,0,0,10,6
3205,367.4,90.9406,129026,28205,0,0,0,0,10,6
3215,367.68,90.5616,129105,26773,0,0,0,0,10,6
3225,369.78,90.6324,129259,14847,0,0,0,0,10,6
3235,369.78,90.6324,130725,22900,0,0,0,0,10,6
3245,371.92,90.7122,130715,18990,0,0,0,0,10,6
3255,372.32,90.3689,130652,26262,0,0,0,0,10,6
3265,372.32,90.3689,130673,25742,0,0,0,0,10,6
3275,372.32,89.9324,130709,23583,0,0,0,0,10,7
3285,376.88,91.0338,130525,22469,0,0,0,0,10,7
3295,376.88,90.5962,130609,25418,0,0,0,0,10,7
3305,378.9,90.6459,130599,23582,0,0,0,0,10,7
3315,378.9,90.6459,130567,22328,0,0,0,0,10,7
3325,378.9,90.6459,130537,19815,0,0,0,0,10,7
3335,378.9,90.6459,130771,29668,0,0,0,0,10,7
3345,387.88,92.3524,131107,18650,0,0,0,0,10,7
3355,388.58,92.0806,134446,27375,0,0,0,0,10,7
3365,390.14,92.0142,134771,21234,0,0,0,0,10,7
3375,390.14,91.5822,136435,22953,0,0,0,0,10,7
3385,392.42,91.6869,136510,23713,0,0,0,0,10,7
3395,394.8,91.814,136392,16970,0,0,0,0,10,7
3405,394.8,91.814,136382,21963,0,0,0,0,10,7
3415,394.8,91.814,136377,22625,0,0,0,0,10,7
3425,401.82,93.0139,136382,14852,0,0,0,0,10,7
3435,401.82,93.0139,136285,25125,0,0,0,0,10,7
3445,401.82,93.0139,136152,23281,0,0,0,0,10,7
3455,401.82,93.0139,135882,19411,0,0,0,0,10,7
3465,401.82,93.0139,135936,16340,0,0,0,0,10,7
3475,401.82,93.0139,135879,15451,0,0,0,0,10,7
3485,401.82,93.0139,135837,15065,0,0,0,0,10,7
3495,401.82,93.0139,135856,23806,0,0,0,0,10,7
3505,401.82,93.0139,136380,19482,0,0,0,0,10,7
3515,418.84,96.5069,136973,21007,0,0,0,0,10,7
3525,420.02,96.3349,136918,21050,0,0,0,0,10,7
3535,420.72,96.0548,137028,23140,0,0,0,0,10,7
3545,420.72,96.0548,137068,25284,0,0,0,0,10,7
3555,420.72,96.0548,137163,21703,0,0,0,0,10,7
3565,420.72,96.0548,137217,16479,0,0,0,0,10,7
3575,420.72,96.0548,137165,16588,0,0,0,0,10,7
3585,420.72,96.0548,137170,16326,0,0,0,0,10,7
3595,420.72,96.0548,137336,16374,0,0,0,0,10,7
3605,420.72,96.0548,137362,17774,0,0,0,0,10,7
3615,420.72,96.0548,137400,16791,0,0,0,0,10,7
3625,420.72,96.0548,137314,15745,0,0,0,0,10,7
3635,420.72,96.0548,137369,14387,0,0,0,0,10,7
3645,420.72,96.0548,137352,15039,0,0,0,0,10,7
3655,420.72,96.0548,137324,16792,0,0,0,0,10,7
3665,420.72,96.0548,137320,15553,0,0,0,0,10,7
3675,420.72,96.0548,137313,13660,0,0,0,0,10,7
3685,420.72,96.0548,137358,14842,0,0,0,0,10,7
3695,420.72,96.0548,137344,17456,0,0,0,0,10,7
3705,420.72,96.0548,137308,19098,0,0,0,0,10,7
3715,420.72,96.0548,138769,17396,0,0,0,0,10,7
3725,451.1,102.523,138751,17950,0,0,0,0,10,7
3735,451.1,102.523,131156,14546,0,0,0,0,10,7
3745,452.8,102.443,127411,15571,0,0,0,0,10,7
3755,453.54,102.149,127081,16482,0,0,0,0,10,7
3765,454.04,101.803,126453,18757,0,0,0,0,10,7
3775,454.4,101.883,126420,19206,0,0,0,0,10,7
3785,454.4,101.429,127749,27227,0,0,0,0,10,7
3795,456.74,101.498,128871,29352,0,0,0,0,10,7
3805,457.8,101.283,129749,25573,0,0,0,0,10,7
3815,457.8,100.837,131746,18805,0,0,0,0,10,7
3825,459.44,100.754,131740,25904,0,0,0,0,10,7
3835,459.44,100.754,134004,25310,0,0,0,0,10,7
3845,464.16,101.345,133955,25769,0,0,0,0,10,7
3855,464.82,101.048,133872,25705,0,0,0,0,10,7
3865,464.82,101.048,133866,10797,0,0,0,0,10,7
3875,464.82,101.048,133849,19734,0,0,0,0,10,7
3885,464.82,101.048,133895,20549,0,0,0,0,10,7
3895,464.82,101.048,133890,21218,0,0,0,0,10,7
3905,473.5,102.489,135436,29990,0,0,0,0,10,7
3915,473.5,102.489,136372,23274,0,0,0,0,10,7
3925,475.14,102.401,136765,22595,0,0,0,0,10,7
3935,475.14,102.401,137439,17132,0,0,0,0,10,7
3945,476.6,102.275,139241,25305,0,0,0,0,10,7
3955,476.6,102.275,141310,27086,0,0,0,0,10,7
3965,479.54,102.466,141323,18322,0,0,0,0,10,7
3975,479.54,102.03,141268,23495,0,0,0,0,10,7
3985,482.5,102.225,137216,13565,0,0,0,0,10,7
3995,482.5,102.225,137205,14294,0,0,0,0,10,7
4005,482.5,101.793,137206,12707,0,0,0,0,10,8
4015,482.5,101.793,137208,13492,0,0,0,0,10,8
4025,482.5,101.366,137211,13426,0,0,0,0,10,9
4035,482.5,100.941,137198,13740,0,0,0,0,10,10
4045,482.5,100.941,137239,22081,0,0,0,0,10,10
4055,482.5,100.941,137216,22185,0,0,0,0,10,10
4065,482.5,100.941,137725,23329,0,0,0,0,10,10
4075,488.76,101.825,137788,22044,0,0,0,0,10,10
4085,489.2,101.494,137686,18277,0,0,0,0,10,10
4095,489.2,101.494,137701,26830,0,0,0,0,10,10
4105,489.2,101.494,137743,22274,0,0,0,0,10,10
4115,489.2,101.494,137889,13644,0,0,0,0,10,10
4125,499.64,103.66,137649,21762,0,0,0,0,10,10
4135,499.64,103.231,137562,21369,0,0,0,0,10,10
4145,499.64,102.807,136823,26079,0,0,0,0,10,11
4155,501.42,102.75,136746,24479,0,0,0,0,10,11
4165,503.3,103.135,133247,26782,0,0,0,0,10,11
4175,503.3,102.714,133142,29365,0,0,0,0,10,11
4185,504.82,102.606,135411,33560,0,0,0,0,10,11
4195,504.82,102.606,128647,23972,0,0,0,0,10,11
4205,507.96,102.826,128662,19538,0,0,0,0,10,11
4215,509.68,102.758,128934,16786,0,0,0,0,10,11
4225,510.58,102.116,128913,17178,0,0,0,0,10,11
4235,510.58,102.116,128963,33242,0,0,0,0,10,11
4245,515.22,103.044,128935,24094,0,0,0,0,10,11
4255,515.22,102.633,128514,22257,0,0,0,0,10,11
4265,515.22,102.226,128493,22106,0,0,0,0,10,12
4275,515.22,101.822,128551,24858,0,0,0,0,10,13
4285,515.22,101.822,128525,24197,0,0,0,0,10,13
4295,515.22,101.421,128523,22315,0,0,0,0,10,14
4305,515.22,101.024,128513,23456,0,0,0,0,10,15
4315,515.22,100.629,128520,24572,0,0,0,0,10,16
4325,515.22,100.629,128517,24875,0,0,0,0,10,16
4335,515.22,100.237,128515,22323,0,0,0,0,10,17
4345,515.22,99.8488,128514,24761,0,0,0,0,10,18
4355,515.22,99.4633,128510,24423,0,0,0,0,10,19
4365,515.22,99.4633,128461,24809,0,0,0,0,10,19
4375,515.22,99.0808,128520,22318,0,0,0,0,10,20
4385,515.22,98.7011,128519,24261,0,0,0,0,10,21
4395,515.22,98.3244,128517,23828,0,0,0,0,10,22
4405,515.22,98.3244,128513,22321,0,0,0,0,10,22
4415,515.22,97.9506,128495,22111,0,0,0,0,10,23
4425,515.22,97.9506,128498,18989,0,0,0,0,10,23
4435,515.22,97.9506,131268,25812,0,0,0,0,10,23
4445,521.52,98.7727,132015,30103,0,0,0,0,10,23
4455,521.52,98.7727,134429,23278,0,0,0,0,10,23
4465,523.2,98.717,136797,29398,0,0,0,0,10,23
4475,524.94,98.6729,137556,30875,0,0,0,0,10,23
4485,525.26,98.3633,136971,21896,0,0,0,0,10,23
4495,526.96,98.6816,135358,12728,0,0,0,0,10,23
4505,526.96,98.3134,135354,12882,0,0,0,0,10,24
4515,526.96,97.948,135293,12926,0,0,0,0,10,24
4525,526.96,97.5852,135185,15799,0,0,0,0,10,25
4535,529.62,97.7159,136476,19516,0,0,0,0,10,25
4545,529.62,97.7159,136462,21175,0,0,0,0,10,25
4555,529.62,97.3566,137302,18291,0,0,0,0,10,26
4565,531.14,97.2784,137279,19598,0,0,0,0,10,26
4575,532.42,97.1569,137296,22784,0,0,0,0,10,26
4585,532.42,96.8036,137303,20108,0,0,0,0,10,27
4595,532.42,96.8036,137302,22047,0,0,0,0,10,27
4605,532.42,96.4529,137299,19752,0,0,0,0,10,28
4615,532.42,96.1047,137255,17851,0,0,0,0,10,29
4625,532.42,96.1047,137467,21757,0,0,0,0,10,29
4635,532.42,96.1047,137449,13212,0,0,0,0,10,29
4645,532.42,96.1047,137416,14964,0,0,0,0,10,29
4655,532.42,96.1047,137425,18898,0,0,0,0,10,29
4665,532.42,96.1047,137411,16101,0,0,0,0,10,29
4675,532.42,96.1047,137459,15041,0,0,0,0,10,29
4685,532.42,96.1047,137388,16819,0,0,0,0,10,29
