#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
2305,245.4,70.1143,107150,19701,0,0,0,0,10,9
2315,250.36,71.5314,108050,15179,0,0,0,0,10,9
2325,250.54,70.774,108385,15963,0,0,0,0,10,9
2335,251.72,70.7079,109262,13514,0,0,0,0,10,9
2345,253.34,71.1629,111508,16861,0,0,0,0,10,9
2355,253.66,70.4611,112127,16359,0,0,0,0,10,9
2365,255.36,70.9333,115616,23097,0,0,0,0,10,9
2375,255.74,70.2582,116270,21783,0,0,0,0,10,9
2385,256.06,70.3462,116848,21649,0,0,0,0,10,9
2395,256.06,69.9617,118420,24383,0,0,0,0,10,9
2405,258.08,70.1304,121277,29136,0,0,0,0,10,9
2415,258.08,70.1304,121647,28787,0,0,0,0,10,9
2425,258.94,69.9838,121952,26890,0,0,0,0,10,9
2435,258.94,69.9838,121972,25931,0,0,0,0,10,10
2445,258.94,69.6075,123233,18996,0,0,0,0,10,10
2455,260.78,69.7273,123499,21793,0,0,0,0,10,10
2465,261.62,69.5798,123733,21585,0,0,0,0,10,10
2475,262.68,69.4921,123779,15811,0,0,0,0,10,10
2485,262.68,69.4921,124924,21566,0,0,0,0,10,10
2495,262.68,69.4921,124932,22370,0,0,0,0,10,10
2505,264.24,69.5368,124936,22673,0,0,0,0,10,10
2515,264.64,69.2775,125029,18624,0,0,0,0,10,10
2525,265.88,69.2396,124965,18320,0,0,0,0,10,10
2535,267.1,69.1969,125010,20401,0,0,0,0,10,10
2545,270.94,70.1917,125906,25426,0,0,0,0,10,10
2555,270.94,69.8299,126912,26990,0,0,0,0,10,10
2565,272.56,69.8872,129966,30054,0,0,0,0,10,10
2575,274.38,69.9949,132642,35508,0,0,0,0,10,10
2585,274.38,69.6396,133359,21371,0,0,0,0,10,10
2595,276.88,69.9192,133373,19057,0,0,0,0,10,10
2605,278.36,69.9397,134344,21972,0,0,0,0,10,10
2615,279.12,69.78,135464,24711,0,0,0,0,10,10
2625,279.96,69.297,137342,26385,0,0,0,0,10,10
2635,280.58,69.1084,137967,23863,0,0,0,0,10,10
2645,281.44,69.3202,138492,20533,0,0,0,0,10,10
2655,281.44,68.9804,139595,19912,0,0,0,0,10,10
2665,283.28,69.0927,139695,19556,0,0,0,0,10,10
2675,284.06,68.9466,139781,25531,0,0,0,0,10,10
2685,284.9,68.8164,139744,24090,0,0,0,0,10,10
2695,284.9,68.8164,139819,26383,0,0,0,0,10,10
2705,289.92,70.029,140597,19276,0,0,0,0,10,10
2715,290.3,69.7837,140768,17733,0,0,0,0,10,10
2725,290.3,69.4498,141248,13326,0,0,0,0,10,10
2735,291.64,69.4381,141745,12766,0,0,0,0,10,10
2745,291.64,69.4381,141701,6405,0,0,0,0,10,10
2755,293.12,69.4597,141760,0,0,0,0,0,10,10
2765,293.86,69.3066,141732,9342,0,0,0,0,10,10
2775,293.86,69.3066,141763,13666,0,0,0,0,10,10
2785,293.86,69.3066,142390,22138,0,0,0,0,10,10
2795,299.92,70.4038,142379,22522,0,0,0,0,10,10
2805,299.92,70.0748,142428,23779,0,0,0,0,10,11
2815,299.92,70.0748,142380,18068,0,0,0,0,10,11
2825,299.92,70.0748,142305,22050,0,0,0,0,10,11
2835,299.92,70.0748,142519,19902,0,0,0,0,10,11
2845,299.92,70.0748,143968,17571,0,0,0,0,10,11
2855,306.62,71.307,144971,16849,0,0,0,0,10,11
2865,306.9,71.0417,145032,16835,0,0,0,0,10,11
2875,307.18,70.7788,147354,19288,0,0,0,0,10,11
2885,308.84,70.8349,148750,18003,0,0,0,0,10,11
2895,309.6,70.6849,150963,21705,0,0,0,0,10,11
2905,310.66,70.6045,151970,20610,0,0,0,0,10,11
2915,311.94,70.5747,154034,20218,0,0,0,0,10,11
2925,311.94,70.2568,154157,20100,0,0,0,0,10,11
2935,312.22,70.0045,155923,22327,0,0,0,0,10,11
2945,313.74,70.0312,157385,25876,0,0,0,0,10,11
2955,314.04,69.7867,158086,24773,0,0,0,0,10,11
2965,316.02,69.9159,158836,21352,0,0,0,0,10,11
2975,316.02,69.9159,159583,21330,0,0,0,0,10,11
2985,316.02,69.9159,159818,28550,0,0,0,0,10,11
2995,316.02,69.9159,159857,28556,0,0,0,0,10,12
3005,319.26,70.3216,161126,18617,0,0,0,0,10,12
3015,319.5,69.7598,162754,21998,0,0,0,0,10,12
3025,320.68,69.713,163695,26006,0,0,0,0,10,12
3035,322.2,69.7403,163723,20668,0,0,0,0,10,12
3045,322.2,69.4397,163704,28079,0,0,0,0,10,12
3055,322.2,69.4397,163782,21354,0,0,0,0,10,12
3065,328.16,70.7241,165753,21698,0,0,0,0,10,12
3075,328.82,70.5622,167056,23580,0,0,0,0,10,12
3085,328.82,70.2607,167426,20852,0,0,0,0,10,12
3095,330.48,70.6154,170853,30185,0,0,0,0,10,12
3105,332.26,70.6936,165135,26666,0,0,0,0,10,12
3115,332.26,70.3941,164142,497,0,0,0,0,10,12
3125,334,70.4641,158259,24378,0,0,0,0,10,12
3135,335.18,70.416,149969,15769,0,0,0,0,10,12
3145,336.04,70.3013,148985,18447,0,0,0,0,10,12
3155,338.26,70.4708,149000,16621,0,0,0,0,10,12
3165,338.26,70.4708,149054,21686,0,0,0,0,10,12
3175,338.26,70.4708,149034,19676,0,0,0,0,10,12
3185,338.26,70.4708,152317,31111,0,0,0,0,10,12
3195,343.74,71.3154,155819,23274,0,0,0,0,10,12
3205,345.54,71.3926,157712,35496,0,0,0,0,10,12
3215,347.18,71.1434,158857,25593,0,0,0,0,10,12
3225,348.98,71.5123,158990,16967,0,0,0,0,10,12
3235,348.98,71.2204,158943,17883,0,0,0,0,10,12
3245,350.92,71.3252,159040,18142,0,0,0,0,10,12
3255,350.92,71.3252,158943,28435,0,0,0,0,10,12
3265,354.5,72.0528,161372,27298,0,0,0,0,10,12
3275,354.5,71.7611,164183,27895,0,0,0,0,10,12
3285,357.32,72.0403,165375,32344,0,0,0,0,10,12
3295,358.66,72.0201,165516,20817,0,0,0,0,10,12
3305,359.56,71.6255,165265,17174,0,0,0,0,10,12
3315,359.56,71.6255,165265,32228,0,0,0,0,10,12
3325,359.56,71.6255,165256,26444,0,0,0,0,10,12
3335,359.56,71.6255,165168,22582,0,0,0,0,10,12
3345,359.56,71.6255,165178,21621,0,0,0,0,10,12
3355,359.56,71.6255,165142,22207,0,0,0,0,10,13
3365,359.56,71.3413,165146,20429,0,0,0,0,10,13
3375,368.52,73.119,165992,17208,0,0,0,0,10,13
3385,369,72.9249,166987,16421,0,0,0,0,10,13
3395,369,72.6378,169096,18789,0,0,0,0,10,13
3405,371.04,72.7529,169399,19477,0,0,0,0,10,13
3415,371.04,72.4688,170697,20157,0,0,0,0,10,13
3425,372.38,72.4475,171778,21229,0,0,0,0,10,13
3435,373.18,72.3217,171989,20744,0,0,0,0,10,13
3445,373.98,72.1969,173257,24484,0,0,0,0,10,13
3455,374.52,72.3012,174116,26069,0,0,0,0,10,13
3465,374.52,72.0231,174458,21061,0,0,0,0,10,13
3475,375.4,71.9157,175920,21150,0,0,0,0,10,13
3485,377.22,71.9885,177143,25272,0,0,0,0,10,13
3495,378.98,72.0494,177241,19504,0,0,0,0,10,13
3505,380.92,72.1439,177238,653,0,0,0,0,10,13
3515,380.92,72.1439,177280,23020,0,0,0,0,10,13
3525,380.92,72.1439,177840,23785,0,0,0,0,10,13
3535,385.96,72.8226,178675,21561,0,0,0,0,10,13
3545,387.9,72.9135,181917,27948,0,0,0,0,10,13
3555,387.9,72.9135,182592,19311,0,0,0,0,10,13
3565,389.74,72.985,183206,17261,0,0,0,0,10,13
3575,391.56,73.0522,185227,20346,0,0,0,0,10,13
3585,393.18,73.0818,185092,16307,0,0,0,0,10,13
3595,394.76,73.1037,185179,18221,0,0,0,0,10,13
3605,395.56,72.9815,183856,11977,0,0,0,0,10,13
3615,395.56,72.7132,183509,21253,0,0,0,0,10,13
3625,395.56,72.7132,183551,21337,0,0,0,0,10,13
3635,395.56,72.7132,183443,26474,0,0,0,0,10,13
3645,395.56,72.7132,183443,23015,0,0,0,0,10,13
3655,395.56,72.7132,183409,23017,0,0,0,0,10,13
3665,395.56,72.4469,183777,24328,0,0,0,0,10,14
3675,402.54,73.4562,184973,21748,0,0,0,0,10,14
3685,402.54,73.4562,186571,23610,0,0,0,0,10,14
3695,403.06,73.2836,187579,24589,0,0,0,0,10,14
3705,403.36,73.0725,189580,29531,0,0,0,0,10,14
3715,404.46,73.0072,192242,29317,0,0,0,0,10,14
3725,406.18,73.054,193753,31046,0,0,0,0,10,14
3735,406.54,72.8566,193853,21282,0,0,0,0,10,14
3745,406.54,72.8566,194881,22300,0,0,0,0,10,14
3755,410.58,73.3179,195084,21901,0,0,0,0,10,14
3765,410.58,73.3179,197543,17230,0,0,0,0,10,14
3775,412.22,73.3488,197727,18734,0,0,0,0,10,14
3785,412.6,73.156,198346,16691,0,0,0,0,10,14
3795,413.34,73.0283,198696,14859,0,0,0,0,10,14
3805,413.34,73.0283,200456,16215,0,0,0,0,10,14
3815,414.9,73.0458,202116,24072,0,0,0,0,10,14
3825,414.9,73.0458,202357,23334,0,0,0,0,10,14
3835,414.9,72.7895,202404,20831,0,0,0,0,10,15
3845,415.44,72.6294,202373,20960,0,0,0,0,10,15
3855,415.44,72.6294,204294,15862,0,0,0,0,10,15
3865,417.12,72.669,205929,18121,0,0,0,0,10,15
3875,418.78,72.7049,206976,18778,0,0,0,0,10,15
3885,419.14,72.7674,207512,20350,0,0,0,0,10,15
3895,419.14,72.5156,208882,14365,0,0,0,0,10,15
3905,420.8,72.5517,209264,14499,0,0,0,0,10,15
3915,420.8,72.5517,210014,17168,0,0,0,0,10,15
3925,422.4,72.5773,207188,18074,0,0,0,0,10,15
3935,424.1,72.8694,188027,15345,0,0,0,0,10,15
3945,424.8,72.4915,188157,13747,0,0,0,0,10,15
3955,424.8,72.4915,191803,28655,0,0,0,0,10,15
3965,426.92,72.8532,191844,29141,0,0,0,0,10,15
3975,427.32,72.6735,192189,27779,0,0,0,0,10,15
3985,427.32,72.4271,193133,27903,0,0,0,0,10,15
3995,427.64,72.2365,192315,28745,0,0,0,0,10,15
4005,428.34,72.1111,189340,28241,0,0,0,0,10,15
4015,428.74,71.9362,183730,28689,0,0,0,0,10,15
4025,428.74,71.9362,170525,28899,0,0,0,0,10,15
4035,430.54,71.9967,169945,27793,0,0,0,0,10,15
4045,430.54,71.9967,169810,27497,0,0,0,0,10,15
4055,430.54,71.9967,169809,25405,0,0,0,0,10,16
4065,430.54,71.7567,168103,20491,0,0,0,0,10,16
4075,431.76,71.7209,167969,21366,0,0,0,0,10,16
4085,431.76,71.7209,167967,17446,0,0,0,0,10,16
4095,431.76,71.4834,160091,19378,0,0,0,0,10,17
4105,433.64,71.7947,146724,23051,0,0,0,0,10,17
4115,435.16,71.8086,149573,30779,0,0,0,0,10,17
4125,435.54,71.4,150665,30557,0,0,0,0,10,17
4135,437.12,71.4248,153611,35016,0,0,0,0,10,17
4145,437.8,71.3029,155705,29551,0,0,0,0,10,17
4155,439.56,71.3571,156197,23643,0,0,0,0,10,17
4165,440.72,71.3139,156642,23904,0,0,0,0,10,17
4175,440.72,71.3139,148166,25143,0,0,0,0,10,17
4185,442.42,71.3581,147873,22342,0,0,0,0,10,17
4195,442.84,71.1961,146605,22016,0,0,0,0,10,17
4205,444.44,71.4534,138631,14786,0,0,0,0,10,17
4215,445.16,71.3397,138613,16842,0,0,0,0,10,17
4225,446.06,71.0287,139250,18744,0,0,0,0,10,17
4235,446.84,70.927,140158,26150,0,0,0,0,10,17
4245,448.04,70.8924,140382,21448,0,0,0,0,10,17
4255,448.92,70.8076,140349,19768,0,0,0,0,10,17
4265,449.92,70.9653,140170,13196,0,0,0,0,10,17
4275,449.92,70.7421,140145,20817,0,0,0,0,10,17
4285,449.92,70.7421,140136,20628,0,0,0,0,10,17
4295,455.08,71.5535,140781,16611,0,0,0,0,10,17
4305,455.62,71.1906,141362,15871,0,0,0,0,10,17
4315,455.62,71.1906,142712,13523,0,0,0,0,10,17
4325,456.92,71.1713,143671,16544,0,0,0,0,10,17
4335,457.28,71.0062,143860,19199,0,0,0,0,10,17
4345,458.92,71.2609,146244,23060,0,0,0,0,10,17
4355,458.92,71.0402,148161,25248,0,0,0,0,10,17
4365,460.7,71.0957,148600,15534,0,0,0,0,10,17
4375,461.06,70.9323,148617,23019,0,0,0,0,10,17
4385,463.48,71.0859,148601,12335,0,0,0,0,10,17
4395,463.48,71.0859,148546,20837,0,0,0,0,10,17
4405,463.48,71.0859,148576,22853,0,0,0,0,10,17
4415,463.48,70.8685,148581,21361,0,0,0,0,10,18
4425,463.48,70.8685,148904,22846,0,0,0,0,10,18
4435,467.3,71.2348,149915,25227,0,0,0,0,10,18
4445,468.5,71.2006,151192,16732,0,0,0,0,10,18
4455,469.48,71.1333,151796,17331,0,0,0,0,10,18
4465,470.02,71.2152,153335,17323,0,0,0,0,10,18
4475,470.02,71,153982,22753,0,0,0,0,10,18
4485,470.66,70.8825,153966,20885,0,0,0,0,10,18
4495,471.42,70.7838,154514,20585,0,0,0,0,10,18
4505,473.68,70.9102,157130,21097,0,0,0,0,10,18
4515,475.22,70.9284,158063,19456,0,0,0,0,10,18
4525,475.46,70.753,158496,17788,0,0,0,0,10,18
4535,475.46,70.753,160928,17071,0,0,0,0,10,18
4545,475.46,70.753,165208,28408,0,0,0,0,10,18
4555,480.04,71.2226,166427,25244,0,0,0,0,10,18
4565,480.52,71.2938,167485,23718,0,0,0,0,10,18
4575,480.84,70.9204,168061,22280,0,0,0,0,10,18
4585,481.28,70.9853,168759,24074,0,0,0,0,10,18
4595,481.28,70.7765,169921,25570,0,0,0,0,10,18
4605,482.02,70.6774,170261,25343,0,0,0,0,10,18
4615,482.02,70.6774,170270,25229,0,0,0,0,10,18
4625,482.02,70.6774,170270,25229,0,0,0,0,10,18
4635,482.02,70.4708,170815,24256,0,0,0,0,10,19
4645,482.98,70.4052,170917,25018,0,0,0,0,10,19
4655,482.98,70.4052,171344,22210,0,0,0,0,10,19
