#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1825,209.8,81.9531,116801,21985,0,0,0,0,10,11
1835,210.28,81.5039,118621,26881,0,0,0,0,10,11
1845,211.26,81.2538,121148,28151,0,0,0,0,10,11
1855,211.26,80.6336,121368,27981,0,0,0,0,10,11
1865,214.14,81.7328,121855,23288,0,0,0,0,10,11
1875,214.14,81.1136,122560,10711,0,0,0,0,10,11
1885,215.98,80.5896,122663,11432,0,0,0,0,10,11
1895,217.16,81.0299,123401,9998,0,0,0,0,10,11
1905,217.16,80.4296,123929,12234,0,0,0,0,10,11
1915,217.96,80.1324,123634,11102,0,0,0,0,10,11
1925,217.96,80.1324,123999,19185,0,0,0,0,10,11
1935,217.96,79.5474,123882,22259,0,0,0,0,10,12
1945,219.14,79.3986,123696,23887,0,0,0,0,10,12
1955,220.9,80.0362,122743,25614,0,0,0,0,10,12
1965,220.9,79.4604,122728,22437,0,0,0,0,10,12
1975,221.66,79.1643,122775,23595,0,0,0,0,10,12
1985,222.68,78.9645,123598,23652,0,0,0,0,10,12
1995,222.68,78.9645,120617,18040,0,0,0,0,10,12
2005,222.68,78.9645,120718,20480,0,0,0,0,10,13
2015,222.68,78.4085,122292,25127,0,0,0,0,10,13
2025,223.9,78.2867,123080,29785,0,0,0,0,10,13
2035,225.46,78.2847,123313,20117,0,0,0,0,10,13
2045,225.46,78.2847,123279,2017,0,0,0,0,10,13
2055,225.46,78.2847,123917,20811,0,0,0,0,10,13
2065,231.4,79.7931,125167,19543,0,0,0,0,10,13
2075,233.26,79.8836,126164,23750,0,0,0,0,10,13
2085,235.04,79.9456,127358,19896,0,0,0,0,10,13
2095,236.36,79.8514,127344,18688,0,0,0,0,10,13
2105,236.36,79.3154,127405,20813,0,0,0,0,10,13
2115,240.34,80.651,127886,17346,0,0,0,0,10,13
2125,241.2,80.4,127903,15260,0,0,0,0,10,13
2135,241.2,79.8675,128009,22250,0,0,0,0,10,13
2145,241.2,79.8675,127952,20140,0,0,0,0,10,13
2155,241.2,79.8675,127961,20077,0,0,0,0,10,13
2165,241.2,79.8675,127943,16300,0,0,0,0,10,13
2175,241.2,79.8675,127910,19721,0,0,0,0,10,13
2185,241.2,79.8675,127951,16772,0,0,0,0,10,13
2195,241.2,79.8675,127967,19652,0,0,0,0,10,13
2205,241.2,79.3421,124852,10901,0,0,0,0,10,14
2215,246.46,80.5425,124166,10657,0,0,0,0,10,14
2225,246.46,80.5425,124298,27452,0,0,0,0,10,14
2235,251.52,82.1961,125435,20607,0,0,0,0,10,14
2245,251.52,81.6623,124655,17773,0,0,0,0,10,14
2255,253.7,81.3141,124687,17878,0,0,0,0,10,14
2265,253.7,81.3141,124680,26557,0,0,0,0,10,14
2275,253.7,81.3141,124638,21320,0,0,0,0,10,14
2285,253.7,81.3141,124565,23363,0,0,0,0,10,14
2295,253.7,80.7962,124520,18490,0,0,0,0,10,15
2305,253.7,80.7962,124543,15344,0,0,0,0,10,15
2315,253.7,80.7962,124559,8454,0,0,0,0,10,15
2325,253.7,80.7962,124544,21739,0,0,0,0,10,15
2335,253.7,80.7962,124654,25522,0,0,0,0,10,15
2345,253.7,80.7962,124589,23753,0,0,0,0,10,15
2355,253.7,80.7962,127527,30513,0,0,0,0,10,15
2365,270.88,85.7215,127983,28924,0,0,0,0,10,15
2375,272.5,86.2342,130806,30109,0,0,0,0,10,15
2385,272.94,85.2938,131496,32085,0,0,0,0,10,15
2395,272.94,85.2938,132494,29378,0,0,0,0,10,15
2405,274.74,85.323,132668,22047,0,0,0,0,10,15
2415,275.48,85.0247,132658,18578,0,0,0,0,10,15
2425,275.48,85.0247,136588,30507,0,0,0,0,10,15
2435,277.68,85.1779,137522,31430,0,0,0,0,10,15
2445,279.4,85.7055,138121,21194,0,0,0,0,10,15
2455,279.4,85.1829,138955,19310,0,0,0,0,10,15
2465,281.2,85.2121,139087,15018,0,0,0,0,10,15
2475,282.82,85.1867,139258,18450,0,0,0,0,10,15
2485,284.74,84.744,139440,18624,0,0,0,0,10,15
2495,284.74,84.744,139357,32501,0,0,0,0,10,15
2505,284.74,84.744,139507,22839,0,0,0,0,10,15
2515,290.5,85.9467,139563,23886,0,0,0,0,10,15
2525,290.5,85.9467,139576,23318,0,0,0,0,10,15
2535,290.5,85.9467,139626,24795,0,0,0,0,10,15
2545,298.46,87.7824,139663,22867,0,0,0,0,10,15
2555,298.66,87.3275,139689,18520,0,0,0,0,10,15
2565,298.66,87.3275,139661,25805,0,0,0,0,10,15
2575,298.66,87.3275,139612,25624,0,0,0,0,10,15
2585,307,89.7661,140259,19374,0,0,0,0,10,15
2595,307.76,88.948,140193,18816,0,0,0,0,10,15
2605,309,88.7931,140195,16152,0,0,0,0,10,15
2615,309.72,88.4914,140229,20275,0,0,0,0,10,15
2625,309.72,88.4914,140220,28846,0,0,0,0,10,15
2635,309.72,88.4914,140150,25974,0,0,0,0,10,15
2645,309.72,88.4914,140208,18809,0,0,0,0,10,15
2655,309.72,88.4914,140236,14911,0,0,0,0,10,15
2665,309.72,88.4914,140255,18226,0,0,0,0,10,15
2675,309.72,88.4914,140274,18807,0,0,0,0,10,15
2685,309.72,88.4914,140237,9836,0,0,0,0,10,15
2695,309.72,88.4914,140246,19383,0,0,0,0,10,15
2705,309.72,88.4914,140102,23671,0,0,0,0,10,15
2715,309.72,88.4914,140114,28107,0,0,0,0,10,15
2725,330.44,94.4114,140173,16071,0,0,0,0,10,15
2735,330.44,93.875,140192,20788,0,0,0,0,10,15
2745,330.44,93.875,140239,29967,0,0,0,0,10,15
2755,330.44,93.875,140440,23970,0,0,0,0,10,15
2765,338.58,95.6441,140516,18488,0,0,0,0,10,15
2775,341.56,96.4859,140522,14361,0,0,0,0,10,15
2785,341.56,95.9438,140537,18690,0,0,0,0,10,15
2795,341.56,95.9438,140227,18036,0,0,0,0,10,15
2805,347.34,97.0223,140887,18445,0,0,0,0,10,15
2815,347.34,97.0223,140847,18305,0,0,0,0,10,15
2825,348.7,96.326,138488,20203,0,0,0,0,10,15
2835,349.64,96.0549,136033,26843,0,0,0,0,10,15
2845,349.96,95.6175,135889,26373,0,0,0,0,10,15
2855,349.96,95.6175,135876,26647,0,0,0,0,10,15
2865,349.96,95.6175,136056,24710,0,0,0,0,10,15
2875,349.96,95.6175,136056,25692,0,0,0,0,10,15
2885,349.96,95.6175,135650,26223,0,0,0,0,10,15
2895,349.96,95.6175,136147,22985,0,0,0,0,10,15
2905,349.96,95.0978,136212,22899,0,0,0,0,10,16
2915,353.34,95.4973,136787,24481,0,0,0,0,10,16
2925,354.04,95.172,136113,21187,0,0,0,0,10,16
2935,354.04,94.6631,136342,22184,0,0,0,0,10,17
2945,355.36,94.5106,132977,21766,0,0,0,0,10,17
2955,356.64,94.3492,126469,22843,0,0,0,0,10,17
2965,358.08,94.2316,124136,12632,0,0,0,0,10,17
2975,358.08,94.2316,124170,15539,0,0,0,0,10,17
2985,359.82,94.1937,124257,22523,0,0,0,0,10,17
2995,363.92,95.267,124193,12775,0,0,0,0,10,17
3005,363.92,94.7708,124009,21422,0,0,0,0,10,17
3015,363.92,94.7708,124184,22157,0,0,0,0,10,17
3025,363.92,94.7708,124044,23416,0,0,0,0,10,18
3035,363.92,94.2798,124106,14253,0,0,0,0,10,18
3045,369.36,95.6891,125543,23435,0,0,0,0,10,18
3055,369.78,94.8154,125934,19596,0,0,0,0,10,18
3065,371.54,94.7806,125881,11144,0,0,0,0,10,18
3075,372.2,94.467,125869,8848,0,0,0,0,10,18
3085,372.2,94.467,125871,10592,0,0,0,0,10,19
3095,372.2,93.9899,125869,10578,0,0,0,0,10,19
3105,372.2,93.5176,125850,11025,0,0,0,0,10,20
3115,372.2,93.5176,125950,10613,0,0,0,0,10,20
3125,372.2,93.05,125841,10930,0,0,0,0,10,21
3135,372.2,92.5871,125870,10969,0,0,0,0,10,22
3145,372.2,92.1287,125799,11201,0,0,0,0,10,23
3155,372.2,92.1287,125874,11127,0,0,0,0,10,23
3165,372.2,91.6749,125891,14776,0,0,0,0,10,24
3175,372.2,91.6749,125925,20044,0,0,0,0,10,24
3185,372.2,91.6749,125914,22802,0,0,0,0,10,24
3195,380.92,93.8227,126511,19089,0,0,0,0,10,24
3205,380.92,93.3627,126466,20482,0,0,0,0,10,24
3215,383.18,93.4585,126496,16759,0,0,0,0,10,24
3225,383.18,93.4585,126448,16785,0,0,0,0,10,24
3235,383.18,93.0049,126562,14702,0,0,0,0,10,25
3245,383.18,92.5556,126486,17215,0,0,0,0,10,26
3255,383.18,92.5556,126470,15511,0,0,0,0,10,27
3265,383.18,92.1106,126499,16572,0,0,0,0,10,27
3275,383.18,92.1106,126516,16205,0,0,0,0,10,28
3285,383.18,91.6699,126462,16413,0,0,0,0,10,28
3295,383.18,91.6699,126488,16441,0,0,0,0,10,29
3305,383.18,91.2333,126457,16887,0,0,0,0,10,29
3315,383.18,90.8009,126479,16633,0,0,0,0,10,30
3325,383.18,90.8009,126465,16395,0,0,0,0,10,30
3335,383.18,90.3726,126492,14734,0,0,0,0,10,31
