#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1345,153.18,72.2547,124834,28425,0,0,0,0,10,2
1355,154.66,72.271,124786,21061,0,0,0,0,10,2
1365,155.88,72.8411,124798,13745,0,0,0,0,10,2
1375,155.88,72.1667,124800,23333,0,0,0,0,10,2
1385,155.88,72.1667,124798,25742,0,0,0,0,10,2
1395,155.88,72.1667,124857,14568,0,0,0,0,10,2
1405,162.74,74.6514,124822,13010,0,0,0,0,10,2
1415,163.16,74.1636,124693,13829,0,0,0,0,10,2
1425,163.16,74.1636,124807,20823,0,0,0,0,10,2
1435,163.16,74.1636,124927,17878,0,0,0,0,10,2
1445,163.16,74.1636,124874,15698,0,0,0,0,10,2
1455,163.16,74.1636,124858,20214,0,0,0,0,10,2
1465,163.16,74.1636,124717,13583,0,0,0,0,10,2
1475,163.16,74.1636,124823,27385,0,0,0,0,10,2
1485,163.16,74.1636,124699,24880,0,0,0,0,10,2
1495,163.16,74.1636,124645,21155,0,0,0,0,10,2
1505,163.16,74.1636,124564,17895,0,0,0,0,10,2
1515,163.16,74.1636,124904,28359,0,0,0,0,10,2
1525,163.16,74.1636,124889,33620,0,0,0,0,10,2
1535,163.16,74.1636,124957,20938,0,0,0,0,10,2
1545,187.44,84.4324,124943,16686,0,0,0,0,10,2
