#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
3965,447.1,79.273,292574,21134,0,0,0,0,10,5
3975,448.04,79.159,292557,17508,0,0,0,0,10,5
3985,448.76,79.2862,292477,15038,0,0,0,0,10,5
3995,449.98,79.2218,293266,12670,0,0,0,0,10,5
4005,450.16,78.6993,293751,12801,0,0,0,0,10,5
4015,450.84,78.5436,294129,12632,0,0,0,0,10,5
4025,452.08,78.4861,294714,12616,0,0,0,0,10,5
4035,452.82,78.3426,295328,12659,0,0,0,0,10,5
4045,453.84,78.2483,295989,13253,0,0,0,0,10,5
4055,454.52,78.0962,296381,14261,0,0,0,0,10,5
4065,455.28,77.6928,296989,15549,0,0,0,0,10,5
4075,456.94,77.9761,297867,17828,0,0,0,0,10,5
4085,457.36,77.7823,297893,16671,0,0,0,0,10,5
4095,457.36,77.5186,298714,14358,0,0,0,0,10,5
4105,459.48,77.3535,298852,13427,0,0,0,0,10,5
4115,461.24,77.6498,298889,7867,0,0,0,0,10,5
4125,461.24,77.3893,298826,13001,0,0,0,0,10,5
4135,461.24,77.3893,298973,15528,0,0,0,0,10,5
4145,461.24,77.3893,298831,17724,0,0,0,0,10,5
4155,461.24,77.3893,298594,17567,0,0,0,0,10,5
4165,461.24,77.3893,298574,12362,0,0,0,0,10,5
4175,461.24,77.3893,298620,12610,0,0,0,0,10,5
4185,461.24,77.3893,298590,12231,0,0,0,0,10,5
4195,461.24,77.3893,298643,13048,0,0,0,0,10,5
4205,461.24,77.3893,299515,29447,0,0,0,0,10,5
4215,478.02,79.9365,301736,25154,0,0,0,0,10,5
4225,478.88,79.8133,303890,26820,0,0,0,0,10,5
4235,480.26,79.5132,303893,19739,0,0,0,0,10,5
4245,480.26,79.5132,303842,18640,0,0,0,0,10,5
4255,480.26,79.5132,303867,24837,0,0,0,0,10,5
4265,480.26,79.5132,303806,13818,0,0,0,0,10,5
4275,480.26,79.5132,304303,26167,0,0,0,0,10,5
4285,491.3,81.0726,304512,23143,0,0,0,0,10,5
4295,491.94,80.9112,304470,17691,0,0,0,0,10,5
4305,491.94,80.9112,304488,23507,0,0,0,0,10,5
4315,491.94,80.9112,304710,23394,0,0,0,0,10,5
4325,495.58,81.2426,304759,21556,0,0,0,0,10,5
4335,495.58,81.2426,304645,24750,0,0,0,0,10,5
4345,495.58,81.2426,305055,16734,0,0,0,0,10,5
4355,501.82,81.9967,305201,13891,0,0,0,0,10,5
4365,501.82,81.7296,305101,17254,0,0,0,0,10,5
4375,501.82,81.7296,305228,25242,0,0,0,0,10,5
4385,501.82,81.7296,305084,28610,0,0,0,0,10,5
4395,501.82,81.7296,305126,27205,0,0,0,0,10,5
4405,501.82,81.7296,305163,28058,0,0,0,0,10,5
4415,513.22,83.3149,305142,20586,0,0,0,0,10,5
4425,513.22,83.3149,305062,28863,0,0,0,0,10,5
4435,513.22,83.3149,305195,18126,0,0,0,0,10,5
4445,513.22,83.3149,305467,15973,0,0,0,0,10,5
4455,523.54,84.9903,306484,20258,0,0,0,0,10,5
4465,524.28,84.835,307124,22523,0,0,0,0,10,5
4475,525.04,84.4116,307557,18766,0,0,0,0,10,5
4485,526.18,84.3237,307530,14764,0,0,0,0,10,5
4495,526.94,84.4455,307561,15417,0,0,0,0,10,5
4505,526.94,84.1757,307543,23320,0,0,0,0,10,5
4515,526.94,84.1757,307585,17206,0,0,0,0,10,5
4525,526.94,84.1757,307612,15319,0,0,0,0,10,5
4535,526.94,84.1757,307704,9343,0,0,0,0,10,5
4545,526.94,84.1757,307715,9219,0,0,0,0,10,5
4555,526.94,84.1757,307760,11515,0,0,0,0,10,5
4565,526.94,84.1757,307785,22783,0,0,0,0,10,5
4575,526.94,84.1757,308796,24244,0,0,0,0,10,5
4585,545.06,86.793,309699,18583,0,0,0,0,10,5
4595,546.7,86.7778,290847,15625,0,0,0,0,10,5
4605,547.46,86.6234,290890,17520,0,0,0,0,10,5
4615,547.46,86.3502,291009,22338,0,0,0,0,10,5
4625,547.46,86.3502,290956,21931,0,0,0,0,10,5
4635,547.46,86.3502,290801,19000,0,0,0,0,10,5
4645,547.46,86.3502,290984,17790,0,0,0,0,10,5
4655,547.46,86.3502,290852,17678,0,0,0,0,10,5
