#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1485,171.34,92.1183,95607,17763,0,0,0,0,10,4
1495,171.34,92.1183,95512,16820,0,0,0,0,10,4
1505,178.02,94.6915,95511,10195,0,0,0,0,10,4
1515,178.02,94.6915,95513,12775,0,0,0,0,10,4
1525,178.02,94.6915,95582,14014,0,0,0,0,10,4
1535,184.02,96.8526,95715,12521,0,0,0,0,10,4
1545,184.02,96.8526,95756,16249,0,0,0,0,10,4
1555,184.02,96.8526,95773,11333,0,0,0,0,10,4
1565,184.02,96.8526,95869,15295,0,0,0,0,10,4
1575,184.02,96.8526,97396,19858,0,0,0,0,10,4
1585,192.82,100.427,97420,19937,0,0,0,0,10,4
1595,192.82,100.427,97624,13578,0,0,0,0,10,4
1605,194.62,99.2959,97642,12612,0,0,0,0,10,4
1615,194.62,99.2959,97575,16595,0,0,0,0,10,4
1625,198.62,100.313,97831,13022,0,0,0,0,10,4
1635,199.82,99.91,97836,10598,0,0,0,0,10,4
1645,199.82,99.91,97735,15294,0,0,0,0,10,4
1655,199.82,99.91,97741,13831,0,0,0,0,10,4
1665,199.82,99.91,97878,15684,0,0,0,0,10,4
1675,208.74,103.337,97912,12683,0,0,0,0,10,4
