#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
615,55.16,47.5517,89992,22797,0,0,0,0,10,0
625,56.84,49,0,19013,0,0,0,0,10,0
635,58.58,49.6441,97224,29799,0,0,0,0,10,0
645,60.02,50.0167,100434,31511,0,0,0,0,10,0
655,60.82,49.0484,102147,33631,0,0,0,0,10,0
665,62.06,49.254,105570,34170,0,0,0,0,10,0
675,63.44,49.5625,106553,25476,0,0,0,0,10,0
685,63.44,48.8,110073,24934,0,0,0,0,10,0
695,65.42,48.8209,110597,24635,0,0,0,0,10,0
705,66.16,48.6471,111569,23072,0,0,0,0,10,0
715,66.9,48.4783,113567,26633,0,0,0,0,10,0
725,67.22,47.338,114431,25325,0,0,0,0,10,0
735,67.84,47.1111,73583,27152,0,0,0,0,10,0
745,68.7,47.7083,116519,32439,0,0,0,0,10,0
755,70.14,47.3919,0,21335,0,0,0,0,10,0
765,70.6,47.0667,117482,17943,0,0,0,0,10,0
775,71.68,47.7867,119393,20841,0,0,0,0,10,0
785,72.22,47.5132,120678,23568,0,0,0,0,10,0
795,73.6,47.7922,121601,18201,0,0,0,0,10,0
805,74.86,47.9872,23,22652,0,0,0,0,10,0
815,74.86,47.3797,42658,27691,0,0,0,0,10,0
825,75.12,46.95,126703,28295,0,0,0,0,10,0
835,75.88,46.8395,127094,28633,0,0,0,0,10,0
845,76.44,46.6098,30581,27336,0,0,0,0,10,0
855,76.88,46.878,128059,26238,0,0,0,0,10,0
865,76.88,46.3133,6076,25122,0,0,0,0,10,0
875,78.88,46.9524,129057,20599,0,0,0,0,10,0
885,78.88,46.4,87972,20681,0,0,0,0,10,0
895,81,47.093,44143,24984,0,0,0,0,10,0
905,82.76,47.5632,88994,26380,0,0,0,0,10,0
915,84.08,47.236,123464,21702,0,0,0,0,10,0
925,85.48,47.4889,138372,22300,0,0,0,0,10,0
935,87.06,47.8352,141770,30745,0,0,0,0,10,0
945,88.84,48.2826,143386,27255,0,0,0,0,10,0
955,90.52,49.1957,144006,18095,0,0,0,0,10,0
965,90.8,48.2979,47271,22470,0,0,0,0,10,0
975,92.28,48.5684,147902,32100,0,0,0,0,10,0
985,93.04,48.4583,148489,21272,0,0,0,0,10,0
995,94.8,48.866,149141,17058,0,0,0,0,10,0
1005,96.52,49.2449,149182,17128,0,0,0,0,10,0
1015,97.24,49.1111,0,20424,0,0,0,0,10,0
1025,97.24,49.1111,87488,22732,0,0,0,0,10,0
1035,97.24,49.1111,149123,18734,0,0,0,0,10,0
1045,97.24,49.1111,149799,25614,0,0,0,0,10,0
1055,104.22,52.11,37919,23661,0,0,0,0,10,0
1065,105.88,52.94,152757,18727,0,0,0,0,10,0
1075,106.26,52.0882,154427,20520,0,0,0,0,10,0
1085,106.78,51.835,155529,22128,0,0,0,0,10,0
1095,106.78,51.3365,155531,21844,0,0,0,0,10,0
1105,107.54,51.2095,96242,21210,0,0,0,0,10,0
1115,107.86,50.8774,156994,21321,0,0,0,0,10,0
1125,108.14,50.5327,157919,17663,0,0,0,0,10,0
1135,108.42,50.1944,158659,15929,0,0,0,0,10,0
1145,109.2,50.0917,154264,17171,0,0,0,0,10,0
1155,109.96,49.9818,100182,16412,0,0,0,0,10,0
1165,110.4,49.7297,161421,18177,0,0,0,0,10,0
1175,111.56,49.8036,161483,19537,0,0,0,0,10,0
1185,113.2,50.5357,124401,23454,0,0,0,0,10,0
1195,113.52,49.7895,164144,21935,0,0,0,0,10,0
1205,115.46,50.2,63559,21576,0,0,0,0,10,0
1215,115.92,49.9655,167415,23843,0,0,0,0,10,0
1225,117.74,50.75,171352,30002,0,0,0,0,10,0
1235,119.42,50.6017,60890,34380,0,0,0,0,10,0
1245,119.72,50.3025,0,32418,0,0,0,0,10,0
1255,121.34,50.5583,177193,21351,0,0,0,0,10,0
1265,121.96,50.3967,87768,20758,0,0,0,0,10,0
1275,124.38,50.9754,177832,13324,0,0,0,0,10,0
1285,125.96,51.623,178497,21777,0,0,0,0,10,0
1295,126.36,50.9516,178317,20325,0,0,0,0,10,0
1305,127.62,51.048,178294,14335,0,0,0,0,10,0
1315,127.62,51.048,178387,18843,0,0,0,0,10,0
1325,129.28,51.3016,178357,26839,0,0,0,0,10,0
1335,129.28,51.3016,178501,22784,0,0,0,0,10,0
1345,133.72,52.6457,91613,16807,0,0,0,0,10,0
1355,133.72,52.6457,623,18938,0,0,0,0,10,0
1365,138.94,54.7008,173071,29742,0,0,0,0,10,0
1375,139.58,54.5234,182279,27418,0,0,0,0,10,0
1385,140.9,54.6124,183852,28903,0,0,0,0,10,0
1395,140.9,54.1923,72619,27698,0,0,0,0,10,0
1405,144.12,55.4308,0,23278,0,0,0,0,10,0
1415,144.12,55.0076,187383,21128,0,0,0,0,10,0
1425,144.12,55.0076,0,22758,0,0,0,0,10,0
1435,145.8,55.2273,188215,22496,0,0,0,0,10,0
1445,146.52,55.0827,188721,20130,0,0,0,0,10,0
1455,148.08,55.2537,0,25932,0,0,0,0,10,0
1465,148.56,55.0222,190181,24675,0,0,0,0,10,0
1475,149.08,55.2148,34708,23209,0,0,0,0,10,0
1485,149.08,54.8088,63218,22475,0,0,0,0,10,0
1495,149.08,54.8088,195236,31365,0,0,0,0,10,0
1505,151.22,55.1898,197688,28291,0,0,0,0,10,0
1515,153.44,55.1942,199367,26691,0,0,0,0,10,0
1525,153.76,54.9143,0,20677,0,0,0,0,10,0
1535,155.5,55.1418,200935,14308,0,0,0,0,10,0
1545,156.96,55.6596,201838,20106,0,0,0,0,10,0
1555,156.96,55.2676,140288,20971,0,0,0,0,10,0
1565,158.54,55.4336,203603,21252,0,0,0,0,10,0
1575,158.94,55.1875,204068,25993,0,0,0,0,10,0
1585,160.56,55.75,204685,18887,0,0,0,0,10,0
1595,160.88,55.0959,204936,22613,0,0,0,0,10,0
1605,162.7,55.3401,101401,15581,0,0,0,0,10,0
1615,162.7,55.3401,204964,28691,0,0,0,0,10,0
1625,162.7,55.3401,39415,24224,0,0,0,0,10,0
1635,162.7,55.3401,351,20029,0,0,0,0,10,0
1645,167.4,56.5541,206552,18877,0,0,0,0,10,0
1655,167.88,56.3356,207399,16126,0,0,0,0,10,0
1665,169.46,56.4867,13324,17636,0,0,0,0,10,0
1675,169.78,56.2185,209636,19302,0,0,0,0,10,0
1685,170.56,56.4768,210665,21498,0,0,0,0,10,0
1695,170.56,56.1053,211754,20674,0,0,0,0,10,0
1705,172.16,56.6316,203218,20300,0,0,0,0,10,0
1715,172.48,56,213294,19730,0,0,0,0,10,0
1725,172.82,56.1104,28285,17799,0,0,0,0,10,0
1735,172.82,55.7484,22725,14100,0,0,0,0,10,0
1745,174.76,55.6561,214545,14291,0,0,0,0,10,0
1755,175.52,55.8981,215241,15076,0,0,0,0,10,0
1765,175.52,55.5443,216128,16655,0,0,0,0,10,0
1775,176.28,55.434,216705,18018,0,0,0,0,10,0
1785,177.8,55.9119,219115,21290,0,0,0,0,10,0
1795,177.8,55.5625,219510,21409,0,0,0,0,10,0
1805,178.04,55.2919,151431,21507,0,0,0,0,10,0
1815,178.84,55.1975,183848,17386,0,0,0,0,10,0
1825,178.84,55.1975,222036,15309,0,0,0,0,10,0
1835,180.76,55.1098,23805,15233,0,0,0,0,10,0
1845,180.76,55.1098,155500,15290,0,0,0,0,10,0
1855,182.9,55.4242,223894,15332,0,0,0,0,10,0
1865,183.34,55.2229,224156,15211,0,0,0,0,10,0
1875,185.06,55.741,0,15383,0,0,0,0,10,0
1885,185.36,55.497,25084,15596,0,0,0,0,10,0
1895,185.36,55.1667,224616,19570,0,0,0,0,10,0
1905,187,55.3254,223593,20733,0,0,0,0,10,0
1915,187.2,55.0588,222456,20950,0,0,0,0,10,0
1925,187.64,54.8655,162877,21025,0,0,0,0,10,0
1935,188.1,54.6802,138306,18943,0,0,0,0,10,0
1945,188.6,54.5087,163068,22609,0,0,0,0,10,0
1955,189.06,54.6416,212628,27854,0,0,0,0,10,0
1965,189.36,54.4138,218865,29005,0,0,0,0,10,0
1975,189.36,54.1029,219277,27448,0,0,0,0,10,0
1985,189.36,54.1029,220043,26993,0,0,0,0,10,0
1995,189.36,53.7955,220851,22421,0,0,0,0,10,1
2005,192.96,54.5085,222065,19228,0,0,0,0,10,1
2015,193.26,53.9832,222718,18523,0,0,0,0,10,1
2025,193.5,53.75,223369,18958,0,0,0,0,10,1
2035,193.86,53.5525,224893,20286,0,0,0,0,10,1
2045,195.46,53.6978,52052,20160,0,0,0,0,10,1
2055,195.46,53.6978,226314,20582,0,0,0,0,10,1
2065,195.82,53.5027,227548,15255,0,0,0,0,10,1
2075,197.86,53.7663,228128,15257,0,0,0,0,10,1
2085,198.36,53.6108,70677,15813,0,0,0,0,10,1
2095,200.2,54.1081,182246,18874,0,0,0,0,10,1
2105,201.06,53.7594,147825,20909,0,0,0,0,10,1
2115,201.8,53.3862,173968,25263,0,0,0,0,10,1
2125,202.12,53.1895,236582,26202,0,0,0,0,10,1
2135,202.12,53.1895,236639,26347,0,0,0,0,10,1
2145,202.38,52.9791,237864,26259,0,0,0,0,10,1
2155,203.04,52.601,240204,29318,0,0,0,0,10,1
2165,203.68,52.2256,54715,29178,0,0,0,0,10,1
2175,204.16,51.8173,114692,28731,0,0,0,0,10,1
2185,205.04,51.7778,245421,30064,0,0,0,0,10,1
2195,205.58,51.395,246671,31211,0,0,0,0,10,1
2205,205.86,50.9554,246839,33721,0,0,0,0,10,1
2215,206.78,50.931,133060,28647,0,0,0,0,10,1
2225,207.88,50.951,121248,19961,0,0,0,0,10,1
2235,209.68,51.1415,249045,25404,0,0,0,0,10,1
2245,210.58,50.8647,222165,28748,0,0,0,0,10,1
2255,210.94,50.7067,251774,26549,0,0,0,0,10,1
2265,210.94,50.7067,252998,18579,0,0,0,0,10,1
2275,212.46,50.8278,253466,16456,0,0,0,0,10,1
2285,214.26,51.2584,83175,15198,0,0,0,0,10,1
2295,214.72,50.8815,254918,14852,0,0,0,0,10,1
2305,216.58,51.3223,257168,19705,0,0,0,0,10,1
2315,216.58,51.0802,259097,22582,0,0,0,0,10,1
2325,216.92,50.9202,258100,22581,0,0,0,0,10,1
2335,217.26,50.7617,107331,23134,0,0,0,0,10,1
2345,217.26,50.5256,258964,23134,0,0,0,0,10,2
2355,218,50.6977,260461,26266,0,0,0,0,10,2
2365,218,50.463,156099,25796,0,0,0,0,10,2
2375,218.66,50.3825,262280,24367,0,0,0,0,10,2
2385,219.06,50.2431,263880,26269,0,0,0,0,10,2
2395,220.2,50.274,265826,26635,0,0,0,0,10,2
2405,220.2,50.274,125136,29673,0,0,0,0,10,2
2415,221.92,50.4364,267691,26518,0,0,0,0,10,2
2425,223.82,50.8682,269632,23065,0,0,0,0,10,2
2435,223.82,50.638,267294,23711,0,0,0,0,10,2
2445,226,50.9009,266325,21804,0,0,0,0,10,2
2455,226,50.6726,260822,19702,0,0,0,0,10,2
2465,228.02,50.8973,127467,26726,0,0,0,0,10,2
2475,228.44,50.9911,261222,26811,0,0,0,0,10,2
2485,228.68,50.8178,125213,27593,0,0,0,0,10,2
2495,229.02,50.4449,119915,26153,0,0,0,0,10,2
2505,229.64,50.3596,264818,28826,0,0,0,0,10,2
2515,230.2,50.0435,266802,34705,0,0,0,0,10,2
2525,230.62,49.9177,268705,33991,0,0,0,0,10,2
2535,231.46,49.8836,267249,34071,0,0,0,0,10,2
2545,231.98,49.9957,268309,34562,0,0,0,0,10,2
2555,232.64,49.7094,87818,34207,0,0,0,0,10,2
2565,233.28,49.8462,261132,33465,0,0,0,0,10,2
2575,233.74,49.7319,259156,31296,0,0,0,0,10,2
2585,234.12,49.3924,259972,31176,0,0,0,0,10,2
2595,234.74,49.5232,209613,27158,0,0,0,0,10,2
2605,235.18,49.4076,9703,24323,0,0,0,0,10,2
2615,235.64,49.0917,244668,24680,0,0,0,0,10,2
2625,235.64,49.0917,216921,24185,0,0,0,0,10,2
2635,236.1,48.9834,250610,23832,0,0,0,0,10,2
2645,236.5,48.8636,76689,23429,0,0,0,0,10,2
2655,236.5,48.6626,248670,21252,0,0,0,0,10,2
2665,236.5,48.6626,248180,21385,0,0,0,0,10,2
2675,236.5,48.6626,238686,21335,0,0,0,0,10,2
2685,236.5,48.6626,248259,21588,0,0,0,0,10,2
2695,236.5,48.6626,248279,21596,0,0,0,0,10,2
2705,236.5,48.6626,245412,21755,0,0,0,0,10,2
2715,236.5,48.6626,245895,21109,0,0,0,0,10,2
2725,237.72,48.7131,247288,24287,0,0,0,0,10,2
2735,238.2,48.6122,56889,25541,0,0,0,0,10,2
2745,238.48,48.4715,216943,26401,0,0,0,0,10,2
2755,238.82,48.3441,233857,27978,0,0,0,0,10,2
2765,239.26,48.4332,229128,29861,0,0,0,0,10,2
2775,239.56,48.2984,226054,29511,0,0,0,0,10,2
2785,239.56,48.1044,217907,29717,0,0,0,0,10,2
2795,240.36,48.072,219173,28862,0,0,0,0,10,2
2805,240.68,47.9442,195820,29716,0,0,0,0,10,2
2815,241.84,47.9841,168652,29033,0,0,0,0,10,2
2825,242.26,47.689,158644,28743,0,0,0,0,10,2
2835,242.6,47.5686,222893,29477,0,0,0,0,10,2
2845,243.24,47.5078,224677,31052,0,0,0,0,10,2
2855,243.64,47.4008,225453,29642,0,0,0,0,10,2
2865,244.12,47.3101,221829,29475,0,0,0,0,10,2
2875,244.66,47.2317,219053,29237,0,0,0,0,10,2
2885,245.18,47.332,215631,29870,0,0,0,0,10,2
2895,245.88,47.1034,96399,33871,0,0,0,0,10,2
2905,246.24,47.1724,213808,34641,0,0,0,0,10,2
2915,246.66,47.0725,32279,35230,0,0,0,0,10,2
2925,246.66,46.8935,205275,34525,0,0,0,0,10,2
2935,248.36,47.0379,200676,31543,0,0,0,0,10,2
2945,249.32,47.0415,203491,31745,0,0,0,0,10,2
2955,250.98,47.1767,204355,31387,0,0,0,0,10,2
2965,251.88,47.1685,197760,26234,0,0,0,0,10,2
2975,253.56,47.4831,198146,23483,0,0,0,0,10,2
2985,253.86,47.1859,199409,16935,0,0,0,0,10,2
2995,255.38,47.2926,199263,17038,0,0,0,0,10,2
3005,257.6,47.5277,201562,24110,0,0,0,0,10,2
3015,258.1,47.4449,202571,29801,0,0,0,0,10,2
3025,258.5,47.3443,202580,29780,0,0,0,0,10,2
3035,258.8,47.2263,203064,30198,0,0,0,0,10,2
3045,258.8,47.2263,203110,30455,0,0,0,0,10,2
3055,258.8,47.2263,203170,30627,0,0,0,0,10,2
3065,258.8,47.2263,203170,30634,0,0,0,0,10,2
3075,258.8,47.2263,203187,30340,0,0,0,0,10,2
3085,258.8,47.2263,203405,30110,0,0,0,0,10,2
3095,258.8,47.2263,203457,30162,0,0,0,0,10,2
3105,258.8,47.2263,73057,29993,0,0,0,0,10,2
3115,258.8,47.2263,203647,29993,0,0,0,0,10,2
3125,258.8,47.0545,78528,30113,0,0,0,0,10,3
3135,258.8,47.0545,203847,30147,0,0,0,0,10,3
3145,258.8,47.0545,166111,30381,0,0,0,0,10,3
3155,258.8,47.0545,203935,30405,0,0,0,0,10,3
3165,258.8,47.0545,203938,30427,0,0,0,0,10,3
3175,258.8,47.0545,203941,30268,0,0,0,0,10,3
3185,258.8,47.0545,0,30290,0,0,0,0,10,3
3195,258.8,47.0545,204080,30395,0,0,0,0,10,3
3205,259.56,47.0217,204431,30091,0,0,0,0,10,3
3215,259.56,47.0217,204476,29982,0,0,0,0,10,3
3225,259.56,47.0217,204531,29991,0,0,0,0,10,3
3235,259.56,47.0217,204735,30008,0,0,0,0,10,3
3245,259.56,47.0217,204944,31400,0,0,0,0,10,3
3255,260.16,46.9603,205106,30596,0,0,0,0,10,3
3265,261.76,47.0791,187934,29693,0,0,0,0,10,3
3275,262.94,47.1219,150055,34158,0,0,0,0,10,3
3285,264.36,47.0391,211811,28920,0,0,0,0,10,3
3295,265.3,47.039,208704,24291,0,0,0,0,10,3
3305,266.94,47.1625,214510,22020,0,0,0,0,10,3
3315,267.92,47.3357,125312,28101,0,0,0,0,10,3
3325,267.92,47.169,216596,24656,0,0,0,0,10,3
3335,269.72,47.3193,214782,25754,0,0,0,0,10,3
3345,270.16,47.2308,216535,17219,0,0,0,0,10,3
3355,272.4,47.4564,212994,10952,0,0,0,0,10,3
3365,272.4,47.4564,216500,15386,0,0,0,0,10,3
3375,272.4,47.4564,200461,15292,0,0,0,0,10,3
3385,272.4,47.4564,216530,15663,0,0,0,0,10,3
3395,272.4,47.4564,216530,16017,0,0,0,0,10,3
3405,272.4,47.4564,171548,15955,0,0,0,0,10,3
3415,272.4,47.4564,216538,16552,0,0,0,0,10,3
3425,272.4,47.4564,216521,16766,0,0,0,0,10,3
3435,272.4,47.4564,216537,16762,0,0,0,0,10,3
3445,272.4,47.4564,216537,16808,0,0,0,0,10,3
3455,272.4,47.4564,216539,17376,0,0,0,0,10,3
3465,272.4,47.4564,216536,17457,0,0,0,0,10,3
3475,272.4,47.4564,205398,17227,0,0,0,0,10,3
3485,272.4,47.4564,216541,17456,0,0,0,0,10,3
3495,272.4,47.4564,85312,17619,0,0,0,0,10,3
3505,272.4,47.4564,216540,17548,0,0,0,0,10,3
3515,272.4,47.4564,216540,17821,0,0,0,0,10,3
3525,272.4,47.4564,216541,17764,0,0,0,0,10,3
3535,272.4,47.4564,216542,17946,0,0,0,0,10,3
3545,272.4,47.4564,216540,17817,0,0,0,0,10,3
3555,272.4,47.4564,10905,18309,0,0,0,0,10,3
3565,272.4,47.4564,216541,18450,0,0,0,0,10,3
3575,272.4,47.4564,216499,19140,0,0,0,0,10,3
3585,272.4,47.4564,216542,18830,0,0,0,0,10,3
3595,272.4,47.4564,168748,19033,0,0,0,0,10,3
3605,272.4,47.4564,216542,19273,0,0,0,0,10,3
3615,272.4,47.4564,205600,20400,0,0,0,0,10,3
3625,272.4,47.4564,216585,20156,0,0,0,0,10,3
3635,272.4,47.4564,216544,20207,0,0,0,0,10,3
3645,272.4,47.4564,216543,20175,0,0,0,0,10,3
3655,272.4,47.4564,149619,20551,0,0,0,0,10,3
3665,272.4,47.4564,216544,20609,0,0,0,0,10,3
3675,272.4,47.4564,216545,20609,0,0,0,0,10,3
3685,272.4,47.4564,216545,20611,0,0,0,0,10,3
3695,272.4,47.4564,216546,20635,0,0,0,0,10,3
3705,272.4,47.4564,216546,20633,0,0,0,0,10,3
3715,272.4,47.4564,216547,20773,0,0,0,0,10,3
3725,272.4,47.4564,216547,20655,0,0,0,0,10,3
3735,272.4,47.4564,171809,20723,0,0,0,0,10,3
3745,272.4,47.4564,160609,20773,0,0,0,0,10,3
3755,272.4,47.4564,181793,20565,0,0,0,0,10,3
3765,272.4,47.4564,83792,20415,0,0,0,0,10,3
3775,272.4,47.4564,216789,20891,0,0,0,0,10,3
3785,272.4,47.4564,216543,20952,0,0,0,0,10,3
3795,272.4,47.4564,216547,21200,0,0,0,0,10,3
3805,272.4,47.4564,190603,21244,0,0,0,0,10,3
3815,272.4,47.4564,216544,21266,0,0,0,0,10,3
3825,272.4,47.4564,216543,21326,0,0,0,0,10,3
3835,272.4,47.4564,216589,21373,0,0,0,0,10,3
3845,272.4,47.4564,216543,21130,0,0,0,0,10,3
3855,272.4,47.4564,169070,21332,0,0,0,0,10,3
3865,272.4,47.4564,216546,22158,0,0,0,0,10,3
3875,272.4,47.4564,216587,22362,0,0,0,0,10,3
3885,272.4,47.4564,216554,22499,0,0,0,0,10,3
3895,272.4,47.4564,19789,22549,0,0,0,0,10,3
3905,272.4,47.4564,166099,22574,0,0,0,0,10,3
3915,272.4,47.4564,215866,22680,0,0,0,0,10,3
3925,272.4,47.4564,216599,22697,0,0,0,0,10,3
3935,272.4,47.4564,160609,22872,0,0,0,0,10,3
3945,272.4,47.4564,216605,22878,0,0,0,0,10,3
3955,272.4,47.4564,216540,22871,0,0,0,0,10,3
3965,272.4,47.4564,216576,22865,0,0,0,0,10,3
3975,272.4,47.4564,216539,22818,0,0,0,0,10,3
3985,272.4,47.4564,216610,22792,0,0,0,0,10,3
3995,272.4,47.4564,137905,22612,0,0,0,0,10,3
4005,272.4,47.4564,216617,22776,0,0,0,0,10,3
4015,272.4,47.4564,213065,22770,0,0,0,0,10,3
4025,272.4,47.4564,216586,22780,0,0,0,0,10,3
4035,272.4,47.4564,216602,22783,0,0,0,0,10,3
4045,272.4,47.4564,216579,22780,0,0,0,0,10,3
4055,272.4,47.4564,216588,22761,0,0,0,0,10,3
4065,272.4,47.4564,216573,22692,0,0,0,0,10,3
4075,272.4,47.4564,217048,22816,0,0,0,0,10,3
4085,272.4,47.4564,185359,22828,0,0,0,0,10,3
4095,272.4,47.4564,116789,22828,0,0,0,0,10,3
4105,272.4,47.4564,216560,22826,0,0,0,0,10,3
4115,272.4,47.4564,165814,22650,0,0,0,0,10,3
4125,272.4,47.4564,216570,22825,0,0,0,0,10,3
4135,272.4,47.4564,56803,22830,0,0,0,0,10,3
4145,272.4,47.4564,29583,22836,0,0,0,0,10,3
4155,272.4,47.4564,183763,22836,0,0,0,0,10,3
4165,272.4,47.4564,161383,22837,0,0,0,0,10,3
4175,272.4,47.4564,216610,22688,0,0,0,0,10,3
4185,272.4,47.4564,216573,22838,0,0,0,0,10,3
4195,272.4,47.4564,216610,22842,0,0,0,0,10,3
4205,272.4,47.4564,216576,22896,0,0,0,0,10,3
4215,272.4,47.4564,216581,22670,0,0,0,0,10,3
4225,272.4,47.4564,160050,22836,0,0,0,0,10,3
4235,272.4,47.4564,216583,22811,0,0,0,0,10,3
4245,272.4,47.4564,21043,22811,0,0,0,0,10,3
4255,272.4,47.4564,198208,22812,0,0,0,0,10,3
4265,272.4,47.4564,216554,22811,0,0,0,0,10,3
4275,272.4,47.4564,0,22811,0,0,0,0,10,3
4285,272.4,47.4564,216554,22814,0,0,0,0,10,3
4295,272.4,47.4564,210719,22814,0,0,0,0,10,3
4305,272.4,47.4564,216555,22814,0,0,0,0,10,3
4315,272.4,47.4564,216622,22814,0,0,0,0,10,3
4325,272.4,47.4564,199673,22815,0,0,0,0,10,3
4335,272.4,47.4564,168089,22814,0,0,0,0,10,3
4345,272.4,47.4564,211849,22845,0,0,0,0,10,3
4355,272.4,47.4564,216586,22873,0,0,0,0,10,3
4365,272.4,47.4564,216583,22874,0,0,0,0,10,3
4375,272.4,47.4564,216548,22906,0,0,0,0,10,3
4385,272.4,47.4564,216551,22904,0,0,0,0,10,3
4395,272.4,47.4564,212201,22904,0,0,0,0,10,3
4405,272.4,47.4564,215488,22905,0,0,0,0,10,3
4415,272.4,47.4564,0,22905,0,0,0,0,10,3
4425,272.4,47.4564,216550,22908,0,0,0,0,10,3
4435,272.4,47.4564,151711,22907,0,0,0,0,10,3
4445,272.4,47.4564,216627,22907,0,0,0,0,10,3
4455,272.4,47.4564,216551,22836,0,0,0,0,10,3
4465,272.4,47.4564,216550,22913,0,0,0,0,10,3
4475,272.4,47.4564,216561,22951,0,0,0,0,10,3
4485,272.4,47.4564,216552,23092,0,0,0,0,10,3
4495,272.4,47.4564,216787,23073,0,0,0,0,10,3
4505,272.4,47.4564,216551,22963,0,0,0,0,10,3
4515,272.4,47.4564,216551,22989,0,0,0,0,10,3
4525,272.4,47.4564,216553,22991,0,0,0,0,10,3
4535,272.4,47.4564,205051,23033,0,0,0,0,10,3
4545,272.4,47.4564,216553,23100,0,0,0,0,10,3
4555,272.4,47.4564,83966,23074,0,0,0,0,10,3
4565,272.4,47.4564,216580,23103,0,0,0,0,10,3
4575,272.4,47.4564,164538,23137,0,0,0,0,10,3
4585,272.4,47.4564,134985,23137,0,0,0,0,10,3
4595,272.4,47.4564,216598,23035,0,0,0,0,10,3
4605,272.4,47.4564,216550,23138,0,0,0,0,10,3
4615,272.4,47.4564,216601,23138,0,0,0,0,10,3
4625,272.4,47.4564,0,23141,0,0,0,0,10,3
4635,272.4,47.4564,216586,23140,0,0,0,0,10,3
4645,272.4,47.4564,216557,23044,0,0,0,0,10,3
4655,272.4,47.4564,216611,23422,0,0,0,0,10,3
