#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
2865,319.7,87.3497,125665,14412,0,0,0,0,10,29
2875,319.7,86.875,125723,14517,0,0,0,0,10,30
2885,319.7,86.875,125828,14518,0,0,0,0,10,30
2895,319.7,86.4054,125807,14503,0,0,0,0,10,31
2905,319.7,85.9409,125821,14512,0,0,0,0,10,32
2915,319.7,85.9409,125844,12833,0,0,0,0,10,32
2925,324.12,87.129,127487,22869,0,0,0,0,10,32
2935,324.86,86.3989,127352,19733,0,0,0,0,10,32
2945,326.52,86.381,128194,13274,0,0,0,0,10,32
2955,326.52,86.381,128141,13201,0,0,0,0,10,33
2965,326.52,85.9263,128050,12884,0,0,0,0,10,33
2975,326.52,85.4764,128084,12884,0,0,0,0,10,34
2985,326.52,85.4764,128156,13230,0,0,0,0,10,34
2995,326.52,85.0312,128207,13635,0,0,0,0,10,35
3005,326.52,85.0312,128187,13379,0,0,0,0,10,36
3015,326.52,84.5907,128147,13231,0,0,0,0,10,36
3025,326.52,84.1546,128242,13225,0,0,0,0,10,37
3035,326.52,84.1546,128153,13176,0,0,0,0,10,38
3045,326.52,83.7231,128190,13218,0,0,0,0,10,38
3055,326.52,83.2959,128147,13236,0,0,0,0,10,39
3065,326.52,82.8731,128147,13228,0,0,0,0,10,40
3075,326.52,82.8731,128147,13230,0,0,0,0,10,40
